game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
21100683,2,1610612761,1610612741,101132,101161,201573,201942,202334,2736,200758,201149,201228,201959,392,12,12,11.175,10.936,631,1023,1,PT01M29.00S,2,PT06M57.00S,21,22,33,34,22.003,24.055,33.178,34.991,2012-03-21,0,0,1,1
21100683,3,1610612761,1610612741,101132,101161,101181,201573,202334,2736,200758,201149,201228,201959,28,1,2,1.0,2.0,1023,1051,2,PT06M57.00S,2,PT06M29.00S,33,34,34,36,33.178,34.991,34.178,36.991,2012-03-21,0,0,1,1
21100683,4,1610612761,1610612741,101161,101181,200745,201573,201949,2430,2736,200758,201149,201228,35,2,3,2.0,1.349,1317,1352,2,PT02M03.00S,2,PT01M28.00S,45,40,47,43,43.668,42.047,45.668,43.397,2012-03-21,0,0,1,1
21100683,5,1610612761,1610612741,101161,101181,200745,201573,201942,2430,2736,200758,201149,201228,83,2,0,2.0,0.0,1352,1435,2,PT01M28.00S,2,PT00M04.90S,47,43,49,43,45.668,43.397,47.668,43.397,2012-03-21,0,0,1,1
21100683,6,1610612761,1610612741,101161,101181,200745,201573,201942,2736,200758,201149,201228,201959,632,18,17,20.984,18.006,1435,2067,2,PT00M04.90S,3,PT01M33.00S,49,43,67,60,47.668,43.397,68.652,61.402,2012-03-21,0,0,1,1
21100683,7,1610612761,1610612741,101161,201573,201814,201942,202334,2736,200758,201228,201600,201959,48,0,0,0.0,0.0,2067,2115,3,PT01M33.00S,3,PT00M45.10S,67,60,67,60,68.652,61.402,68.652,61.402,2012-03-21,0,0,1,1
21100683,8,1610612761,1610612741,201189,201573,201814,201942,202334,2736,200758,201228,201600,201959,370,5,14,7.232,10.699,2115,2485,3,PT00M45.10S,4,PT06M35.00S,67,60,72,74,68.652,61.402,75.884,72.101,2012-03-21,0,0,1,1
21100684,0,1610612755,1610612752,1882,2738,201150,201950,202323,2199,2405,2546,202361,202391,323,0,9,0.98,10.024,0,323,1,PT12M00.00S,1,PT06M37.00S,0,0,0,9,0.0,0.0,0.98,10.024,2012-03-21,0,0,1,1
21100684,1,1610612755,1610612752,2738,101150,201150,201152,201975,2199,2405,2546,202361,202391,58,2,2,2.0,2.0,323,381,1,PT06M37.00S,1,PT05M39.00S,0,9,2,11,0.98,10.024,2.98,12.024,2012-03-21,0,0,1,1
21100684,2,1610612755,1610612752,1882,2738,101150,201152,201975,2199,2405,2546,202361,202391,130,3,4,3.0,5.131,381,511,1,PT05M39.00S,1,PT03M29.00S,2,11,5,15,2.98,12.024,5.98,17.155,2012-03-21,0,0,1,1
21100684,3,1610612755,1610612752,1882,2738,101150,201152,201975,2199,2405,2546,2747,202391,29,0,0,0.0,0.0,511,540,1,PT03M29.00S,1,PT03M00.00S,5,15,5,15,5.98,17.155,5.98,17.155,2012-03-21,0,0,1,1
21100684,4,1610612755,1610612752,1882,2738,101150,201152,201975,1884,2405,2407,2546,2747,41,0,2,0.0,2.0,540,581,1,PT03M00.00S,1,PT02M19.00S,5,15,5,17,5.98,17.155,5.98,19.155,2012-03-21,0,0,1,1
21100684,5,1610612755,1610612752,1882,101150,201152,201975,202323,1884,2405,2407,2747,202697,91,5,0,5.0,0.0,581,672,1,PT02M19.00S,1,PT00M48.50S,5,17,10,17,5.98,19.155,10.98,19.155,2012-03-21,0,0,1,1
21100684,6,1610612755,1610612752,1882,101150,201152,201950,202323,1884,2405,2407,2747,202697,161,1,5,1.0,4.278,672,833,1,PT00M48.50S,2,PT10M07.00S,10,17,11,22,10.98,19.155,11.98,23.433,2012-03-21,0,0,1,1
21100684,7,1610612755,1610612752,1882,101150,201152,201950,202323,1884,2405,2407,2747,202697,82,5,2,5.0,2.972,833,915,2,PT10M07.00S,2,PT08M45.00S,11,22,16,24,11.98,23.433,16.98,26.405,2012-03-21,0,0,1,1
21100684,8,1610612755,1610612752,1882,2738,201152,201950,202323,2405,2407,2747,202391,202697,162,2,6,4.198,6.0,915,1077,2,PT08M45.00S,2,PT06M03.00S,16,24,18,30,16.98,26.405,21.179,32.405,2012-03-21,0,0,1,1
21100684,9,1610612755,1610612752,1882,2738,201150,201950,201975,2199,2405,2546,2747,202391,38,2,0,2.0,0.0,1077,1115,2,PT06M03.00S,2,PT05M25.00S,18,30,20,30,21.179,32.405,23.179,32.405,2012-03-21,0,0,1,1
21100684,10,1610612755,1610612752,1882,2738,201150,201950,201975,2199,2405,2546,202361,202391,254,10,11,9.496,11.0,1115,1369,2,PT05M25.00S,2,PT01M11.00S,20,30,30,41,23.179,32.405,32.674,43.405,2012-03-21,0,0,1,1
21100684,11,1610612755,1610612752,1882,2738,201152,201950,201975,2199,2405,2546,202361,202391,55,4,0,4.0,0.0,1369,1424,2,PT01M11.00S,2,PT00M15.60S,30,41,34,41,32.674,43.405,36.674,43.405,2012-03-21,0,0,1,1
21100684,12,1610612755,1610612752,2738,201152,201950,201975,202323,2405,2546,2747,200779,202391,196,3,4,3.981,4.0,1424,1620,2,PT00M15.60S,3,PT09M00.00S,34,41,37,45,36.674,43.405,40.655,47.405,2012-03-21,0,0,1,1
21100684,13,1610612755,1610612752,2738,201152,201950,201975,202323,2405,2546,2747,200779,202391,109,5,0,3.422,2.155,1620,1729,3,PT09M00.00S,3,PT07M11.00S,37,45,42,45,40.655,47.405,44.077,49.56,2012-03-21,0,0,1,1
21100684,14,1610612755,1610612752,2738,201152,201950,201975,202323,2405,2546,2747,200779,202391,79,2,3,2.0,3.0,1729,1808,3,PT07M11.00S,3,PT05M52.00S,42,45,44,48,44.077,49.56,46.077,52.56,2012-03-21,0,0,1,1
21100684,15,1610612755,1610612752,2738,201152,201950,201975,202323,1884,2405,2546,2747,200779,88,5,0,3.351,0.0,1808,1896,3,PT05M52.00S,3,PT04M24.00S,44,48,49,48,46.077,52.56,49.428,52.56,2012-03-21,0,0,1,1
21100684,16,1610612755,1610612752,2738,201152,201950,201975,202323,1884,2407,2747,200779,202697,19,1,0,1.0,0.0,1896,1915,3,PT04M24.00S,3,PT04M05.00S,49,48,50,48,49.428,52.56,50.428,52.56,2012-03-21,0,0,1,1
21100684,17,1610612755,1610612752,2738,101150,201152,201950,201975,1884,2407,2747,200779,202697,128,3,6,1.422,6.0,1915,2043,3,PT04M05.00S,3,PT01M57.00S,50,48,53,54,50.428,52.56,51.849,58.56,2012-03-21,0,0,1,1
21100684,18,1610612755,1610612752,101150,201152,201970,201975,202323,1884,2407,2747,200779,202697,88,2,4,2.0,4.272,2043,2131,3,PT01M57.00S,3,PT00M29.10S,53,55,55,59,51.849,59.56,53.849,63.832,2012-03-21,0,0,1,1
21100684,19,1610612755,1610612752,101150,201950,201970,201975,202323,1884,2407,2747,200779,202697,56,3,0,1.353,0.0,2131,2187,3,PT00M29.10S,4,PT11M33.00S,55,59,58,59,53.849,63.832,55.202,63.832,2012-03-21,0,0,1,1
21100684,20,1610612755,1610612752,101150,201150,201950,201975,202323,1884,2405,2747,200779,202697,71,0,0,0.0,1.077,2187,2258,4,PT11M33.00S,4,PT10M22.00S,58,59,58,59,55.202,63.832,55.202,64.908,2012-03-21,0,0,1,1
21100684,21,1610612755,1610612752,2738,101150,201150,201950,201975,1884,2405,2546,2747,202697,63,2,2,0.384,2.0,2258,2321,4,PT10M22.00S,4,PT09M19.00S,58,59,60,61,55.202,64.908,55.587,66.908,2012-03-21,0,0,1,1
21100684,22,1610612755,1610612752,1882,2738,101150,201950,201975,1884,2405,2546,2747,202697,94,0,4,1.128,4.0,2424,2518,4,PT07M36.00S,4,PT06M02.00S,63,65,63,69,57.999,71.932,59.127,75.932,2012-03-21,0,0,1,1
21100684,23,1610612755,1610612752,1882,2738,101150,201950,202323,1884,2405,2546,2747,202697,26,0,1,0.0,1.0,2518,2544,4,PT06M02.00S,4,PT05M36.00S,63,69,63,70,59.127,75.932,59.127,76.932,2012-03-21,0,0,1,1
21100684,24,1610612755,1610612752,1882,2738,101150,201950,201975,1884,2405,2546,2747,202697,273,8,5,7.348,6.077,2544,2817,4,PT05M36.00S,4,PT01M03.00S,63,70,71,75,59.127,76.932,66.475,83.009,2012-03-21,0,0,1,1
21100684,25,1610612755,1610612752,2738,101150,201150,201950,201975,1884,2405,2546,2747,202697,36,0,0,1.06,0.0,2817,2853,4,PT01M03.00S,4,PT00M26.60S,71,76,71,76,66.475,84.009,67.534,84.009,2012-03-21,0,0,1,1
21100684,27,1610612755,1610612752,2738,101150,201150,201950,201975,1884,2405,2546,2747,202697,12,4,2,4.0,2.0,2854,2866,4,PT00M26.10S,4,PT00M14.50S,71,78,75,80,67.534,86.009,71.534,88.009,2012-03-21,0,0,1,1
21100684,28,1610612755,1610612752,2738,101150,201950,201975,202323,1884,2405,2546,200779,202697,1,1,1,1.0,1.0,2866,2867,4,PT00M14.50S,4,PT00M13.10S,75,80,76,81,71.534,88.009,72.534,89.009,2012-03-21,0,0,1,1
21100684,29,1610612755,1610612752,2738,101150,201950,201975,202323,1884,2405,2546,2747,202697,13,3,1,1.367,1.0,2867,2880,4,PT00M13.10S,4,PT00M00.00S,76,81,79,82,72.534,89.009,73.902,90.009,2012-03-21,0,0,1,1
21100685,0,1610612753,1610612756,2045,2202,2730,2749,201583,255,959,101112,101162,201162,445,18,13,16.372,13.738,0,445,1,PT12M00.00S,1,PT04M35.00S,0,0,18,13,0.0,0.0,16.372,13.738,2012-03-21,0,0,1,1
21100685,1,1610612753,1610612756,2047,2202,2730,2749,201583,255,959,101112,101162,201162,86,1,4,2.083,2.393,445,531,1,PT04M35.00S,1,PT03M09.00S,18,13,19,17,16.372,13.738,18.455,16.132,2012-03-21,0,0,1,1
21100685,2,1610612753,1610612756,2047,2730,2768,200755,201583,255,959,101112,101162,201162,6,1,0,1.0,0.0,531,537,1,PT03M09.00S,1,PT03M03.00S,19,17,20,17,18.455,16.132,19.455,16.132,2012-03-21,0,0,1,1
21100685,3,1610612753,1610612756,2047,2730,2768,200755,201583,255,959,101162,201162,202693,41,2,2,2.0,2.0,537,578,1,PT03M03.00S,1,PT02M22.00S,20,17,22,19,19.455,16.132,21.455,18.132,2012-03-21,0,0,1,1
21100685,4,1610612753,1610612756,2047,2730,2768,200755,201175,255,959,101162,201162,202693,265,9,7,7.552,7.0,578,843,1,PT02M22.00S,2,PT09M57.00S,22,19,31,26,21.455,18.132,29.007,25.132,2012-03-21,0,0,1,1
21100685,5,1610612753,1610612756,2047,2730,2768,200755,201175,255,959,2072,101162,202693,94,7,2,5.398,3.021,843,937,2,PT09M57.00S,2,PT08M23.00S,31,26,38,28,29.007,25.132,34.405,28.152,2012-03-21,0,0,1,1
21100685,6,1610612753,1610612756,2045,2730,2768,200755,201175,255,959,2072,101162,202693,68,4,1,4.0,1.0,937,1005,2,PT08M23.00S,2,PT07M15.00S,38,28,42,29,34.405,28.152,38.405,29.152,2012-03-21,0,0,1,1
21100685,7,1610612753,1610612756,2045,2730,2768,200755,201175,255,959,2072,101112,101162,27,0,1,0.0,2.086,1005,1032,2,PT07M15.00S,2,PT06M48.00S,42,29,42,30,38.405,29.152,38.405,31.239,2012-03-21,0,0,1,1
21100685,8,1610612753,1610612756,2045,2730,2749,200755,201175,255,959,2072,101112,101162,40,0,1,0.0,1.0,1032,1072,2,PT06M48.00S,2,PT06M08.00S,42,30,42,31,38.405,31.239,38.405,32.239,2012-03-21,0,0,1,1
21100685,9,1610612753,1610612756,2045,2730,2749,200755,201175,255,959,2072,101112,101162,18,0,0,1.166,0.0,1072,1090,2,PT06M08.00S,2,PT05M50.00S,42,31,42,31,38.405,32.239,39.571,32.239,2012-03-21,0,0,1,1
21100685,10,1610612753,1610612756,2045,2202,2730,2749,201175,255,959,101112,101162,201162,68,2,3,2.0,3.0,1323,1391,2,PT01M57.00S,2,PT00M48.60S,53,40,55,43,47.499,39.618,49.499,42.618,2012-03-21,0,0,1,1
21100685,11,1610612753,1610612756,2045,2202,2730,2768,201175,255,959,101112,101162,201162,398,11,11,12.468,12.086,1391,1789,2,PT00M48.60S,3,PT06M11.00S,55,43,66,54,49.499,42.618,61.967,54.705,2012-03-21,0,0,1,1
21100685,12,1610612753,1610612756,2047,2202,2730,2768,201175,255,959,101162,201162,202693,138,6,4,4.385,5.102,1789,1927,3,PT06M11.00S,3,PT03M53.00S,66,54,72,58,61.967,54.705,66.352,59.806,2012-03-21,0,0,1,1
21100685,13,1610612753,1610612756,2047,2730,2768,200755,201175,255,959,201162,201577,202693,55,1,2,1.0,0.464,1927,1982,3,PT03M53.00S,3,PT02M58.00S,72,58,73,60,66.352,59.806,67.352,60.27,2012-03-21,0,0,1,1
21100685,14,1610612753,1610612756,2047,2730,2768,200755,201175,2742,200769,201162,201577,202693,161,8,2,8.0,2.0,1982,2143,3,PT02M58.00S,3,PT00M17.20S,73,60,81,62,67.352,60.27,75.352,62.27,2012-03-21,0,0,1,1
21100685,15,1610612753,1610612756,2047,2730,2768,200755,201175,2072,2742,200769,201577,202693,128,1,4,2.105,4.0,2143,2271,3,PT00M17.20S,4,PT10M09.00S,81,62,82,66,75.352,62.27,77.457,66.27,2012-03-21,0,0,1,1
21100686,0,1610612751,1610612764,2222,2743,101114,200749,202705,2403,202322,202344,202348,202698,244,8,9,7.179,9.159,0,244,1,PT12M00.00S,1,PT07M56.00S,0,0,8,9,0.0,0.0,7.179,9.159,2012-03-21,0,0,1,1
21100686,1,1610612751,1610612764,2222,101114,200749,202705,202716,2403,202322,202344,202348,202698,79,1,3,1.0,3.0,244,323,1,PT07M56.00S,1,PT06M37.00S,8,9,9,12,7.179,9.159,8.179,12.159,2012-03-21,0,0,1,1
21100686,2,1610612751,1610612764,2222,101114,200749,201627,202716,2403,202322,202344,202348,202698,46,2,3,2.0,3.0,323,369,1,PT06M37.00S,1,PT05M51.00S,9,12,11,15,8.179,12.159,10.179,15.159,2012-03-21,0,0,1,1
21100686,3,1610612751,1610612764,2222,101114,200749,201627,202716,2403,202322,202338,202348,202698,50,2,4,2.0,4.0,369,419,1,PT05M51.00S,1,PT05M01.00S,11,15,13,19,10.179,15.159,12.179,19.159,2012-03-21,0,0,1,1
21100686,4,1610612751,1610612764,2222,2743,101114,101130,201627,2403,202322,202338,202348,202698,128,6,8,7.164,8.971,419,547,1,PT05M01.00S,1,PT02M53.00S,13,19,19,27,12.179,19.159,19.343,28.13,2012-03-21,0,0,1,1
21100686,5,1610612751,1610612764,2222,2743,101114,101130,201627,2427,202322,202344,202686,202698,358,14,11,14.0,13.336,547,905,1,PT02M53.00S,2,PT08M55.00S,19,27,33,38,19.343,28.13,33.343,41.467,2012-03-21,0,0,1,1
21100686,6,1610612751,1610612764,2222,2743,101114,101130,201627,2403,2427,202322,202686,202698,67,1,0,1.0,0.0,905,972,2,PT08M55.00S,2,PT07M48.00S,33,38,34,38,33.343,41.467,34.343,41.467,2012-03-21,0,0,1,1
21100686,7,1610612751,1610612764,2222,2743,101114,101130,201627,2403,202322,202348,202686,202698,57,4,0,2.419,0.0,972,1029,2,PT07M48.00S,2,PT06M51.00S,34,38,38,38,34.343,41.467,36.762,41.467,2012-03-21,0,0,1,1
21100686,8,1610612751,1610612764,2222,101114,101123,101130,201627,2403,202322,202344,202348,202698,79,2,4,2.0,4.0,1177,1256,2,PT04M23.00S,2,PT03M04.00S,44,41,46,45,42.762,44.467,44.762,48.467,2012-03-21,0,0,1,1
21100686,9,1610612751,1610612764,2222,101114,101130,201627,202705,2403,202322,202344,202348,202698,13,0,1,0.0,1.0,1256,1269,2,PT03M04.00S,2,PT02M51.00S,46,45,46,46,44.762,48.467,44.762,49.467,2012-03-21,0,0,1,1
21100686,10,1610612751,1610612764,2222,101130,200749,201627,202178,2403,2427,202322,202338,202775,68,2,3,3.03,1.37,2447,2515,4,PT07M13.00S,4,PT06M05.00S,82,92,84,95,77.962,94.703,80.992,96.072,2012-03-21,0,0,1,1
21100686,11,1610612751,1610612764,2222,101130,200749,201627,202536,2403,2427,202322,202344,202698,198,0,6,1.944,7.77,2515,2713,4,PT06M05.00S,4,PT02M47.00S,84,95,84,101,80.992,96.072,82.935,103.843,2012-03-21,0,0,1,1
21100686,12,1610612751,1610612764,2222,2743,101130,201627,202178,2403,2427,202322,202344,202698,75,3,2,1.202,0.37,2713,2788,4,PT02M47.00S,4,PT01M32.00S,84,101,87,103,82.935,103.843,84.137,104.212,2012-03-21,0,0,1,1
21100686,13,1610612751,1610612764,101123,101130,201627,202178,202716,2427,202338,202686,202714,202775,92,2,5,4.194,3.455,2788,2880,4,PT01M32.00S,4,PT00M00.00S,87,103,89,108,84.137,104.212,88.331,107.667,2012-03-21,0,0,1,1
21100687,0,1610612737,1610612739,2207,2550,2585,2746,201952,1515,1712,202087,202681,202684,362,10,23,11.089,16.79,0,362,1,PT12M00.00S,1,PT05M58.00S,0,0,10,23,0.0,0.0,11.089,16.79,2012-03-21,0,0,1,1
21100687,1,1610612737,1610612739,2207,2550,2585,2746,201952,1515,1712,202087,202396,202681,25,3,0,1.339,1.184,362,387,1,PT05M58.00S,1,PT05M33.00S,10,23,13,23,11.089,16.79,12.428,17.974,2012-03-21,0,0,1,1
21100687,2,1610612737,1610612739,2207,2550,2585,2746,201952,1712,202087,202396,202412,202681,58,2,3,2.0,3.0,387,445,1,PT05M33.00S,1,PT04M35.00S,13,23,15,26,12.428,17.974,14.428,20.974,2012-03-21,0,0,1,1
21100687,3,1610612737,1610612739,1503,2207,2585,2746,201952,1712,202087,202396,202412,202681,104,1,2,1.0,2.0,445,549,1,PT04M35.00S,1,PT02M51.00S,15,26,16,28,14.428,20.974,15.428,22.974,2012-03-21,0,0,1,1
21100687,4,1610612737,1610612739,1503,2207,2215,2746,201952,1712,202087,202396,202412,202681,70,2,3,2.0,3.0,549,619,1,PT02M51.00S,1,PT01M41.00S,16,28,18,31,15.428,22.974,17.428,25.974,2012-03-21,0,0,1,1
21100687,5,1610612737,1610612739,1503,2207,2215,2584,201952,1712,202087,202396,202412,202681,93,3,5,4.089,5.0,619,712,1,PT01M41.00S,1,PT00M07.60S,18,31,21,36,17.428,25.974,21.517,30.974,2012-03-21,0,0,1,1
21100687,6,1610612737,1610612739,1503,2207,2215,2584,201952,1712,201956,202396,202412,202681,239,5,6,3.384,6.956,712,951,1,PT00M07.60S,2,PT08M09.00S,21,36,26,42,21.517,30.974,24.901,37.93,2012-03-21,0,0,1,1
21100688,0,1610612740,1610612744,2549,2772,101127,201158,202970,2748,101126,101135,202691,202719,395,12,15,13.087,12.741,0,395,1,PT12M00.00S,1,PT05M25.00S,0,0,12,15,0.0,0.0,13.087,12.741,2012-03-21,0,0,1,1
21100688,1,1610612740,1610612744,2549,2772,101127,201158,201160,2748,101126,101135,201187,202691,237,12,4,13.087,5.027,395,632,1,PT05M25.00S,1,PT01M28.00S,12,15,24,19,13.087,12.741,26.174,17.768,2012-03-21,0,0,1,1
21100688,2,1610612740,1610612744,2772,201160,202329,202349,202498,2210,101126,201187,202691,202719,39,0,3,0.0,1.567,632,671,1,PT01M28.00S,1,PT00M48.70S,24,19,24,22,26.174,17.768,26.174,19.335,2012-03-21,0,0,1,1
21100688,3,1610612740,1610612744,2772,201160,202329,202349,202498,2210,201187,202691,202719,202724,135,2,2,2.0,3.093,671,806,1,PT00M48.70S,2,PT10M34.00S,24,22,26,24,26.174,19.335,28.174,22.428,2012-03-21,0,0,1,1
21100688,4,1610612740,1610612744,2772,201160,202329,202349,202498,2210,101135,201187,202691,202724,142,4,3,4.0,4.189,806,948,2,PT10M34.00S,2,PT08M12.00S,26,24,30,27,28.174,22.428,32.174,26.617,2012-03-21,0,0,1,1
21100688,5,1610612740,1610612744,2549,201160,202329,202333,202349,2210,101135,201187,201575,202724,113,3,7,4.053,7.0,1936,2049,3,PT03M44.00S,3,PT01M51.00S,62,65,65,72,62.874,61.203,66.927,68.203,2012-03-21,0,0,1,1
21100688,6,1610612740,1610612744,201160,202329,202333,202349,202498,2210,101135,201187,201575,202724,95,6,3,6.0,2.643,2049,2144,3,PT01M51.00S,3,PT00M15.50S,65,72,71,75,66.927,68.203,72.927,70.846,2012-03-21,0,0,1,1
21100688,7,1610612740,1610612744,201160,202329,202333,202349,202498,2210,101135,201575,202691,202724,139,1,0,1.0,1.093,2144,2283,3,PT00M15.50S,4,PT09M57.00S,71,75,72,75,72.927,70.846,73.927,71.94,2012-03-21,0,0,1,1
21100688,8,1610612740,1610612744,201160,202329,202333,202349,202498,2210,101126,101135,201575,202691,36,0,3,0.0,1.473,2283,2319,4,PT09M57.00S,4,PT09M21.00S,72,75,72,78,73.927,71.94,73.927,73.412,2012-03-21,0,0,1,1
21100688,9,1610612740,1610612744,101127,201160,202333,202349,202498,2210,101126,101135,201575,202691,19,0,3,0.0,1.395,2319,2338,4,PT09M21.00S,4,PT09M02.00S,72,78,72,81,73.927,73.412,73.927,74.808,2012-03-21,0,0,1,1
21100688,10,1610612740,1610612744,2549,101127,202333,202349,202498,2210,101126,101135,201575,202691,98,7,3,5.318,5.321,2338,2436,4,PT09M02.00S,4,PT07M24.00S,72,81,79,84,73.927,74.808,79.245,80.129,2012-03-21,0,0,1,1
21100688,11,1610612740,1610612744,2549,101127,201158,202333,202349,2210,101126,101135,201575,202691,130,2,8,2.0,4.814,2436,2566,4,PT07M24.00S,4,PT05M14.00S,79,84,81,92,79.245,80.129,81.245,84.943,2012-03-21,0,0,1,1
21100688,12,1610612740,1610612744,2549,2772,101127,201158,202333,2210,101126,101135,201575,202691,44,3,0,3.0,0.0,2566,2610,4,PT05M14.00S,4,PT04M30.00S,81,92,84,92,81.245,84.943,84.245,84.943,2012-03-21,0,0,1,1
21100688,13,1610612740,1610612744,2772,101127,201158,201160,202333,2210,101126,101135,201575,202691,246,6,9,7.173,9.578,2610,2856,4,PT04M30.00S,4,PT00M24.30S,84,92,90,101,84.245,84.943,91.417,94.522,2012-03-21,0,0,1,1
21100688,14,1610612740,1610612744,101127,201158,201160,202333,202349,2210,101126,201575,202691,202724,24,2,0,2.0,0.0,2856,2880,4,PT00M24.30S,4,PT00M00.00S,90,101,92,101,91.417,94.522,93.417,94.522,2012-03-21,0,0,1,1
21100689,0,1610612760,1610612746,2570,200757,201142,201566,201586,101108,200751,201156,201599,201933,413,0,0,-0.73,-6.915,0,413,1,PT12M00.00S,1,PT05M07.00S,0,0,0,0,0.0,0.0,-0.73,-6.915,2012-03-21,0,0,1,1
21100689,1,1610612760,1610612746,2570,201142,201566,201586,201935,101108,200751,201156,201599,201933,106,27,26,28.1,23.844,413,519,1,PT05M07.00S,1,PT03M21.00S,0,0,27,26,-0.73,-6.915,27.369,16.929,2012-03-21,0,0,1,1
21100689,2,1610612760,1610612746,2555,2570,201142,201566,201935,2590,200751,201156,201599,201933,20,1,1,1.0,1.0,519,539,1,PT03M21.00S,1,PT03M01.00S,27,26,28,27,27.369,16.929,28.369,17.929,2012-03-21,0,0,1,1
21100689,3,1610612760,1610612746,2555,2570,201142,201566,201935,2030,2590,200751,201156,201933,25,-28,-27,-28.0,-27.0,539,564,1,PT03M01.00S,1,PT02M36.00S,28,27,0,0,28.369,17.929,0.369,-9.071,2012-03-21,0,0,1,1
21100689,4,1610612760,1610612746,1737,2555,201142,201566,201935,2030,2590,200751,201156,201933,54,0,0,0.0,0.0,564,618,1,PT02M36.00S,1,PT01M42.00S,0,0,0,0,0.369,-9.071,0.369,-9.071,2012-03-21,0,0,1,1
21100689,5,1610612760,1610612746,965,1737,2555,201142,201935,2030,2590,201156,201933,202339,21,30,29,30.0,29.0,618,639,1,PT01M42.00S,1,PT01M21.00S,0,0,30,29,0.369,-9.071,30.369,19.929,2012-03-21,0,0,1,1
21100689,6,1610612760,1610612746,965,1737,2555,201142,201935,2030,2501,2590,201933,202339,120,6,2,6.0,2.0,639,759,1,PT01M21.00S,2,PT11M21.00S,30,29,36,31,30.369,19.929,36.369,21.929,2012-03-21,0,0,1,1
21100689,7,1610612760,1610612746,965,1737,2555,201935,202351,2030,2501,2590,201933,202339,75,-36,-31,-34.9,-32.549,759,834,2,PT11M21.00S,2,PT10M06.00S,36,31,0,0,36.369,21.929,1.469,-10.62,2012-03-21,0,0,1,1
21100689,8,1610612760,1610612746,965,1737,2555,201935,202351,2030,2501,2590,200751,202339,75,0,0,-3.579,0.0,834,909,2,PT10M06.00S,2,PT08M51.00S,0,0,0,0,1.469,-10.62,-2.11,-10.62,2012-03-21,0,0,1,1
21100689,9,1610612760,1610612746,965,1737,2555,201935,202351,2030,2501,2590,101108,200751,61,45,38,45.0,38.0,909,970,2,PT08M51.00S,2,PT07M50.00S,0,0,45,38,-2.11,-10.62,42.89,27.38,2012-03-21,0,0,1,1
21100689,10,1610612760,1610612746,1737,2555,201142,201566,201935,2030,2501,2590,101108,200751,92,-45,-38,-46.607,-38.0,970,1062,2,PT07M50.00S,2,PT06M18.00S,45,38,0,0,42.89,27.38,-3.717,-10.62,2012-03-21,0,0,1,1
21100689,11,1610612760,1610612746,2570,201142,201566,201586,201935,2501,2590,101108,201599,201933,45,52,44,52.0,42.44,1062,1107,2,PT06M18.00S,2,PT05M33.00S,0,0,52,44,-3.717,-10.62,48.283,31.82,2012-03-21,0,0,1,1
21100689,12,1610612760,1610612746,2570,201142,201566,201586,201935,2590,101108,200751,201599,201933,111,-52,-44,-53.664,-42.937,1107,1218,2,PT05M33.00S,2,PT03M42.00S,52,44,0,0,48.283,31.82,-5.381,-11.117,2012-03-21,0,0,1,1
21100689,13,1610612760,1610612746,2570,201142,201566,201586,201935,101108,200751,201156,201599,201933,681,79,64,80.069,66.294,1218,1899,2,PT03M42.00S,3,PT04M21.00S,0,0,79,64,-5.381,-11.117,74.688,55.176,2012-03-21,0,0,1,1
21100689,14,1610612760,1610612746,2555,201142,201566,201586,201935,2030,101108,200751,201156,201599,41,1,2,1.0,3.146,1899,1940,3,PT04M21.00S,3,PT03M40.00S,79,64,80,66,74.688,55.176,75.688,58.322,2012-03-21,0,0,1,1
21100689,15,1610612760,1610612746,2555,201142,201566,201586,201935,2030,101108,200751,201156,201599,29,1,0,2.043,0.0,1940,1969,3,PT03M40.00S,3,PT03M11.00S,80,66,81,66,75.688,58.322,77.731,58.322,2012-03-21,0,0,1,1
21100689,16,1610612760,1610612746,2555,201142,201566,201586,201935,2030,2590,101108,201156,201599,13,-81,-66,-81.0,-66.0,1969,1982,3,PT03M11.00S,3,PT02M58.00S,81,66,0,0,77.731,58.322,-3.269,-7.678,2012-03-21,0,0,1,1
21100689,17,1610612760,1610612746,1737,2555,201142,201566,201935,2030,2590,101108,201156,201599,104,0,0,1.232,0.0,1982,2086,3,PT02M58.00S,3,PT01M14.00S,0,0,0,0,-3.269,-7.678,-2.037,-7.678,2012-03-21,0,0,1,1
21100689,18,1610612760,1610612746,965,1737,2555,201142,201935,2030,2590,101108,201156,201599,166,0,0,1.057,-2.041,2086,2252,3,PT01M14.00S,4,PT10M28.00S,0,0,0,0,-2.037,-7.678,-0.979,-9.719,2012-03-21,0,0,1,1
21100689,19,1610612760,1610612746,965,2555,201142,201566,201935,2030,2590,101108,201156,201599,40,0,0,2.157,2.15,2252,2292,4,PT10M28.00S,4,PT09M48.00S,0,0,0,0,-0.979,-9.719,1.178,-7.568,2012-03-21,0,0,1,1
