game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20500891,3,1610612739,1610612761,727,923,1800,2544,2760,2050,2229,2547,2588,101111,114,0,0,-3.067,-0.399,579,693,1,PT02M21.00S,1,PT00M27.10S,0,0,0,0,0.584,0.607,-2.483,0.207,2006-03-07
20500891,4,1610612739,1610612761,727,923,1800,2436,2760,2050,2229,2547,2588,101121,94,0,0,-1.698,-0.495,693,787,1,PT00M27.10S,2,PT10M53.00S,0,0,0,0,-2.483,0.207,-4.181,-0.288,2006-03-07
20500891,5,1610612739,1610612761,727,923,1800,2436,2760,2050,2547,2588,101121,101181,77,35,34,35.0,34.0,787,864,2,PT10M53.00S,2,PT09M36.00S,0,0,35,34,-4.181,-0.288,30.819,33.712,2006-03-07
20500891,6,1610612739,1610612761,727,923,980,1800,2544,2050,2547,2588,101121,101181,81,-35,-34,-35.0,-35.553,864,945,2,PT09M36.00S,2,PT08M15.00S,35,34,0,0,30.819,33.712,-4.181,-1.841,2006-03-07
20500891,7,1610612739,1610612761,727,923,980,2436,2544,2050,2588,101111,101121,101181,142,0,0,0.0,0.0,945,1087,2,PT08M15.00S,2,PT05M53.00S,0,0,0,0,-4.181,-1.841,-4.181,-1.841,2006-03-07
20500891,8,1610612739,1610612761,727,980,2400,2436,2544,2229,2588,101111,101121,101181,99,46,49,46.0,50.017,1087,1186,2,PT05M53.00S,2,PT04M14.00S,0,0,46,49,-4.181,-1.841,41.819,48.176,2006-03-07
20500891,9,1610612739,1610612761,727,980,2400,2436,2544,2229,2547,2588,101121,101181,27,2,0,2.0,0.0,1186,1213,2,PT04M14.00S,2,PT03M47.00S,46,49,48,49,41.819,48.176,43.819,48.176,2006-03-07
20500891,10,1610612739,1610612761,727,980,2400,2436,2544,2050,2229,2547,101111,101121,56,-48,-49,-48.0,-47.904,1213,1269,2,PT03M47.00S,2,PT02M51.00S,48,49,0,0,43.819,48.176,-4.181,0.271,2006-03-07
20500891,11,1610612739,1610612761,727,2400,2436,2544,2760,2050,2229,2547,101111,101121,52,0,0,1.159,0.0,1269,1321,2,PT02M51.00S,2,PT01M59.00S,0,0,0,0,-4.181,0.271,-3.022,0.271,2006-03-07
20500891,12,1610612739,1610612761,727,2400,2436,2544,2760,2050,2229,2547,2588,101111,20,0,0,0.0,0.0,1321,1341,2,PT01M59.00S,2,PT01M39.00S,0,0,0,0,-3.022,0.271,-3.022,0.271,2006-03-07
20500891,13,1610612739,1610612761,727,2400,2436,2544,2760,2050,2229,2547,2588,101121,91,0,0,0.0,0.0,1341,1432,2,PT01M39.00S,2,PT00M07.90S,0,0,0,0,-3.022,0.271,-3.022,0.271,2006-03-07
20500891,14,1610612739,1610612761,727,923,2400,2436,2544,2050,2229,2547,2588,101121,5,59,52,59.0,52.0,1432,1437,2,PT00M07.90S,2,PT00M03.00S,0,0,59,52,-3.022,0.271,55.978,52.271,2006-03-07
20500891,15,1610612739,1610612761,727,923,2400,2436,2544,2050,2229,2547,101121,101181,196,-59,-52,-61.245,-52.0,1437,1633,2,PT00M03.00S,3,PT08M47.00S,59,52,0,0,55.978,52.271,-5.267,0.271,2006-03-07
20500891,16,1610612739,1610612761,727,923,2400,2436,2544,2050,2229,2547,2588,101181,34,0,0,0.0,0.0,1825,1859,3,PT05M35.00S,3,PT05M01.00S,0,0,0,0,-7.319,1.335,-7.319,1.335,2006-03-07
20500891,17,1610612739,1610612761,923,1800,2400,2436,2544,2050,2229,2547,2588,101181,121,0,0,3.425,2.302,1859,1980,3,PT05M01.00S,3,PT03M00.00S,0,0,0,0,-7.319,1.335,-3.894,3.637,2006-03-07
20500891,18,1610612739,1610612761,923,1800,2436,2544,2760,2050,2229,2547,2588,101181,129,85,73,83.359,73.0,1980,2109,3,PT03M00.00S,3,PT00M51.40S,0,0,85,73,-3.894,3.637,79.466,76.637,2006-03-07
20500891,19,1610612739,1610612761,923,1800,2436,2544,2760,2050,2229,2588,101111,101181,178,-85,-73,-81.152,-76.254,2109,2287,3,PT00M51.40S,4,PT09M53.00S,85,73,0,0,79.466,76.637,-1.686,0.383,2006-03-07
20500892,0,1610612754,1610612752,978,1513,1533,1536,1902,147,950,990,2047,2201,449,12,10,12.0,9.408,0,449,1,PT12M00.00S,1,PT04M31.00S,0,0,12,10,0.0,0.0,12.0,9.408,2006-03-07
20500892,1,1610612754,1610612752,1533,1536,1902,2410,2758,147,990,1744,1883,2047,77,3,0,3.0,0.0,449,526,1,PT04M31.00S,1,PT03M14.00S,12,10,15,10,12.0,9.408,15.0,9.408,2006-03-07
20500892,2,1610612754,1610612752,1533,1536,2410,2758,101122,147,1744,1883,2047,101112,65,3,0,4.071,0.0,526,591,1,PT03M14.00S,1,PT02M09.00S,15,10,18,10,15.0,9.408,19.071,9.408,2006-03-07
20500892,3,1610612754,1610612752,1536,2410,2758,101122,101180,950,1744,1883,2047,101112,141,1,2,2.011,3.097,591,732,1,PT02M09.00S,2,PT11M48.00S,18,10,19,12,19.071,9.408,21.082,12.506,2006-03-07
20500892,4,1610612754,1610612752,1536,2410,2758,101122,101180,950,1883,2047,2866,101112,280,10,12,11.777,12.0,732,1012,2,PT11M48.00S,2,PT07M08.00S,19,12,29,24,21.082,12.506,32.858,24.506,2006-03-07
20500892,5,1610612754,1610612752,1533,1536,1902,2410,101122,950,990,2037,2047,2866,51,0,7,0.992,7.0,1012,1063,2,PT07M08.00S,2,PT06M17.00S,29,24,29,31,32.858,24.506,33.851,31.506,2006-03-07
20500892,6,1610612754,1610612752,1513,1533,1536,1902,2410,950,990,2037,2047,2866,51,0,2,0.0,2.0,1063,1114,2,PT06M17.00S,2,PT05M26.00S,29,31,29,33,33.851,31.506,33.851,33.506,2006-03-07
20500892,7,1610612754,1610612752,978,1513,1533,1536,1902,950,990,2037,2047,2866,25,3,0,3.0,0.0,1114,1139,2,PT05M26.00S,2,PT05M01.00S,29,33,32,33,33.851,33.506,36.851,33.506,2006-03-07
20500892,8,1610612754,1610612752,978,1513,1533,1536,1902,950,990,2037,2047,2201,31,4,2,2.324,0.7,1139,1170,2,PT05M01.00S,2,PT04M30.00S,32,33,36,35,36.851,33.506,39.175,34.206,2006-03-07
20500892,9,1610612754,1610612752,978,1513,1533,1536,1902,147,950,990,2037,2201,142,3,3,4.14,3.0,1170,1312,2,PT04M30.00S,2,PT02M08.00S,36,35,39,38,39.175,34.206,43.315,37.206,2006-03-07
20500892,10,1610612754,1610612752,978,1513,1533,1536,1902,147,950,990,1883,2201,58,3,0,3.992,0.0,1312,1370,2,PT02M08.00S,2,PT01M10.00S,39,38,42,38,43.315,37.206,47.307,37.206,2006-03-07
20500892,11,1610612754,1610612752,978,1533,1536,1902,101122,147,950,990,1883,2201,472,19,28,18.668,19.592,1370,1842,2,PT01M10.00S,3,PT05M18.00S,42,38,61,66,47.307,37.206,65.975,56.798,2006-03-07
20500892,12,1610612754,1610612752,2109,2224,2410,101122,101180,950,1883,2037,2417,101135,85,4,5,2.196,5.0,2768,2853,4,PT01M52.00S,4,PT00M27.40S,85,102,89,107,92.101,86.935,94.297,91.935,2006-03-07
20500893,0,1610612750,1610612745,708,1548,1729,2239,2556,133,436,1747,2397,2586,642,0,0,-0.636,-2.291,0,642,1,PT12M00.00S,1,PT01M18.00S,0,0,0,0,0.0,0.0,-0.636,-2.291,2006-03-07
20500893,1,1610612750,1610612745,708,2239,2556,2770,101119,133,436,1747,2031,2586,128,0,0,0.938,0.0,642,770,1,PT01M18.00S,2,PT11M10.00S,0,0,0,0,-0.636,-2.291,0.303,-2.291,2006-03-07
20500893,2,1610612750,1610612745,1729,2204,2556,2770,101119,133,436,1747,2031,2586,129,0,0,2.133,0.0,770,899,2,PT11M10.00S,2,PT09M01.00S,0,0,0,0,0.303,-2.291,2.435,-2.291,2006-03-07
20500893,3,1610612750,1610612745,1729,2204,2556,2770,101119,133,1747,2031,2397,2586,82,0,0,-0.0,1.014,899,981,2,PT09M01.00S,2,PT07M39.00S,0,0,0,0,2.435,-2.291,2.435,-1.277,2006-03-07
20500893,4,1610612750,1610612745,708,1548,1729,2556,101119,133,436,1594,1747,2397,79,0,0,0.0,0.0,1152,1231,2,PT04M48.00S,2,PT03M29.00S,0,0,0,0,3.58,-1.277,3.58,-1.277,2006-03-07
20500893,5,1610612750,1610612745,708,1548,1729,2239,2556,133,436,1747,2397,2586,88,37,30,37.0,30.0,1231,1319,2,PT03M29.00S,2,PT02M01.00S,0,0,37,30,3.58,-1.277,40.58,28.723,2006-03-07
20500893,6,1610612750,1610612745,708,1548,1729,2239,2556,133,436,1747,2031,2586,77,-37,-30,-37.0,-33.385,1319,1396,2,PT02M01.00S,2,PT00M43.50S,37,30,0,0,40.58,28.723,3.58,-4.662,2006-03-07
20500893,7,1610612750,1610612745,708,1548,1729,2239,2556,133,1747,2031,2586,101236,300,49,45,49.0,44.321,1396,1696,2,PT00M43.50S,3,PT07M44.00S,0,0,49,45,3.58,-4.662,52.58,39.659,2006-03-07
20500893,8,1610612750,1610612745,708,1548,1729,2239,2556,133,1747,2031,2586,101236,85,3,6,3.0,4.307,1696,1781,3,PT07M44.00S,3,PT06M19.00S,49,45,52,51,52.58,39.659,55.58,43.966,2006-03-07
20500893,10,1610612750,1610612745,708,1729,2239,2556,2770,133,1747,2031,2586,101236,27,0,0,0.0,0.0,1808,1835,3,PT05M52.00S,3,PT05M25.00S,0,0,0,0,3.58,-7.034,3.58,-7.034,2006-03-07
20500893,11,1610612750,1610612745,708,1729,2239,2556,2770,133,436,1747,2031,2586,133,0,0,0.0,-0.573,1835,1968,3,PT05M25.00S,3,PT03M12.00S,0,0,0,0,3.58,-7.034,3.58,-7.607,2006-03-07
20500893,12,1610612750,1610612745,708,1729,2060,2239,2770,133,1747,2031,2397,2586,29,0,0,0.0,0.0,1968,1997,3,PT03M12.00S,3,PT02M43.00S,0,0,0,0,3.58,-7.607,3.58,-7.607,2006-03-07
20500893,13,1610612750,1610612745,708,1729,2060,2204,2239,133,1747,2031,2397,2586,35,60,58,60.0,58.0,1997,2032,3,PT02M43.00S,3,PT02M08.00S,0,0,60,58,3.58,-7.607,63.58,50.393,2006-03-07
20500893,14,1610612750,1610612745,708,1729,2060,2204,101119,133,1747,2031,2397,2586,198,-60,-58,-63.224,-58.0,2032,2230,3,PT02M08.00S,4,PT10M50.00S,60,58,0,0,63.58,50.393,0.356,-7.607,2006-03-07
20500893,15,1610612750,1610612745,1548,1729,2060,2204,101119,133,1594,2031,2397,2586,112,0,0,0.0,0.0,2230,2342,4,PT10M50.00S,4,PT08M58.00S,0,0,0,0,0.356,-7.607,0.356,-7.607,2006-03-07
20500893,16,1610612750,1610612745,708,1548,1729,2556,101119,133,1594,2031,2397,2586,121,0,0,0.0,0.0,2342,2463,4,PT08M58.00S,4,PT06M57.00S,0,0,0,0,0.356,-7.607,0.356,-7.607,2006-03-07
20500893,17,1610612750,1610612745,708,1548,1729,2239,2556,133,1594,2031,2397,2586,57,0,0,0.0,1.119,2463,2520,4,PT06M57.00S,4,PT06M00.00S,0,0,0,0,0.356,-7.607,0.356,-6.488,2006-03-07
20500893,18,1610612750,1610612745,708,1548,1729,2239,2556,133,436,1594,2031,2586,144,0,0,0.0,1.038,2520,2664,4,PT06M00.00S,4,PT03M36.00S,0,0,0,0,0.356,-6.488,0.356,-5.45,2006-03-07
20500893,19,1610612750,1610612745,708,1548,1729,2239,2556,133,436,1747,2397,2586,81,0,0,0.0,1.094,2664,2745,4,PT03M36.00S,4,PT02M15.00S,0,0,0,0,0.356,-5.45,0.356,-4.356,2006-03-07
20500893,20,1610612750,1610612745,708,1729,2239,2556,101119,133,436,1747,2397,2586,100,76,87,76.0,88.014,2745,2845,4,PT02M15.00S,4,PT00M34.70S,0,0,76,87,0.356,-4.356,76.356,83.658,2006-03-07
20500893,21,1610612750,1610612745,1729,2239,2556,2770,101119,133,436,1747,2397,2586,16,3,2,1.438,2.0,2845,2861,4,PT00M34.70S,4,PT00M19.10S,76,87,79,89,76.356,83.658,77.793,85.658,2006-03-07
20500893,22,1610612750,1610612745,1729,2239,2556,2770,101119,0,133,1594,1747,2586,19,8,4,5.447,4.0,2861,2880,4,PT00M19.10S,4,PT00M00.00S,79,89,87,93,77.793,85.658,83.24,89.658,2006-03-07
20500894,0,1610612741,1610612751,2124,2199,2550,2732,2736,467,1713,2210,2215,2420,436,16,4,17.567,5.11,0,436,1,PT12M00.00S,1,PT04M44.00S,0,0,16,4,0.0,0.0,17.567,5.11,2006-03-07
20500894,1,1610612741,1610612751,2124,2443,2550,2732,2736,467,1713,2210,2215,2420,37,-16,-4,-16.0,-2.969,436,473,1,PT04M44.00S,1,PT04M07.00S,16,4,0,0,17.567,5.11,1.567,2.141,2006-03-07
20500894,2,1610612741,1610612751,2124,2443,2550,2732,2736,1521,1713,2210,2215,2420,48,16,7,16.0,7.0,473,521,1,PT04M07.00S,1,PT03M19.00S,0,0,16,7,1.567,2.141,17.567,9.141,2006-03-07
20500894,3,1610612741,1610612751,2124,2443,2550,2732,2736,361,1521,1713,2210,2420,62,-16,-7,-16.0,-5.994,521,583,1,PT03M19.00S,1,PT02M17.00S,16,7,0,0,17.567,9.141,1.567,3.147,2006-03-07
20500894,4,1610612741,1610612751,2443,2550,2736,2768,101195,361,1521,1713,2210,2420,162,0,0,1.088,-0.0,583,745,1,PT02M17.00S,2,PT11M35.00S,0,0,0,0,1.567,3.147,2.655,3.147,2006-03-07
20500894,5,1610612741,1610612751,970,2443,2550,2736,2768,361,1521,1713,2210,2420,45,0,0,0.0,0.0,745,790,2,PT11M35.00S,2,PT10M50.00S,0,0,0,0,2.655,3.147,2.655,3.147,2006-03-07
20500894,6,1610612741,1610612751,970,2443,2550,2736,2768,361,467,1713,2210,2420,13,24,14,24.0,14.0,790,803,2,PT10M50.00S,2,PT10M37.00S,0,0,24,14,2.655,3.147,26.655,17.147,2006-03-07
20500894,7,1610612741,1610612751,970,2443,2732,2736,2768,361,467,1713,2210,2420,25,-24,-14,-24.0,-14.0,803,828,2,PT10M37.00S,2,PT10M12.00S,24,14,0,0,26.655,17.147,2.655,3.147,2006-03-07
20500894,8,1610612741,1610612751,970,2443,2732,2768,2804,361,467,1713,2210,2420,101,0,0,-1.671,0.0,828,929,2,PT10M12.00S,2,PT08M31.00S,0,0,0,0,2.655,3.147,0.984,3.147,2006-03-07
20500894,9,1610612741,1610612751,2199,2443,2732,2768,2804,361,467,1713,2210,2420,54,0,0,1.083,0.0,929,983,2,PT08M31.00S,2,PT07M37.00S,0,0,0,0,0.984,3.147,2.067,3.147,2006-03-07
20500894,10,1610612741,1610612751,2124,2199,2550,2732,2804,361,467,1713,2210,2420,193,0,0,-1.903,-4.702,983,1176,2,PT07M37.00S,2,PT04M24.00S,0,0,0,0,2.067,3.147,0.163,-1.555,2006-03-07
20500894,11,1610612741,1610612751,2124,2550,2732,2804,101195,361,467,1713,2210,2420,61,0,0,-1.539,0.0,1176,1237,2,PT04M24.00S,2,PT03M23.00S,0,0,0,0,0.163,-1.555,-1.375,-1.555,2006-03-07
20500894,12,1610612741,1610612751,2124,2550,2768,2804,101195,361,467,1713,2210,2420,10,0,0,0.0,0.0,1237,1247,2,PT03M23.00S,2,PT03M13.00S,0,0,0,0,-1.375,-1.555,-1.375,-1.555,2006-03-07
20500894,13,1610612741,1610612751,2124,2550,2768,2804,101195,467,1713,2210,2215,2420,16,0,0,0.0,0.0,1247,1263,2,PT03M13.00S,2,PT02M57.00S,0,0,0,0,-1.375,-1.555,-1.375,-1.555,2006-03-07
20500895,0,1610612742,1610612757,1559,1717,1891,2205,2605,689,2216,2413,2581,2751,219,0,0,0.0,0.0,0,219,1,PT12M00.00S,1,PT08M21.00S,0,0,0,0,0.0,0.0,0.0,0.0,2006-03-07
20500895,1,1610612742,1610612757,711,1717,1891,2205,2734,689,2216,2413,2581,2751,257,0,0,0.0,0.0,219,476,1,PT08M21.00S,1,PT04M04.00S,0,0,0,0,0.0,0.0,0.0,0.0,2006-03-07
20500895,2,1610612742,1610612757,711,956,1717,2605,2734,689,2032,2216,2413,2581,191,0,0,0.979,0.0,476,667,1,PT04M04.00S,1,PT00M53.30S,0,0,0,0,0.0,0.0,0.979,0.0,2006-03-07
20500895,3,1610612742,1610612757,711,956,1559,2605,2734,1730,2032,2216,2742,101127,44,0,0,0.0,0.0,667,711,1,PT00M53.30S,1,PT00M09.20S,0,0,0,0,0.979,0.0,0.979,0.0,2006-03-07
20500895,4,1610612742,1610612757,711,956,1717,2605,2734,1730,2032,2216,2742,101127,104,0,0,1.121,0.962,711,815,1,PT00M09.20S,2,PT10M25.00S,0,0,0,0,0.979,0.0,2.1,0.962,2006-03-07
20500895,5,1610612742,1610612757,711,956,1717,2605,2734,1730,2032,2742,101110,101127,108,0,0,-1.586,0.0,815,923,2,PT10M25.00S,2,PT08M37.00S,0,0,0,0,2.1,0.962,0.514,0.962,2006-03-07
20500895,6,1610612742,1610612757,353,711,956,1717,2605,689,2032,2216,2413,2581,107,0,0,0.0,0.0,1245,1352,2,PT03M15.00S,2,PT01M28.00S,0,0,0,0,1.427,2.05,1.427,2.05,2006-03-07
20500895,7,1610612742,1610612757,0,711,1717,1891,2605,689,2032,2216,2413,2581,393,0,0,-1.887,-3.216,1352,1745,2,PT01M28.00S,3,PT06M55.00S,0,0,0,0,1.427,2.05,-0.46,-1.167,2006-03-07
20500895,8,1610612742,1610612757,0,711,1717,1891,2605,689,2032,2216,2413,2581,56,49,53,49.0,53.0,1745,1801,3,PT06M55.00S,3,PT05M59.00S,0,0,49,53,-0.46,-1.167,48.54,51.833,2006-03-07
20500895,9,1610612742,1610612757,0,711,956,1717,2605,689,2032,2216,2413,2581,97,0,0,0.0,0.0,1835,1932,3,PT05M25.00S,3,PT03M48.00S,0,0,0,0,-0.46,-1.167,-0.46,-1.167,2006-03-07
20500895,10,1610612742,1610612757,0,711,956,2605,2694,689,2032,2216,2413,2581,29,0,0,1.001,0.0,1932,1961,3,PT03M48.00S,3,PT03M19.00S,0,0,0,0,-0.46,-1.167,0.541,-1.167,2006-03-07
20500896,0,1610612746,1610612759,208,1749,1882,2549,2624,1477,1495,1737,1938,2225,332,0,0,0.975,0.0,0,332,1,PT12M00.00S,1,PT06M28.00S,0,0,0,0,0.0,0.0,0.975,0.0,2006-03-07
20500896,1,1610612746,1610612759,208,1749,1882,2549,2624,714,1477,1495,1725,2757,57,0,0,0.0,0.0,332,389,1,PT06M28.00S,1,PT05M31.00S,0,0,0,0,0.975,0.0,0.975,0.0,2006-03-07
20500896,2,1610612746,1610612759,208,1749,1882,2209,2549,714,1477,1495,1725,2757,53,0,0,0.0,0.0,389,442,1,PT05M31.00S,1,PT04M38.00S,0,0,0,0,0.975,0.0,0.975,0.0,2006-03-07
20500896,3,1610612746,1610612759,208,1749,1882,2209,2549,109,714,1477,1725,2757,35,14,10,14.0,10.0,442,477,1,PT04M38.00S,1,PT04M03.00S,0,0,14,10,0.975,0.0,14.975,10.0,2006-03-07
20500896,4,1610612746,1610612759,208,1749,1894,2209,2549,109,714,1725,1938,2757,188,-14,-10,-14.613,-11.224,477,665,1,PT04M03.00S,1,PT00M54.80S,14,10,0,0,14.975,10.0,0.362,-1.224,2006-03-07
20500896,5,1610612746,1610612759,1749,1882,1894,2209,2733,109,699,714,1938,2757,167,0,0,-1.641,2.168,665,832,1,PT00M54.80S,2,PT10M08.00S,0,0,0,0,0.362,-1.224,-1.28,0.944,2006-03-07
20500896,6,1610612746,1610612759,208,1882,2209,2549,2624,714,1737,1938,2757,101177,57,0,0,-0.0,0.0,1134,1191,2,PT05M06.00S,2,PT04M09.00S,0,0,0,0,-0.251,-1.201,-0.251,-1.201,2006-03-07
20500896,7,1610612746,1610612759,208,1749,1882,2549,2624,714,1737,1938,2757,101177,101,0,0,0.0,0.0,1191,1292,2,PT04M09.00S,2,PT02M28.00S,0,0,0,0,-0.251,-1.201,-0.251,-1.201,2006-03-07
20500896,8,1610612746,1610612759,208,1749,1882,2549,2733,1477,1737,1938,2757,101177,37,40,39,40.0,39.0,1354,1391,2,PT01M26.00S,2,PT00M49.20S,0,0,40,39,-0.251,-1.201,39.749,37.799,2006-03-07
20500896,9,1610612746,1610612759,1749,1882,2209,2549,2733,109,1477,1737,1938,2757,423,-40,-39,-38.988,-37.908,1391,1814,2,PT00M49.20S,3,PT05M46.00S,40,39,0,0,39.749,37.799,0.76,-0.109,2006-03-07
20500896,10,1610612746,1610612759,1749,1882,2209,2549,2733,109,714,1477,1737,2757,58,0,0,-1.623,0.0,1814,1872,3,PT05M46.00S,3,PT04M48.00S,0,0,0,0,0.76,-0.109,-0.863,-0.109,2006-03-07
20500896,11,1610612746,1610612759,1749,1882,2209,2549,2733,109,714,1725,1938,2757,111,0,0,-3.553,2.11,2127,2238,3,PT00M33.30S,4,PT10M42.00S,0,0,0,0,-3.6,-0.109,-7.153,2.001,2006-03-07
20500896,12,1610612746,1610612759,1749,1882,2209,2549,2733,714,1477,1725,1938,2757,92,77,64,77.0,64.797,2238,2330,4,PT10M42.00S,4,PT09M10.00S,0,0,77,64,-7.153,2.001,69.847,66.798,2006-03-07
20500896,13,1610612746,1610612759,1749,1882,2209,2549,2733,714,1477,1725,1938,2757,23,-77,-64,-77.0,-64.0,2330,2353,4,PT09M10.00S,4,PT08M47.00S,77,64,0,0,69.847,66.798,-7.153,2.798,2006-03-07
20500896,14,1610612746,1610612759,208,1749,1882,2624,2733,699,1725,1938,2225,2757,79,0,0,0.0,0.0,2718,2797,4,PT02M42.00S,4,PT01M23.00S,0,0,0,0,-10.649,3.865,-10.649,3.865,2006-03-07
20500896,15,1610612746,1610612759,1749,1882,2549,2624,2733,699,1725,1752,2757,101177,26,0,0,0.0,0.0,2797,2823,4,PT01M23.00S,4,PT00M57.10S,0,0,0,0,-10.649,3.865,-10.649,3.865,2006-03-07
20500896,16,1610612746,1610612759,208,1749,1882,2549,2733,699,1725,1752,2757,101177,57,98,85,98.0,86.136,2823,2880,4,PT00M57.10S,4,PT00M00.00S,0,0,98,85,-10.649,3.865,87.351,90.001,2006-03-07
20500897,0,1610612761,1610612739,677,2050,2229,2547,101111,727,980,2400,2436,2544,350,0,0,4.276,-1.548,0,350,1,PT12M00.00S,1,PT06M10.00S,0,0,0,0,0.0,0.0,4.276,-1.548,2006-03-08
20500897,1,1610612761,1610612739,677,2050,2229,2588,101111,727,980,2400,2436,2544,43,0,0,0.0,0.0,350,393,1,PT06M10.00S,1,PT05M27.00S,0,0,0,0,4.276,-1.548,4.276,-1.548,2006-03-08
20500897,2,1610612761,1610612739,677,2050,2229,2588,101121,727,980,2400,2436,2544,77,0,0,-1.559,-0.39,393,470,1,PT05M27.00S,1,PT04M10.00S,0,0,0,0,4.276,-1.548,2.717,-1.938,2006-03-08
20500897,3,1610612761,1610612739,677,2050,2229,2588,101121,727,923,1800,2400,2544,201,0,0,-2.268,3.328,470,671,1,PT04M10.00S,1,PT00M48.90S,0,0,0,0,2.717,-1.938,0.449,1.389,2006-03-08
20500897,4,1610612761,1610612739,2229,2588,2776,101121,101181,923,1800,2436,2544,2760,176,0,0,-0.455,2.024,671,847,1,PT00M48.90S,2,PT09M53.00S,0,0,0,0,0.449,1.389,-0.006,3.414,2006-03-08
20500897,5,1610612761,1610612739,2229,2588,101111,101121,101181,923,1800,2436,2544,2760,171,0,0,-0.0,1.066,847,1018,2,PT09M53.00S,2,PT07M02.00S,0,0,0,0,-0.006,3.414,-0.006,4.479,2006-03-08
20500897,6,1610612761,1610612739,2229,2588,101111,101121,101181,727,923,1800,2436,2760,77,0,0,0.0,0.0,1018,1095,2,PT07M02.00S,2,PT05M45.00S,0,0,0,0,-0.006,4.479,-0.006,4.479,2006-03-08
20500898,0,1610612738,1610612755,1711,1718,1887,101155,101158,185,947,1563,2212,2738,461,0,0,-2.252,0.0,0,461,1,PT12M00.00S,1,PT04M19.00S,0,0,0,0,0.0,0.0,-2.252,0.0,2006-03-08
20500898,1,1610612738,1610612755,1711,1718,2754,101155,101158,185,947,1563,2212,2738,22,0,0,0.0,0.0,461,483,1,PT04M19.00S,1,PT03M57.00S,0,0,0,0,-2.252,0.0,-2.252,0.0,2006-03-08
20500898,2,1610612738,1610612755,1711,1718,2754,101155,101158,185,947,1563,2422,2738,76,0,0,0.0,1.104,483,559,1,PT03M57.00S,1,PT02M41.00S,0,0,0,0,-2.252,0.0,-2.252,1.104,2006-03-08
20500898,3,1610612738,1610612755,1711,1718,2754,101155,101158,185,947,2422,2594,2738,56,27,25,27.0,25.982,559,615,1,PT02M41.00S,1,PT01M45.00S,0,0,27,25,-2.252,1.104,24.748,27.086,2006-03-08
20500898,4,1610612738,1610612755,1718,2744,2754,101155,101158,185,947,2422,2594,2738,94,-27,-25,-27.0,-24.018,615,709,1,PT01M45.00S,1,PT00M11.00S,27,25,0,0,24.748,27.086,-2.252,3.068,2006-03-08
20500898,5,1610612738,1610612755,2744,2754,101123,101155,101158,185,947,2422,2594,2738,70,0,0,1.062,0.0,709,779,1,PT00M11.00S,2,PT11M01.00S,0,0,0,0,-2.252,3.068,-1.19,3.068,2006-03-08
20500898,6,1610612738,1610612755,2744,2754,101123,101155,101158,185,947,2422,2440,2594,29,0,0,0.0,0.0,779,808,2,PT11M01.00S,2,PT10M32.00S,0,0,0,0,-1.19,3.068,-1.19,3.068,2006-03-08
20500898,7,1610612738,1610612755,1887,2744,2754,101155,101158,185,947,2422,2440,2594,14,-34,-30,-34.0,-30.0,876,890,2,PT09M24.00S,2,PT09M10.00S,34,30,0,0,32.81,34.287,-1.19,4.287,2006-03-08
20500898,8,1610612738,1610612755,1887,2744,2754,101155,101158,185,947,2422,2440,2594,70,0,0,1.158,0.0,890,960,2,PT09M10.00S,2,PT08M00.00S,0,0,0,0,-1.19,4.287,-0.032,4.287,2006-03-08
20500898,9,1610612738,1610612755,1711,1718,1887,101155,101158,185,947,2422,2440,2594,23,35,31,35.0,31.0,960,983,2,PT08M00.00S,2,PT07M37.00S,0,0,35,31,-0.032,4.287,34.968,35.287,2006-03-08
20500898,10,1610612738,1610612755,1711,1718,1887,101155,101158,185,1563,2212,2422,2594,69,0,0,0.0,0.0,1031,1100,2,PT06M49.00S,2,PT05M40.00S,0,0,0,0,-0.032,4.287,-0.032,4.287,2006-03-08
20500898,11,1610612738,1610612755,1711,1718,1887,101155,101158,185,1563,2212,2594,2738,226,0,0,1.877,-1.392,1100,1326,2,PT05M40.00S,2,PT01M54.00S,0,0,0,0,-0.032,4.287,1.845,2.895,2006-03-08
20500898,12,1610612738,1610612755,1711,1718,1887,101155,101158,185,947,2212,2594,2738,57,42,45,42.0,45.0,1326,1383,2,PT01M54.00S,2,PT00M56.90S,0,0,42,45,1.845,2.895,43.845,47.895,2006-03-08
20500898,13,1610612738,1610612755,1718,1887,2744,101155,101158,185,947,2212,2594,2738,205,7,7,8.958,6.102,1383,1588,2,PT00M56.90S,3,PT09M32.00S,42,45,49,52,43.845,47.895,52.802,53.997,2006-03-08
20500898,14,1610612738,1610612755,1718,1887,2744,101155,101158,185,947,2223,2594,2738,160,-49,-52,-44.401,-52.0,1588,1748,3,PT09M32.00S,3,PT06M52.00S,49,52,0,0,52.802,53.997,8.401,1.997,2006-03-08
20500898,15,1610612738,1610612755,1718,1887,2744,101155,101158,185,947,2223,2594,2738,71,0,0,0.0,0.0,1748,1819,3,PT06M52.00S,3,PT05M41.00S,0,0,0,0,8.401,1.997,8.401,1.997,2006-03-08
