game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
29900006,13,1610612761,1610612738,57,209,213,788,1713,384,962,1499,1559,1943,102,39,48,39.0,46.302,1295,1397,2,PT02M25.00S,2,PT00M42.70S,0,0,39,48,2.038,-6.086,41.038,40.215,1999-11-02,0,0,1,1
29900006,14,1610612761,1610612738,57,213,788,1541,1713,384,442,952,1559,1943,29,2,0,2.0,0.0,1397,1426,2,PT00M42.70S,2,PT00M13.50S,39,48,41,48,41.038,40.215,43.038,40.215,1999-11-02,0,0,1,1
29900006,15,1610612761,1610612738,57,177,213,1503,1541,442,952,1559,1718,1943,12,1,1,1.0,1.0,1426,1438,2,PT00M13.50S,2,PT00M01.50S,41,48,42,49,43.038,40.215,44.038,41.215,1999-11-02,0,0,1,1
29900006,16,1610612761,1610612738,57,177,213,1503,1541,384,442,952,1559,1943,156,-42,-49,-42.428,-49.0,1438,1594,2,PT00M01.50S,3,PT09M26.00S,42,49,0,0,44.038,41.215,1.61,-7.785,1999-11-02,0,0,1,1
29900006,17,1610612761,1610612738,57,177,213,1503,1541,384,442,952,1559,1943,92,0,0,0.0,-1.479,1605,1697,3,PT09M15.00S,3,PT07M43.00S,0,0,0,0,1.61,-7.785,1.61,-9.264,1999-11-02,0,0,1,1
29900007,0,1610612742,1610612744,123,399,714,1065,1717,168,1108,1502,1712,1907,311,17,13,17.0,11.23,0,311,1,PT12M00.00S,1,PT06M49.00S,0,0,17,13,0.0,0.0,17.0,11.23,1999-11-02,0,0,1,1
29900007,1,1610612742,1610612744,123,399,714,1065,1717,168,187,1108,1712,1907,77,2,2,3.015,2.0,311,388,1,PT06M49.00S,1,PT05M32.00S,17,13,19,15,17.0,11.23,20.015,13.23,1999-11-02,0,0,1,1
29900007,2,1610612742,1610612744,76,123,714,1065,1717,168,187,317,1108,1907,89,4,3,4.0,3.831,388,477,1,PT05M32.00S,1,PT04M03.00S,19,15,23,18,20.015,13.23,24.015,17.061,1999-11-02,0,0,1,1
29900007,3,1610612742,1610612744,76,123,714,1065,1717,168,187,317,679,1800,88,2,6,2.0,4.371,477,565,1,PT04M03.00S,1,PT02M35.00S,23,18,25,24,24.015,17.061,26.015,21.431,1999-11-02,0,0,1,1
29900007,4,1610612742,1610612744,76,123,714,1065,1717,317,679,923,1712,1800,17,0,0,0.0,0.0,565,582,1,PT02M35.00S,1,PT02M18.00S,25,24,25,24,26.015,21.431,26.015,21.431,1999-11-02,0,0,1,1
29900007,5,1610612742,1610612744,76,123,714,762,1065,317,679,923,1712,1800,66,3,2,3.978,2.0,582,648,1,PT02M18.00S,1,PT01M12.00S,25,24,28,26,26.015,21.431,29.993,23.431,1999-11-02,0,0,1,1
29900007,6,1610612742,1610612744,76,714,762,959,1065,317,679,923,1712,1800,211,10,7,12.266,5.23,648,859,1,PT01M12.00S,2,PT09M41.00S,28,26,38,33,29.993,23.431,42.259,28.661,1999-11-02,0,0,1,1
29900007,7,1610612742,1610612744,76,93,959,1065,1717,168,187,679,1712,1800,100,2,0,4.073,1.011,1051,1151,2,PT06M29.00S,2,PT04M49.00S,44,41,46,41,49.472,34.996,53.545,36.007,1999-11-02,0,0,1,1
29900007,8,1610612742,1610612744,76,93,762,959,1065,187,317,679,923,1800,52,2,2,3.26,2.0,1151,1203,2,PT04M49.00S,2,PT03M57.00S,46,42,48,44,53.545,37.007,56.805,39.007,1999-11-02,0,0,1,1
29900007,9,1610612742,1610612744,93,714,762,959,1065,168,317,923,1502,1800,66,0,0,0.0,0.0,1203,1269,2,PT03M57.00S,2,PT02M51.00S,48,45,48,45,56.805,40.007,56.805,40.007,1999-11-02,0,0,1,1
29900007,10,1610612742,1610612744,93,714,762,959,1065,168,317,923,1502,1800,193,7,6,6.631,7.145,1269,1462,2,PT02M51.00S,3,PT11M38.00S,48,45,55,51,56.805,40.007,63.436,47.152,1999-11-02,0,0,1,1
29900007,11,1610612742,1610612744,76,93,959,1065,1717,100,168,317,1108,1712,24,0,2,0.0,2.0,2261,2285,4,PT10M19.00S,4,PT09M55.00S,83,77,83,79,90.977,71.293,90.977,73.293,1999-11-02,0,0,1,1
29900007,12,1610612742,1610612744,93,714,762,959,1065,168,317,923,1712,1800,183,8,3,8.0,4.145,2454,2637,4,PT07M06.00S,4,PT04M03.00S,89,86,97,89,98.101,81.23,106.101,85.375,1999-11-02,0,0,1,1
29900007,13,1610612742,1610612744,76,93,714,959,1065,168,187,317,1712,1800,169,5,4,5.844,4.0,2637,2806,4,PT04M03.00S,4,PT01M14.00S,97,89,102,93,106.101,85.375,111.945,89.375,1999-11-02,0,0,1,1
29900007,14,1610612742,1610612744,76,93,714,959,1065,100,168,187,317,1800,8,0,0,0.0,0.965,2806,2814,4,PT01M14.00S,4,PT01M06.00S,102,93,102,93,111.945,89.375,111.945,90.34,1999-11-02,0,0,1,1
29900007,15,1610612742,1610612744,76,93,714,959,1065,100,168,317,1712,1800,37,5,2,5.0,2.937,2814,2851,4,PT01M06.00S,4,PT00M28.60S,102,93,107,95,111.945,90.34,116.945,93.277,1999-11-02,0,0,1,1
29900007,16,1610612742,1610612744,714,76,93,959,1065,100,168,317,1712,1800,29,1,1,1.0,1.999,2851,2880,4,PT00M28.60S,4,PT00M00.00S,107,95,108,96,116.945,93.277,117.945,95.276,1999-11-02,1,0,1,1
29900008,0,1610612745,1610612749,165,787,1000,1005,1883,208,299,462,951,1714,263,0,0,-1.178,0.0,0,263,1,PT12M00.00S,1,PT07M37.00S,0,0,0,0,0.0,0.0,-1.178,0.0,1999-11-02,0,0,1,1
29900008,1,1610612745,1610612749,165,787,1000,1005,1883,208,219,299,911,1714,71,0,0,0.0,0.0,263,334,1,PT07M37.00S,1,PT06M26.00S,0,0,0,0,-1.178,0.0,-1.178,0.0,1999-11-02,0,0,1,1
29900008,2,1610612745,1610612749,165,1000,1509,1749,1883,208,219,299,911,1714,172,0,0,-1.71,-1.817,334,506,1,PT06M26.00S,1,PT03M34.00S,0,0,0,0,-1.178,0.0,-2.888,-1.817,1999-11-02,0,0,1,1
29900008,3,1610612745,1610612749,165,435,1509,1749,1883,208,219,299,911,1501,86,19,22,17.37,22.0,506,592,1,PT03M34.00S,1,PT02M08.00S,0,0,19,22,-2.888,-1.817,14.481,20.183,1999-11-02,0,0,1,1
29900008,4,1610612745,1610612749,165,435,1509,1749,1883,107,208,219,911,1501,25,-19,-22,-19.0,-22.0,592,617,1,PT02M08.00S,1,PT01M43.00S,19,22,0,0,14.481,20.183,-4.519,-1.817,1999-11-02,0,0,1,1
29900008,5,1610612745,1610612749,165,435,1509,1749,1883,107,219,906,911,1501,43,0,0,-1.49,0.0,617,660,1,PT01M43.00S,1,PT00M59.50S,0,0,0,0,-4.519,-1.817,-6.009,-1.817,1999-11-02,0,0,1,1
29900008,6,1610612745,1610612749,763,1509,1724,1749,1883,107,219,330,906,1501,163,0,0,1.128,1.128,660,823,1,PT00M59.50S,2,PT10M17.00S,0,0,0,0,-6.009,-1.817,-4.881,-0.689,1999-11-02,0,0,1,1
29900008,7,1610612745,1610612749,787,1005,1509,1724,1749,107,330,906,951,1501,173,0,0,1.046,0.0,823,996,2,PT10M17.00S,2,PT07M24.00S,0,0,0,0,-4.881,-0.689,-3.835,-0.689,1999-11-02,0,0,1,1
29900008,8,1610612745,1610612749,787,1005,1509,1724,1749,107,208,330,462,951,69,0,0,0.0,0.0,996,1065,2,PT07M24.00S,2,PT06M15.00S,0,0,0,0,-3.835,-0.689,-3.835,-0.689,1999-11-02,0,0,1,1
29900008,9,1610612745,1610612749,787,1005,1509,1724,1749,208,299,330,462,951,21,0,0,0.0,0.0,1065,1086,2,PT06M15.00S,2,PT05M54.00S,0,0,0,0,-3.835,-0.689,-3.835,-0.689,1999-11-02,0,0,1,1
29900008,10,1610612745,1610612749,787,1005,1509,1724,1749,208,219,299,330,462,38,42,37,42.0,37.0,1086,1124,2,PT05M54.00S,2,PT05M16.00S,0,0,42,37,-3.835,-0.689,38.165,36.311,1999-11-02,0,0,1,1
29900008,11,1610612745,1610612749,165,787,1005,1749,1883,208,219,299,330,462,129,5,6,4.591,6.0,1124,1253,2,PT05M16.00S,2,PT03M07.00S,42,37,47,43,38.165,36.311,42.756,42.311,1999-11-02,0,0,1,1
29900008,12,1610612745,1610612749,165,787,1000,1749,1883,208,219,299,330,462,42,-47,-43,-46.076,-43.0,1253,1295,2,PT03M07.00S,2,PT02M25.00S,47,43,0,0,42.756,42.311,-3.32,-0.689,1999-11-02,0,0,1,1
29900008,13,1610612745,1610612749,165,787,1000,1724,1749,208,219,299,462,1501,32,0,0,0.0,0.0,1295,1327,2,PT02M25.00S,2,PT01M53.00S,0,0,0,0,-3.32,-0.689,-3.32,-0.689,1999-11-02,0,0,1,1
29900008,14,1610612745,1610612749,165,787,1000,1724,1749,208,299,462,1501,1714,70,0,0,0.0,0.0,1327,1397,2,PT01M53.00S,2,PT00M43.40S,0,0,0,0,-3.32,-0.689,-3.32,-0.689,1999-11-02,0,0,1,1
29900008,15,1610612745,1610612749,165,435,787,1724,1749,208,299,462,1501,1714,18,53,44,53.0,44.0,1397,1415,2,PT00M43.40S,2,PT00M24.80S,0,0,53,44,-3.32,-0.689,49.68,43.311,1999-11-02,0,0,1,1
29900008,16,1610612745,1610612749,165,435,787,1724,1749,107,208,299,462,1501,315,-53,-44,-51.919,-42.816,1415,1730,2,PT00M24.80S,3,PT07M10.00S,53,44,0,0,49.68,43.311,-2.239,0.495,1999-11-02,1,0,1,1
29900008,17,1610612745,1610612749,165,435,1509,1724,1749,107,208,299,911,1501,82,0,0,1.077,0.0,1976,2058,3,PT03M04.00S,3,PT01M42.00S,0,0,0,0,-0.238,-2.62,0.838,-2.62,1999-11-02,1,0,1,1
29900009,0,1610612759,1610612755,53,359,422,764,1495,182,238,248,727,947,350,0,0,-1.6,-1.59,0,350,1,PT12M00.00S,1,PT06M10.00S,0,0,0,0,0.0,0.0,-1.6,-1.59,1999-11-02,0,0,1,1
29900009,1,1610612759,1610612755,53,359,422,764,955,182,238,248,727,947,69,0,0,0.0,0.0,350,419,1,PT06M10.00S,1,PT05M01.00S,0,0,0,0,-1.6,-1.59,-1.6,-1.59,1999-11-02,0,0,1,1
29900009,2,1610612759,1610612755,53,359,422,764,955,238,727,947,1716,1928,88,0,0,0.0,0.0,419,507,1,PT05M01.00S,1,PT03M33.00S,0,0,0,0,-1.6,-1.59,-1.6,-1.59,1999-11-02,0,0,1,1
29900009,3,1610612759,1610612755,359,422,764,955,1114,238,727,947,1716,1928,16,0,0,0.0,0.0,507,523,1,PT03M33.00S,1,PT03M17.00S,0,0,0,0,-1.6,-1.59,-1.6,-1.59,1999-11-02,0,0,1,1
29900009,4,1610612759,1610612755,359,422,764,955,1114,238,243,947,1716,1928,36,0,0,0.0,0.0,523,559,1,PT03M17.00S,1,PT02M41.00S,0,0,0,0,-1.6,-1.59,-1.6,-1.59,1999-11-02,0,0,1,1
29900009,5,1610612759,1610612755,345,422,764,955,1114,238,243,947,1716,1928,72,0,0,0.0,0.0,559,631,1,PT02M41.00S,1,PT01M29.00S,0,0,0,0,-1.6,-1.59,-1.6,-1.59,1999-11-02,0,0,1,1
29900009,6,1610612759,1610612755,345,422,764,955,1114,243,248,947,1716,1737,22,-22,-16,-22.0,-16.0,631,653,1,PT01M29.00S,1,PT01M07.00S,22,16,0,0,20.4,14.41,-1.6,-1.59,1999-11-02,0,0,1,1
29900009,7,1610612759,1610612755,345,422,955,990,1114,243,248,727,1716,1737,116,0,0,0.0,0.0,653,769,1,PT01M07.00S,2,PT11M11.00S,0,0,0,0,-1.6,-1.59,-1.6,-1.59,1999-11-02,0,0,1,1
29900009,8,1610612759,1610612755,345,422,955,990,1114,182,243,248,727,1716,77,0,0,1.094,0.0,769,846,2,PT11M11.00S,2,PT09M54.00S,0,0,0,0,-1.6,-1.59,-0.506,-1.59,1999-11-02,0,0,1,1
29900009,9,1610612759,1610612755,345,422,955,990,1114,182,238,243,248,947,81,26,22,26.0,22.0,846,927,2,PT09M54.00S,2,PT08M33.00S,0,0,26,22,-0.506,-1.59,25.494,20.41,1999-11-02,0,0,1,1
29900009,10,1610612759,1610612755,345,422,990,1114,1495,182,238,243,248,947,115,3,2,4.08,0.329,927,1042,2,PT08M33.00S,2,PT06M38.00S,26,22,29,24,25.494,20.41,29.574,20.739,1999-11-02,0,0,1,1
29900009,11,1610612759,1610612755,53,422,764,1114,1495,238,248,727,947,1716,135,0,0,0.0,0.0,1102,1237,2,PT05M38.00S,2,PT03M23.00S,0,0,0,0,0.574,-3.261,0.574,-3.261,1999-11-02,0,0,1,1
29900009,12,1610612759,1610612755,53,359,422,764,1495,182,248,947,1716,1737,50,34,34,34.0,32.156,1237,1287,2,PT03M23.00S,2,PT02M33.00S,0,0,34,34,0.574,-3.261,34.574,28.895,1999-11-02,0,0,1,1
29900009,13,1610612759,1610612755,53,359,422,764,1495,243,248,947,1716,1737,26,-34,-34,-34.0,-34.0,1287,1313,2,PT02M33.00S,2,PT02M07.00S,34,34,0,0,34.574,28.895,0.574,-5.105,1999-11-02,0,0,1,1
29900009,14,1610612759,1610612755,53,359,422,955,1495,243,248,947,1716,1737,64,0,0,0.0,0.0,1313,1377,2,PT02M07.00S,2,PT01M03.00S,0,0,0,0,0.574,-5.105,0.574,-5.105,1999-11-02,0,0,1,1
29900009,15,1610612759,1610612755,53,345,359,955,1495,243,248,727,947,1737,280,0,0,0.0,1.118,1377,1657,2,PT01M03.00S,3,PT08M23.00S,0,0,0,0,0.574,-5.105,0.574,-3.987,1999-11-02,0,0,1,1
29900009,16,1610612759,1610612755,53,345,955,1114,1495,243,248,727,947,1737,53,0,0,-1.218,0.0,1657,1710,3,PT08M23.00S,3,PT07M30.00S,0,0,0,0,0.574,-3.987,-0.644,-3.987,1999-11-02,0,0,1,1
29900009,17,1610612759,1610612755,53,345,955,1114,1495,243,248,727,947,1737,189,0,0,-0.705,-0.741,1710,1899,3,PT07M30.00S,3,PT04M21.00S,0,0,0,0,-0.644,-3.987,-1.35,-4.728,1999-11-02,0,0,1,1
29900009,18,1610612759,1610612755,53,345,955,1114,1495,243,248,947,1716,1737,17,-49,-49,-49.0,-49.0,1954,1971,3,PT03M26.00S,3,PT03M09.00S,49,49,0,0,47.65,45.307,-1.35,-3.693,1999-11-02,0,0,1,1
29900009,19,1610612759,1610612755,70,345,955,1114,1495,243,248,947,1716,1737,51,0,0,0.0,0.0,1971,2022,3,PT03M09.00S,3,PT02M18.00S,0,0,0,0,-1.35,-3.693,-1.35,-3.693,1999-11-02,0,0,1,1
29900009,20,1610612759,1610612755,70,345,990,1114,1495,243,248,947,1716,1737,61,52,52,52.0,52.0,2022,2083,3,PT02M18.00S,3,PT01M17.00S,0,0,52,52,-1.35,-3.693,50.65,48.307,1999-11-02,0,0,1,1
29900009,21,1610612759,1610612755,70,345,990,1114,1495,182,243,947,1716,1737,58,4,2,2.387,2.0,2083,2141,3,PT01M17.00S,3,PT00M19.30S,52,52,56,54,50.65,48.307,53.037,50.307,1999-11-02,0,0,1,1
29900009,22,1610612759,1610612755,70,345,990,1114,1495,182,243,727,947,1716,143,-56,-54,-54.906,-54.0,2141,2284,3,PT00M19.30S,4,PT09M56.00S,56,54,0,0,53.037,50.307,-1.869,-3.693,1999-11-02,0,0,1,1
29900009,23,1610612759,1610612755,345,422,764,990,1114,182,243,727,947,1716,32,0,0,-0.0,0.0,2284,2316,4,PT09M56.00S,4,PT09M24.00S,0,0,0,0,-1.869,-3.693,-1.869,-3.693,1999-11-02,0,0,1,1
29900009,24,1610612759,1610612755,53,345,422,764,990,243,727,947,1716,1737,57,0,0,-1.613,0.0,2344,2401,4,PT08M56.00S,4,PT07M59.00S,0,0,0,0,-1.869,-3.693,-3.483,-3.693,1999-11-02,0,0,1,1
29900009,25,1610612759,1610612755,53,345,422,764,990,238,243,248,727,947,124,0,0,-1.613,0.0,2404,2528,4,PT07M56.00S,4,PT05M52.00S,0,0,0,0,-3.483,-3.693,-5.096,-3.693,1999-11-02,0,0,1,1
29900009,26,1610612759,1610612755,53,345,422,764,990,238,248,727,947,1716,56,0,0,0.0,0.0,2528,2584,4,PT05M52.00S,4,PT04M56.00S,0,0,0,0,-5.096,-3.693,-5.096,-3.693,1999-11-02,0,0,1,1
29900009,27,1610612759,1610612755,53,345,422,764,990,238,243,248,727,1716,1,0,0,0.0,0.0,2584,2585,4,PT04M56.00S,4,PT04M55.00S,0,0,0,0,-5.096,-3.693,-5.096,-3.693,1999-11-02,0,0,1,1
29900009,28,1610612759,1610612755,53,422,764,990,1114,238,243,248,727,1716,112,0,0,0.0,0.0,2585,2697,4,PT04M55.00S,4,PT03M03.00S,0,0,0,0,-5.096,-3.693,-5.096,-3.693,1999-11-02,0,0,1,1
29900009,29,1610612759,1610612755,359,955,990,1114,1498,182,243,1477,1716,1928,37,0,0,0.0,0.0,2697,2734,4,PT03M03.00S,4,PT02M26.00S,0,0,0,0,-5.096,-3.693,-5.096,-3.693,1999-11-02,0,0,1,1
29900009,30,1610612759,1610612755,359,955,990,1114,1498,243,1477,1716,1908,1928,57,0,0,0.0,0.0,2734,2791,4,PT02M26.00S,4,PT01M29.00S,0,0,0,0,-5.096,-3.693,-5.096,-3.693,1999-11-02,0,0,1,1
29900009,31,1610612759,1610612755,70,359,955,990,1498,243,1477,1716,1908,1928,89,89,76,87.521,76.0,2791,2880,4,PT01M29.00S,4,PT00M00.00S,0,0,89,76,-5.096,-3.693,82.426,72.307,1999-11-02,0,0,1,1
29900010,0,1610612743,1610612756,89,686,964,1711,1899,26,339,361,467,1890,203,0,0,0.0,-0.618,0,203,1,PT12M00.00S,1,PT08M37.00S,0,0,0,0,0.0,0.0,0.0,-0.618,1999-11-02,0,0,1,1
29900010,1,1610612743,1610612756,45,89,179,686,964,339,361,467,915,988,58,0,0,-1.668,0.0,473,531,1,PT04M07.00S,1,PT03M09.00S,0,0,0,0,0.0,-2.911,-1.668,-2.911,1999-11-02,0,0,1,1
29900010,2,1610612743,1610612756,45,89,179,686,964,361,467,915,932,988,93,0,0,-0.61,0.0,531,624,1,PT03M09.00S,1,PT01M36.00S,0,0,0,0,-1.668,-2.911,-2.278,-2.911,1999-11-02,0,0,1,1
29900010,3,1610612743,1610612756,45,89,179,686,964,26,361,467,915,988,223,0,0,-1.713,0.497,624,847,1,PT01M36.00S,2,PT09M53.00S,0,0,0,0,-2.278,-2.911,-3.99,-2.413,1999-11-02,0,0,1,1
29900010,4,1610612743,1610612756,45,89,686,964,1500,26,361,467,915,988,39,0,0,0.0,1.033,847,886,2,PT09M53.00S,2,PT09M14.00S,0,0,0,0,-3.99,-2.413,-3.99,-1.381,1999-11-02,0,0,1,1
29900011,0,1610612762,1610612747,178,228,252,304,731,166,406,779,920,965,156,0,0,0.0,0.0,0,156,1,PT12M00.00S,1,PT09M24.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-11-02,0,0,1,1
29900011,1,1610612762,1610612747,204,252,731,935,1521,166,216,779,920,927,252,-74,-76,-77.185,-80.34,2609,2861,4,PT04M31.00S,4,PT00M19.00S,74,76,0,0,72.741,70.605,-4.444,-9.735,1999-11-02,0,0,1,1
29900011,2,1610612762,1610612747,204,252,432,935,1521,166,216,779,920,927,9,84,88,85.034,88.0,2861,2870,4,PT00M19.00S,4,PT00M10.20S,0,0,84,88,-4.444,-9.735,80.589,78.265,1999-11-02,0,0,1,1
29900012,0,1610612746,1610612760,785,1507,1508,1709,1885,56,270,452,699,1739,428,0,0,0.987,2.84,0,428,1,PT12M00.00S,1,PT04M52.00S,0,0,0,0,0.0,0.0,0.987,2.84,1999-11-02,0,0,1,1
29900012,1,1610612746,1610612760,1507,1508,1607,1709,1838,56,270,452,699,1739,34,0,0,0.0,-0.0,428,462,1,PT04M52.00S,1,PT04M18.00S,0,0,0,0,0.987,2.84,0.987,2.84,1999-11-02,0,0,1,1
29900012,2,1610612746,1610612760,1507,1508,1607,1709,1838,56,137,270,452,1739,78,0,0,0.915,0.0,462,540,1,PT04M18.00S,1,PT03M00.00S,0,0,0,0,0.987,2.84,1.902,2.84,1999-11-02,0,0,1,1
29900012,3,1610612746,1610612760,1507,1607,1709,1730,1838,56,137,270,1739,1741,62,0,0,0.0,0.909,540,602,1,PT03M00.00S,1,PT01M58.00S,0,0,0,0,1.902,2.84,1.902,3.749,1999-11-02,0,0,1,1
29900012,4,1610612746,1610612760,1507,1607,1730,1838,1885,56,137,323,1739,1741,23,0,0,0.0,0.0,602,625,1,PT01M58.00S,1,PT01M35.00S,0,0,0,0,1.902,3.749,1.902,3.749,1999-11-02,0,0,1,1
29900012,5,1610612746,1610612760,1508,1607,1730,1838,1885,56,137,323,1739,1741,227,0,0,1.005,0.982,625,852,1,PT01M35.00S,2,PT09M48.00S,0,0,0,0,1.902,3.749,2.907,4.731,1999-11-02,0,0,1,1
29900012,6,1610612746,1610612760,1508,1607,1730,1838,1885,137,270,1739,1741,1742,51,0,0,0.0,0.0,852,903,2,PT09M48.00S,2,PT08M57.00S,0,0,0,0,2.907,4.731,2.907,4.731,1999-11-02,0,0,1,1
29900012,7,1610612746,1610612760,1507,1508,1709,1838,1885,137,270,1739,1741,1742,33,0,0,1.023,-1.798,903,936,2,PT08M57.00S,2,PT08M24.00S,0,0,0,0,2.907,4.731,3.93,2.932,1999-11-02,0,0,1,1
29900012,8,1610612746,1610612760,1507,1508,1607,1709,1885,137,270,1739,1741,1742,42,0,0,0.0,0.0,936,978,2,PT08M24.00S,2,PT07M42.00S,0,0,0,0,3.93,2.932,3.93,2.932,1999-11-02,0,0,1,1
29900012,9,1610612746,1610612760,1507,1508,1607,1709,1885,137,270,1739,1741,1742,29,0,0,0.0,0.0,978,1007,2,PT07M42.00S,2,PT07M13.00S,0,0,0,0,3.93,2.932,3.93,2.932,1999-11-02,0,0,1,1
29900012,10,1610612746,1610612760,15,1507,1508,1607,1885,137,270,1739,1741,1742,26,0,0,0.0,0.0,1007,1033,2,PT07M13.00S,2,PT06M47.00S,0,0,0,0,3.93,2.932,3.93,2.932,1999-11-02,0,0,1,1
29900012,11,1610612746,1610612760,15,1507,1508,1607,1885,137,270,452,1739,1742,43,32,41,32.0,41.0,1033,1076,2,PT06M47.00S,2,PT06M04.00S,0,0,32,41,3.93,2.932,35.93,43.932,1999-11-02,0,0,1,1
29900012,12,1610612746,1610612760,15,1507,1508,1838,1885,137,270,452,1739,1742,71,5,4,3.208,4.0,1076,1147,2,PT06M04.00S,2,PT04M53.00S,32,41,37,45,35.93,43.932,39.138,47.932,1999-11-02,0,0,1,1
29900012,13,1610612746,1610612760,1507,1508,1607,1838,1885,137,270,452,1739,1742,16,-37,-45,-37.0,-45.0,1147,1163,2,PT04M53.00S,2,PT04M37.00S,37,45,0,0,39.138,47.932,2.138,2.932,1999-11-02,0,0,1,1
29900012,14,1610612746,1610612760,1508,1607,1709,1838,1885,56,137,452,699,1739,79,0,0,0.0,0.0,1233,1312,2,PT03M27.00S,2,PT02M08.00S,0,0,0,0,3.161,1.134,3.161,1.134,1999-11-02,0,0,1,1
29900012,15,1610612746,1610612760,1507,1607,1709,1838,1885,56,137,452,699,1739,29,0,0,0.0,0.0,1312,1341,2,PT02M08.00S,2,PT01M39.00S,0,0,0,0,3.161,1.134,3.161,1.134,1999-11-02,0,0,1,1
29900012,16,1610612746,1610612760,15,1507,1607,1709,1885,56,137,452,699,1739,49,45,60,45.0,60.0,1341,1390,2,PT01M39.00S,2,PT00M50.00S,0,0,45,60,3.161,1.134,48.161,61.134,1999-11-02,0,0,1,1
29900012,17,1610612746,1610612760,15,1507,1607,1709,1885,56,137,452,699,1844,13,-45,-60,-45.0,-60.0,1390,1403,2,PT00M50.00S,2,PT00M36.90S,45,60,0,0,48.161,61.134,3.161,1.134,1999-11-02,0,0,1,1
29900012,18,1610612746,1610612760,15,1507,1607,1709,1885,56,137,270,699,1844,22,47,62,47.0,62.0,1403,1425,2,PT00M36.90S,2,PT00M14.70S,0,0,47,62,3.161,1.134,50.161,63.134,1999-11-02,0,0,1,1
29900012,19,1610612746,1610612760,15,1507,1607,1709,1885,56,270,699,1742,1844,193,-47,-62,-49.336,-62.0,1425,1618,2,PT00M14.70S,3,PT09M02.00S,47,62,0,0,50.161,63.134,0.824,1.134,1999-11-02,0,0,1,1
29900012,20,1610612746,1610612760,1507,1607,1709,1838,1885,56,270,699,1742,1844,127,0,0,0.0,-1.727,2480,2607,4,PT06M40.00S,4,PT04M33.00S,0,0,0,0,-3.275,-1.505,-3.275,-3.232,1999-11-02,0,0,1,1
29900012,21,1610612746,1610612760,15,1507,1607,1709,1885,56,270,699,1742,1844,273,92,104,93.227,106.714,2607,2880,4,PT04M33.00S,4,PT00M00.00S,0,0,92,104,-3.275,-3.232,89.952,103.482,1999-11-02,0,0,1,1
29900013,0,1610612763,1610612757,685,735,949,970,1710,120,717,739,757,937,194,0,0,0.0,1.048,0,194,1,PT12M00.00S,1,PT08M46.00S,0,0,0,0,0.0,0.0,0.0,1.048,1999-11-02,0,0,1,1
29900013,1,1610612763,1610612757,685,735,1086,1710,1732,120,739,757,937,979,169,-12,-13,-12.0,-11.959,373,542,1,PT05M47.00S,1,PT02M58.00S,12,13,0,0,10.406,15.09,-1.594,3.131,1999-11-02,0,0,1,1
29900013,2,1610612763,1610612757,85,685,735,1086,1732,96,120,757,937,979,118,0,0,0.973,-0.0,542,660,1,PT02M58.00S,1,PT01M00.00S,0,0,0,0,-1.594,3.131,-0.621,3.131,1999-11-02,0,0,1,1
29900013,3,1610612763,1610612757,85,685,1086,1732,1918,21,96,120,176,937,114,-19,-28,-19.0,-28.0,660,774,1,PT01M00.00S,2,PT11M06.00S,19,28,0,0,18.379,31.131,-0.621,3.131,1999-11-02,0,0,1,1
29900013,4,1610612763,1610612757,85,685,1086,1732,1918,21,96,176,937,1719,107,0,0,0.0,0.0,774,881,2,PT11M06.00S,2,PT09M19.00S,0,0,0,0,-0.621,3.131,-0.621,3.131,1999-11-02,0,0,1,1
29900013,5,1610612763,1610612757,735,970,1086,1710,1722,21,96,176,937,1719,235,0,0,1.132,0.0,881,1116,2,PT09M19.00S,2,PT05M24.00S,0,0,0,0,-0.621,3.131,0.511,3.131,1999-11-02,0,0,1,1
29900013,6,1610612763,1610612757,735,970,1086,1710,1722,21,96,717,937,1719,63,0,0,0.0,-1.635,1116,1179,2,PT05M24.00S,2,PT04M21.00S,0,0,0,0,0.511,3.131,0.511,1.497,1999-11-02,0,0,1,1
29900013,7,1610612763,1610612757,685,735,1086,1710,1732,96,120,176,757,937,169,-52,-69,-52.0,-70.576,1908,2077,3,PT04M12.00S,3,PT01M23.00S,52,69,0,0,51.78,71.927,-0.22,1.351,1999-11-02,0,0,1,1
29900013,8,1610612763,1610612757,85,685,735,1086,1732,96,120,176,757,937,20,60,79,60.0,79.0,2077,2097,3,PT01M23.00S,3,PT01M03.00S,0,0,60,79,-0.22,1.351,59.78,80.351,1999-11-02,0,0,1,1
29900013,9,1610612763,1610612757,85,685,735,1086,1732,96,120,757,937,979,193,-60,-79,-58.848,-77.989,2097,2290,3,PT01M03.00S,4,PT09M50.00S,60,79,0,0,59.78,80.351,0.932,2.362,1999-11-02,0,0,1,1
