game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
29700007,5,1610612765,1610612764,3,243,255,689,907,31,43,145,265,436,86,-21,-18,-21.0,-18.578,627,713,1,PT01M33.00S,1,PT00M07.10S,21,18,0,0,15.742,19.163,-5.258,0.585,1997-10-31,0,0,1,1
29700007,6,1610612765,1610612764,3,243,247,255,907,43,145,265,436,1032,7,24,21,24.0,21.0,713,720,1,PT00M07.10S,1,PT00M00.00S,0,0,24,21,-5.258,0.585,18.742,21.585,1997-10-31,0,0,1,1
29700007,7,1610612765,1610612764,243,247,255,283,907,43,145,265,436,1032,58,-24,-21,-25.8,-21.0,720,778,1,PT00M00.00S,2,PT11M02.00S,24,21,0,0,18.742,21.585,-7.058,0.585,1997-10-31,0,0,1,1
29700007,8,1610612765,1610612764,3,243,255,689,907,43,145,265,1032,1429,44,0,0,0.0,0.0,1718,1762,3,PT07M22.00S,3,PT06M38.00S,0,0,0,0,-7.058,1.17,-7.058,1.17,1997-10-31,0,0,1,1
29700007,9,1610612765,1610612764,3,243,255,689,907,43,145,265,1032,1429,238,0,0,-1.663,-0.37,1762,2000,3,PT06M38.00S,3,PT02M40.00S,0,0,0,0,-7.058,1.17,-8.722,0.799,1997-10-31,0,0,1,1
29700007,10,1610612765,1610612764,183,243,689,907,966,43,145,265,1032,1429,10,0,0,0.0,0.0,2090,2100,3,PT01M10.00S,3,PT01M00.00S,0,0,0,0,-8.722,0.799,-8.722,0.799,1997-10-31,0,0,1,1
29700007,11,1610612765,1610612764,183,243,689,907,966,43,145,265,1032,1429,38,0,0,0.0,0.0,2100,2138,3,PT01M00.00S,3,PT00M21.80S,0,0,0,0,-8.722,0.799,-8.722,0.799,1997-10-31,0,0,1,1
29700007,12,1610612765,1610612764,183,243,689,907,966,43,145,265,1032,1429,55,0,0,0.0,-1.533,2138,2193,3,PT00M21.80S,4,PT11M27.00S,0,0,0,0,-8.722,0.799,-8.722,-0.734,1997-10-31,0,0,1,1
29700007,13,1610612765,1610612764,183,243,283,689,907,43,145,265,384,1032,146,0,0,1.043,2.075,2193,2339,4,PT11M27.00S,4,PT09M01.00S,0,0,0,0,-8.722,-0.734,-7.678,1.341,1997-10-31,0,0,1,1
29700007,14,1610612765,1610612764,183,243,283,689,907,145,265,384,393,436,26,0,0,0.0,1.163,2339,2365,4,PT09M01.00S,4,PT08M35.00S,0,0,0,0,-7.678,1.341,-7.678,2.504,1997-10-31,0,0,1,1
29700007,15,1610612765,1610612764,3,243,283,689,907,265,384,393,436,1429,44,-78,-64,-78.0,-63.075,2365,2409,4,PT08M35.00S,4,PT07M51.00S,78,64,0,0,70.322,66.504,-7.678,3.429,1997-10-31,0,0,1,1
29700007,16,1610612765,1610612764,3,243,283,689,907,265,393,436,1032,1429,119,0,0,-2.233,0.0,2409,2528,4,PT07M51.00S,4,PT05M52.00S,0,0,0,0,-7.678,3.429,-9.911,3.429,1997-10-31,0,0,1,1
29700007,17,1610612765,1610612764,3,183,243,283,907,265,1032,1112,1429,1539,26,-90,-74,-90.0,-74.0,2690,2716,4,PT03M10.00S,4,PT02M44.00S,90,74,0,0,80.089,76.688,-9.911,2.688,1997-10-31,0,0,1,1
29700007,18,1610612765,1610612764,3,183,243,283,907,145,1032,1112,1429,1539,8,0,0,0.0,0.0,2716,2724,4,PT02M44.00S,4,PT02M36.00S,0,0,0,0,-9.911,2.688,-9.911,2.688,1997-10-31,0,0,1,1
29700007,19,1610612765,1610612764,3,243,283,907,966,145,1032,1112,1429,1539,79,0,0,1.036,0.0,2724,2803,4,PT02M36.00S,4,PT01M17.00S,0,0,0,0,-9.911,2.688,-8.875,2.688,1997-10-31,0,0,1,1
29700007,20,1610612765,1610612764,283,3,243,907,966,145,1032,1112,1429,1539,55,0,0,0.0,0.0,2803,2858,4,PT01M17.00S,4,PT00M22.50S,0,0,0,0,-8.875,2.688,-8.875,2.688,1997-10-31,1,0,1,1
29700008,0,1610612750,1610612744,339,685,708,713,950,84,693,902,923,956,475,0,0,-3.446,2.183,0,475,1,PT12M00.00S,1,PT04M05.00S,0,0,0,0,0.0,0.0,-3.446,2.183,1997-10-31,0,0,1,1
29700008,1,1610612750,1610612744,339,345,685,708,950,84,280,902,923,1502,97,0,0,1.017,0.0,475,572,1,PT04M05.00S,1,PT02M28.00S,0,0,0,0,-3.446,2.183,-2.429,2.183,1997-10-31,0,0,1,1
29700008,2,1610612750,1610612744,339,345,708,914,950,84,280,902,923,1502,61,28,21,28.0,21.0,572,633,1,PT02M28.00S,1,PT01M27.00S,0,0,28,21,-2.429,2.183,25.571,23.183,1997-10-31,0,0,1,1
29700008,3,1610612750,1610612744,339,345,708,914,950,84,280,769,923,1502,27,-28,-21,-28.0,-21.0,633,660,1,PT01M27.00S,1,PT00M59.50S,28,21,0,0,25.571,23.183,-2.429,2.183,1997-10-31,0,0,1,1
29700008,4,1610612750,1610612744,339,345,417,914,950,84,273,769,956,1502,178,37,31,35.182,33.007,660,838,1,PT00M59.50S,2,PT10M02.00S,0,0,37,31,-2.429,2.183,32.753,35.19,1997-10-31,0,0,1,1
29700008,5,1610612750,1610612744,345,417,674,685,708,84,273,769,956,1502,76,-37,-31,-37.0,-29.768,838,914,2,PT10M02.00S,2,PT08M46.00S,37,31,0,0,32.753,35.19,-4.247,5.421,1997-10-31,0,0,1,1
29700008,6,1610612750,1610612744,345,417,674,685,708,84,769,923,956,1502,64,0,0,0.0,-1.839,914,978,2,PT08M46.00S,2,PT07M42.00S,0,0,0,0,-4.247,5.421,-4.247,3.583,1997-10-31,0,0,1,1
29700008,7,1610612750,1610612744,345,417,674,685,708,84,902,923,956,1502,71,0,0,0.0,1.031,978,1049,2,PT07M42.00S,2,PT06M31.00S,0,0,0,0,-4.247,3.583,-4.247,4.614,1997-10-31,0,0,1,1
29700008,8,1610612750,1610612744,345,417,685,708,713,84,902,923,956,1502,40,0,0,-1.601,0.0,1049,1089,2,PT06M31.00S,2,PT05M51.00S,0,0,0,0,-4.247,4.614,-5.848,4.614,1997-10-31,0,0,1,1
29700008,9,1610612750,1610612744,345,417,685,708,713,84,280,902,923,1502,151,0,0,-1.601,-3.515,1089,1240,2,PT05M51.00S,2,PT03M20.00S,0,0,0,0,-5.848,4.614,-7.448,1.099,1997-10-31,0,0,1,1
29700008,10,1610612750,1610612744,339,685,708,713,950,84,280,693,902,923,35,61,44,61.0,44.0,1240,1275,2,PT03M20.00S,2,PT02M45.00S,0,0,61,44,-7.448,1.099,53.552,45.099,1997-10-31,0,0,1,1
29700008,11,1610612750,1610612744,339,685,708,713,950,84,693,902,923,957,467,-61,-44,-62.52,-44.0,1275,1742,2,PT02M45.00S,3,PT06M58.00S,61,44,0,0,53.552,45.099,-8.969,1.099,1997-10-31,0,0,1,1
29700008,12,1610612750,1610612744,339,685,708,713,950,84,273,693,902,957,30,83,69,83.0,69.0,1742,1772,3,PT06M58.00S,3,PT06M28.00S,0,0,83,69,-8.969,1.099,74.031,70.099,1997-10-31,0,0,1,1
29700008,13,1610612750,1610612744,339,685,708,713,950,84,273,902,957,1502,4,-83,-69,-83.0,-69.0,1772,1776,3,PT06M28.00S,3,PT06M24.00S,83,69,0,0,74.031,70.099,-8.969,1.099,1997-10-31,0,0,1,1
29700008,14,1610612750,1610612744,339,345,685,708,950,54,693,769,957,1063,58,0,0,0.0,1.232,2026,2084,3,PT02M14.00S,3,PT01M16.00S,0,0,0,0,-9.624,-2.253,-9.624,-1.021,1997-10-31,0,0,1,1
29700008,15,1610612750,1610612744,339,345,674,685,708,54,693,769,957,1063,93,0,0,0.0,1.163,2084,2177,3,PT01M16.00S,4,PT11M43.00S,0,0,0,0,-9.624,-1.021,-9.624,0.142,1997-10-31,0,0,1,1
29700008,16,1610612750,1610612744,339,345,674,685,708,54,693,769,956,1063,47,0,0,0.0,0.0,2177,2224,4,PT11M43.00S,4,PT10M56.00S,0,0,0,0,-9.624,0.142,-9.624,0.142,1997-10-31,0,0,1,1
29700008,17,1610612750,1610612744,339,345,674,708,914,54,693,769,956,1063,72,0,0,0.0,0.0,2224,2296,4,PT10M56.00S,4,PT09M44.00S,0,0,0,0,-9.624,0.142,-9.624,0.142,1997-10-31,0,0,1,1
29700008,18,1610612750,1610612744,339,345,708,713,914,693,769,923,956,1063,89,-106,-91,-106.0,-91.0,2296,2385,4,PT09M44.00S,4,PT08M15.00S,106,91,0,0,96.376,91.142,-9.624,0.142,1997-10-31,0,0,1,1
29700008,19,1610612750,1610612744,339,345,685,708,713,693,902,923,956,1063,111,0,0,0.0,-1.676,2516,2627,4,PT06M04.00S,4,PT04M13.00S,0,0,0,0,-9.624,1.294,-9.624,-0.381,1997-10-31,0,0,1,1
29700008,20,1610612750,1610612744,339,345,685,708,713,280,902,923,1063,1502,173,0,0,-1.824,1.152,2627,2800,4,PT04M13.00S,4,PT01M20.00S,0,0,0,0,-9.624,-0.381,-11.449,0.771,1997-10-31,0,0,1,1
29700008,21,1610612750,1610612744,345,417,685,914,1545,280,693,902,923,1063,40,0,0,0.0,0.0,2800,2840,4,PT01M20.00S,4,PT00M40.10S,0,0,0,0,-11.449,0.771,-11.449,0.771,1997-10-31,0,0,1,1
29700008,22,1610612750,1610612744,345,417,685,914,1545,693,902,923,957,1063,26,129,111,129.0,111.0,2840,2866,4,PT00M40.10S,4,PT00M13.60S,0,0,129,111,-11.449,0.771,117.551,111.771,1997-10-31,0,0,1,1
29700008,23,1610612750,1610612744,345,417,685,914,1545,693,902,923,957,1063,14,0,2,0.0,2.0,2866,2880,4,PT00M13.60S,4,PT00M00.00S,129,111,129,113,117.551,111.771,117.551,113.771,1997-10-31,0,0,1,1
29700009,0,1610612745,1610612739,17,53,165,788,1074,198,445,682,980,1507,243,0,0,1.937,1.967,0,243,1,PT12M00.00S,1,PT07M57.00S,0,0,0,0,0.0,0.0,1.937,1.967,1997-10-31,0,0,1,1
29700009,1,1610612745,1610612739,17,53,165,788,1074,198,348,445,682,980,235,0,0,0.0,-0.0,243,478,1,PT07M57.00S,1,PT04M02.00S,0,0,0,0,1.937,1.967,1.937,1.967,1997-10-31,0,0,1,1
29700009,2,1610612745,1610612739,17,53,165,788,1074,198,348,445,1035,1510,16,0,0,0.0,0.0,478,494,1,PT04M02.00S,1,PT03M46.00S,0,0,0,0,1.937,1.967,1.937,1.967,1997-10-31,0,0,1,1
29700009,3,1610612745,1610612739,17,787,788,1074,1518,198,348,445,1035,1510,44,0,0,-1.678,1.183,494,538,1,PT03M46.00S,1,PT03M02.00S,0,0,0,0,1.937,1.967,0.259,3.15,1997-10-31,0,0,1,1
29700009,4,1610612745,1610612739,17,787,788,1074,1518,348,445,1035,1510,1538,39,0,0,0.0,0.0,538,577,1,PT03M02.00S,1,PT02M23.00S,0,0,0,0,0.259,3.15,0.259,3.15,1997-10-31,0,0,1,1
29700009,5,1610612745,1610612739,17,85,672,787,1518,348,445,1035,1510,1538,70,23,11,24.086,11.0,577,647,1,PT02M23.00S,1,PT01M13.00S,0,0,23,11,0.259,3.15,24.344,14.15,1997-10-31,0,0,1,1
29700009,6,1610612745,1610612739,17,85,672,787,1518,348,445,980,1510,1538,182,-23,-11,-23.668,-9.817,647,829,1,PT01M13.00S,2,PT10M11.00S,23,11,0,0,24.344,14.15,0.677,4.333,1997-10-31,0,0,1,1
29700009,7,1610612745,1610612739,17,85,672,787,1518,348,445,682,980,1538,32,0,0,-1.621,0.0,829,861,2,PT10M11.00S,2,PT09M39.00S,0,0,0,0,0.677,4.333,-0.945,4.333,1997-10-31,0,0,1,1
29700009,8,1610612745,1610612739,17,85,672,787,1518,445,682,980,1507,1538,25,0,0,0.0,0.0,861,886,2,PT09M39.00S,2,PT09M14.00S,0,0,0,0,-0.945,4.333,-0.945,4.333,1997-10-31,0,0,1,1
29700009,9,1610612745,1610612739,17,53,787,788,1074,348,445,1035,1510,1538,94,0,0,0.0,0.0,1891,1985,3,PT04M29.00S,3,PT02M55.00S,0,0,0,0,1.381,9.918,1.381,9.918,1997-10-31,0,0,1,1
29700009,10,1610612745,1610612739,17,53,787,788,1074,198,348,682,1035,1510,192,0,0,1.044,0.983,2064,2256,3,PT01M36.00S,4,PT10M24.00S,0,0,0,0,2.411,9.918,3.454,10.902,1997-10-31,0,0,1,1
29700009,11,1610612745,1610612739,17,698,787,788,1074,198,348,682,1035,1510,21,0,0,0.0,0.0,2256,2277,4,PT10M24.00S,4,PT10M03.00S,0,0,0,0,3.454,10.902,3.454,10.902,1997-10-31,0,0,1,1
29700009,12,1610612745,1610612739,17,698,787,788,1074,198,348,682,980,1510,279,0,0,1.075,0.983,2277,2556,4,PT10M03.00S,4,PT05M24.00S,0,0,0,0,3.454,10.902,4.529,11.885,1997-10-31,0,0,1,1
29700010,0,1610612743,1610612759,179,677,1051,1499,1517,219,251,422,764,1495,297,0,0,0.975,0.0,0,297,1,PT12M00.00S,1,PT07M03.00S,0,0,0,0,0.0,0.0,0.975,0.0,1997-10-31,0,0,1,1
29700010,1,1610612743,1610612759,179,677,1051,1504,1517,219,251,422,764,1495,21,0,0,0.0,0.0,297,318,1,PT07M03.00S,1,PT06M42.00S,0,0,0,0,0.975,0.0,0.975,0.0,1997-10-31,0,0,1,1
29700010,2,1610612743,1610612759,179,677,968,1504,1517,219,251,422,764,1495,78,0,0,0.0,0.0,318,396,1,PT06M42.00S,1,PT05M24.00S,0,0,0,0,0.975,0.0,0.975,0.0,1997-10-31,0,0,1,1
29700010,3,1610612743,1610612759,271,677,968,1504,1517,219,251,422,764,1495,55,0,0,0.0,0.0,396,451,1,PT05M24.00S,1,PT04M29.00S,0,0,0,0,0.975,0.0,0.975,0.0,1997-10-31,0,0,1,1
29700010,4,1610612743,1610612759,271,677,968,1504,1517,42,219,422,781,1495,71,0,0,0.0,0.0,451,522,1,PT04M29.00S,1,PT03M18.00S,0,0,0,0,0.975,0.0,0.975,0.0,1997-10-31,0,0,1,1
29700010,5,1610612743,1610612759,271,677,924,968,1504,42,219,422,781,1495,53,0,0,-1.716,0.0,522,575,1,PT03M18.00S,1,PT02M25.00S,0,0,0,0,0.975,0.0,-0.741,0.0,1997-10-31,0,0,1,1
29700010,6,1610612743,1610612759,271,677,924,1499,1504,42,219,422,781,1495,25,24,15,24.0,15.0,575,600,1,PT02M25.00S,1,PT02M00.00S,0,0,24,15,-0.741,0.0,23.259,15.0,1997-10-31,0,0,1,1
29700010,7,1610612743,1610612759,179,271,924,1499,1504,42,61,219,422,781,56,-24,-15,-24.0,-15.0,600,656,1,PT02M00.00S,1,PT01M04.00S,24,15,0,0,23.259,15.0,-0.741,0.0,1997-10-31,0,0,1,1
29700010,8,1610612743,1610612759,179,271,341,924,1499,42,61,251,422,781,226,0,0,2.116,0.0,656,882,1,PT01M04.00S,2,PT09M18.00S,0,0,0,0,-0.741,0.0,1.374,0.0,1997-10-31,0,0,1,1
29700010,9,1610612743,1610612759,179,271,341,1499,1517,42,61,251,422,764,44,0,0,0.0,0.0,882,926,2,PT09M18.00S,2,PT08M34.00S,0,0,0,0,1.374,0.0,1.374,0.0,1997-10-31,0,0,1,1
29700010,10,1610612743,1610612759,179,271,341,1504,1517,42,61,251,422,764,57,0,0,0.0,0.0,926,983,2,PT08M34.00S,2,PT07M37.00S,0,0,0,0,1.374,0.0,1.374,0.0,1997-10-31,0,0,1,1
29700010,11,1610612743,1610612759,179,677,968,1504,1517,42,251,422,764,1495,39,0,0,0.0,0.0,983,1022,2,PT07M37.00S,2,PT06M58.00S,0,0,0,0,1.374,0.0,1.374,0.0,1997-10-31,0,0,1,1
29700010,12,1610612743,1610612759,179,677,1051,1504,1517,42,251,422,764,1495,68,0,0,0.0,0.0,1022,1090,2,PT06M58.00S,2,PT05M50.00S,0,0,0,0,1.374,0.0,1.374,0.0,1997-10-31,0,0,1,1
29700010,13,1610612743,1610612759,179,341,677,1051,1517,42,251,422,764,1495,48,0,0,0.0,0.0,1090,1138,2,PT05M50.00S,2,PT05M02.00S,0,0,0,0,1.374,0.0,1.374,0.0,1997-10-31,0,0,1,1
29700010,14,1610612743,1610612759,179,341,677,1051,1517,42,219,422,764,1495,1,0,0,0.0,0.0,1138,1139,2,PT05M02.00S,2,PT05M01.00S,0,0,0,0,1.374,0.0,1.374,0.0,1997-10-31,0,0,1,1
29700010,15,1610612743,1610612759,179,341,677,1051,1517,219,422,764,990,1495,66,0,0,0.0,0.0,1139,1205,2,PT05M01.00S,2,PT03M55.00S,0,0,0,0,1.374,0.0,1.374,0.0,1997-10-31,0,0,1,1
29700010,16,1610612743,1610612759,179,341,677,1051,1517,219,422,764,990,1495,39,39,35,39.0,35.0,1205,1244,2,PT03M55.00S,2,PT03M16.00S,0,0,39,35,1.374,0.0,40.374,35.0,1997-10-31,0,0,1,1
29700010,17,1610612743,1610612759,271,677,1051,1499,1517,219,422,764,990,1495,49,-39,-35,-39.0,-35.0,1244,1293,2,PT03M16.00S,2,PT02M27.00S,39,35,0,0,40.374,35.0,1.374,0.0,1997-10-31,0,0,1,1
29700010,18,1610612743,1610612759,271,677,1051,1499,1517,42,251,422,990,1495,25,0,0,0.0,0.0,1293,1318,2,PT02M27.00S,2,PT02M02.00S,0,0,0,0,1.374,0.0,1.374,0.0,1997-10-31,0,0,1,1
29700010,19,1610612743,1610612759,271,677,1499,1504,1517,42,251,422,990,1495,122,0,0,0.0,1.056,1318,1440,2,PT02M02.00S,2,PT00M00.30S,0,0,0,0,1.374,0.0,1.374,1.056,1997-10-31,0,0,1,1
29700010,20,1610612743,1610612759,271,968,1499,1504,1517,42,251,422,990,1495,192,0,0,-1.738,1.14,1440,1632,2,PT00M00.30S,3,PT08M48.00S,0,0,0,0,1.374,1.056,-0.364,2.196,1997-10-31,0,0,1,1
29700010,21,1610612743,1610612759,271,968,1499,1504,1517,42,251,422,990,1495,118,0,0,0.0,0.0,1632,1750,3,PT08M48.00S,3,PT06M50.00S,0,0,0,0,-0.364,2.196,-0.364,2.196,1997-10-31,0,0,1,1
29700010,22,1610612743,1610612759,271,968,1499,1504,1517,42,422,990,1114,1495,25,0,0,0.0,0.0,1750,1775,3,PT06M50.00S,3,PT06M25.00S,0,0,0,0,-0.364,2.196,-0.364,2.196,1997-10-31,0,0,1,1
29700011,0,1610612756,1610612746,134,361,364,467,686,239,699,915,919,1037,276,0,0,-3.439,-0.441,0,276,1,PT12M00.00S,1,PT07M24.00S,0,0,0,0,0.0,0.0,-3.439,-0.441,1997-10-31,0,0,1,1
29700011,1,1610612756,1610612746,134,330,361,364,467,239,699,915,919,1037,247,0,0,0.898,-3.112,276,523,1,PT07M24.00S,1,PT03M17.00S,0,0,0,0,-3.439,-0.441,-2.541,-3.554,1997-10-31,0,0,1,1
29700011,2,1610612756,1610612746,73,134,330,467,959,239,699,915,919,1037,10,0,0,0.0,0.0,523,533,1,PT03M17.00S,1,PT03M07.00S,0,0,0,0,-2.541,-3.554,-2.541,-3.554,1997-10-31,0,0,1,1
29700011,3,1610612756,1610612746,73,134,330,467,959,239,441,699,919,1037,127,0,0,0.0,-1.556,533,660,1,PT03M07.00S,1,PT01M00.00S,0,0,0,0,-2.541,-3.554,-2.541,-5.11,1997-10-31,0,0,1,1
29700011,4,1610612756,1610612746,73,134,330,467,959,71,381,441,919,953,196,0,0,-1.461,0.849,660,856,1,PT01M00.00S,2,PT09M44.00S,0,0,0,0,-2.541,-5.11,-4.002,-4.261,1997-10-31,0,0,1,1
29700011,5,1610612756,1610612746,73,134,330,364,959,71,381,441,919,953,108,0,0,-0.0,1.168,856,964,2,PT09M44.00S,2,PT07M56.00S,0,0,0,0,-4.002,-4.261,-4.002,-3.093,1997-10-31,0,0,1,1
29700011,6,1610612756,1610612746,134,330,361,364,467,239,381,699,953,1037,60,0,0,0.0,0.0,1376,1436,2,PT01M04.00S,2,PT00M03.60S,0,0,0,0,-5.811,-0.675,-5.811,-0.675,1997-10-31,0,0,1,1
29700011,7,1610612756,1610612746,134,330,361,467,959,239,381,699,953,1037,1,63,58,63.0,58.0,1436,1437,2,PT00M03.60S,2,PT00M02.80S,0,0,63,58,-5.811,-0.675,57.189,57.325,1997-10-31,0,0,1,1
29700011,8,1610612756,1610612746,134,330,361,467,959,239,381,699,953,1508,290,-63,-58,-63.0,-57.566,1437,1727,2,PT00M02.80S,3,PT07M13.00S,63,58,0,0,57.189,57.325,-5.811,-0.241,1997-10-31,0,0,1,1
29700012,0,1610612747,1610612762,89,109,224,296,399,204,252,458,731,935,169,0,0,1.034,-0.526,0,169,1,PT12M00.00S,1,PT09M11.00S,0,0,0,0,0.0,0.0,1.034,-0.526,1997-10-31,0,0,1,1
29700012,1,1610612747,1610612762,89,109,224,399,977,204,252,458,731,935,166,0,0,-0.0,0.0,169,335,1,PT09M11.00S,1,PT06M25.00S,0,0,0,0,1.034,-0.526,1.034,-0.526,1997-10-31,0,0,1,1
29700012,2,1610612747,1610612762,89,109,224,399,977,204,252,458,731,1000,35,6,11,6.0,11.0,335,370,1,PT06M25.00S,1,PT05M50.00S,0,0,6,11,1.034,-0.526,7.034,10.474,1997-10-31,0,0,1,1
29700012,3,1610612747,1610612762,89,109,224,399,977,204,252,731,1000,1521,179,-6,-11,-6.401,-11.0,370,549,1,PT05M50.00S,1,PT02M51.00S,6,11,0,0,7.034,10.474,0.633,-0.526,1997-10-31,0,0,1,1
29700012,4,1610612747,1610612762,224,399,916,965,977,204,252,731,1000,1521,43,0,0,0.0,0.0,549,592,1,PT02M51.00S,1,PT02M08.00S,0,0,0,0,0.633,-0.526,0.633,-0.526,1997-10-31,0,0,1,1
29700012,5,1610612747,1610612762,399,468,916,965,977,204,252,731,1000,1521,25,0,0,0.0,0.0,592,617,1,PT02M08.00S,1,PT01M43.00S,0,0,0,0,0.633,-0.526,0.633,-0.526,1997-10-31,0,0,1,1
29700012,6,1610612747,1610612762,399,468,916,965,977,204,228,252,1000,1521,80,16,26,16.0,26.0,617,697,1,PT01M43.00S,1,PT00M22.80S,0,0,16,26,0.633,-0.526,16.633,25.474,1997-10-31,0,0,1,1
29700012,7,1610612747,1610612762,109,468,916,965,977,204,228,252,1000,1521,141,-16,-26,-16.627,-27.74,697,838,1,PT00M22.80S,2,PT10M02.00S,16,26,0,0,16.633,25.474,0.005,-2.267,1997-10-31,0,0,1,1
29700012,8,1610612747,1610612762,109,224,916,965,977,204,228,252,1000,1521,62,0,0,1.083,0.0,838,900,2,PT10M02.00S,2,PT09M00.00S,0,0,0,0,0.005,-2.267,1.088,-2.267,1997-10-31,0,0,1,1
29700012,9,1610612747,1610612762,109,224,916,965,977,204,252,323,1000,1521,6,0,0,0.0,0.0,900,906,2,PT09M00.00S,2,PT08M54.00S,0,0,0,0,1.088,-2.267,1.088,-2.267,1997-10-31,0,0,1,1
29700012,10,1610612747,1610612762,89,109,399,468,977,204,252,323,356,1521,215,52,46,49.187,46.0,1381,1596,2,PT00M59.00S,3,PT09M24.00S,0,0,52,46,-2.904,-1.312,46.283,44.688,1997-10-31,0,0,1,1
29700012,11,1610612747,1610612762,89,109,399,468,977,252,323,356,1000,1521,107,-52,-46,-52.0,-46.0,1596,1703,3,PT09M24.00S,3,PT07M37.00S,52,46,0,0,46.283,44.688,-5.717,-1.312,1997-10-31,0,0,1,1
29700012,12,1610612747,1610612762,89,109,399,468,977,252,323,356,1000,1521,211,0,0,0.307,0.0,1703,1914,3,PT07M37.00S,3,PT04M06.00S,0,0,0,0,-5.717,-1.312,-5.41,-1.312,1997-10-31,0,0,1,1
29700012,13,1610612747,1610612762,89,109,399,468,977,252,323,356,1000,1521,15,0,0,0.0,0.0,1914,1929,3,PT04M06.00S,3,PT03M51.00S,0,0,0,0,-5.41,-1.312,-5.41,-1.312,1997-10-31,0,0,1,1
29700012,14,1610612747,1610612762,109,224,468,916,977,323,356,1000,1521,1607,104,4,6,6.248,6.885,2776,2880,4,PT01M44.00S,4,PT00M00.00S,100,81,104,87,93.188,80.237,99.435,87.122,1997-10-31,0,0,1,1
29700013,0,1610612757,1610612760,180,258,278,717,739,56,96,452,765,1425,340,0,0,2.058,0.998,0,340,1,PT12M00.00S,1,PT06M20.00S,0,0,0,0,0.0,0.0,2.058,0.998,1997-10-31,0,0,1,1
29700013,1,1610612757,1610612760,180,258,278,739,1509,56,96,452,765,1425,161,0,0,1.082,2.17,340,501,1,PT06M20.00S,1,PT03M39.00S,0,0,0,0,2.058,0.998,3.14,3.167,1997-10-31,0,0,1,1
29700013,2,1610612757,1610612760,180,258,278,739,1509,56,64,96,452,765,46,0,0,0.0,0.0,501,547,1,PT03M39.00S,1,PT02M53.00S,0,0,0,0,3.14,3.167,3.14,3.167,1997-10-31,0,0,1,1
29700013,3,1610612757,1610612760,72,278,739,925,1509,56,64,107,452,760,117,0,0,0.0,-1.486,547,664,1,PT02M53.00S,1,PT00M56.40S,0,0,0,0,3.14,3.167,3.14,1.681,1997-10-31,0,0,1,1
29700013,4,1610612757,1610612760,72,258,278,925,1509,56,64,107,452,760,49,20,23,20.0,23.0,664,713,1,PT00M56.40S,1,PT00M06.70S,0,0,20,23,3.14,1.681,23.14,24.681,1997-10-31,0,0,1,1
29700013,5,1610612757,1610612760,72,258,278,925,1509,21,64,107,452,760,76,-20,-23,-18.063,-23.0,713,789,1,PT00M06.70S,2,PT10M51.00S,20,23,0,0,23.14,24.681,5.077,1.681,1997-10-31,0,0,1,1
29700013,6,1610612757,1610612760,72,258,278,717,925,21,64,107,452,760,73,0,0,0.0,0.0,789,862,2,PT10M51.00S,2,PT09M38.00S,0,0,0,0,5.077,1.681,5.077,1.681,1997-10-31,0,0,1,1
29700013,7,1610612757,1610612760,72,258,278,717,925,21,64,96,107,760,35,0,0,0.0,0.0,862,897,2,PT09M38.00S,2,PT09M03.00S,0,0,0,0,5.077,1.681,5.077,1.681,1997-10-31,0,0,1,1
29700013,8,1610612757,1610612760,180,258,278,717,739,21,64,96,107,760,50,0,0,0.0,0.0,981,1031,2,PT07M39.00S,2,PT06M49.00S,0,0,0,0,5.077,1.681,5.077,1.681,1997-10-31,0,0,1,1
29700013,9,1610612757,1610612760,180,258,278,717,739,56,64,96,107,760,94,0,0,0.0,-1.486,1031,1125,2,PT06M49.00S,2,PT05M15.00S,0,0,0,0,5.077,1.681,5.077,0.195,1997-10-31,0,0,1,1
29700013,10,1610612757,1610612760,180,258,278,739,925,56,96,107,452,760,79,0,0,0.0,0.0,1125,1204,2,PT05M15.00S,2,PT03M56.00S,0,0,0,0,5.077,0.195,5.077,0.195,1997-10-31,0,0,1,1
29700013,11,1610612757,1610612760,180,258,278,739,925,56,96,452,765,1425,114,0,0,0.917,0.0,1204,1318,2,PT03M56.00S,2,PT02M02.00S,0,0,0,0,5.077,0.195,5.995,0.195,1997-10-31,0,0,1,1
29700013,12,1610612757,1610612760,180,258,278,355,739,56,96,452,765,1425,68,0,0,-1.625,0.0,1318,1386,2,PT02M02.00S,2,PT00M54.00S,0,0,0,0,5.995,0.195,4.369,0.195,1997-10-31,0,0,1,1
29700013,13,1610612757,1610612760,180,258,278,355,979,56,96,452,760,765,474,0,0,-3.165,-1.957,1386,1860,2,PT00M54.00S,3,PT05M00.00S,0,0,0,0,4.369,0.195,1.205,-1.762,1997-10-31,0,0,1,1
