game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20100318,1,1610612762,1610612757,252,304,923,2052,2260,739,905,1507,1594,1739,49,-9,-8,-9.0,-8.0,336,385,1,PT06M24.00S,1,PT05M35.00S,9,8,0,0,9.0,9.021,0.0,1.021,2001-12-14
20100318,2,1610612762,1610612757,180,252,923,2052,2260,431,739,1507,1594,1739,19,13,9,13.0,9.0,385,404,1,PT05M35.00S,1,PT05M16.00S,0,0,13,9,0.0,1.021,13.0,10.021,2001-12-14
20100318,3,1610612762,1610612757,180,252,317,923,2260,431,739,1507,1594,1739,18,-13,-9,-13.0,-9.0,404,422,1,PT05M16.00S,1,PT04M58.00S,13,9,0,0,13.0,10.021,0.0,1.021,2001-12-14
20100318,4,1610612762,1610612757,180,252,317,923,2260,431,739,757,1507,1739,71,0,0,0.0,0.0,422,493,1,PT04M58.00S,1,PT03M47.00S,0,0,0,0,0.0,1.021,0.0,1.021,2001-12-14
20100318,5,1610612762,1610612757,180,252,317,923,2260,70,431,739,757,1739,11,0,0,0.0,0.0,493,504,1,PT03M47.00S,1,PT03M36.00S,0,0,0,0,0.0,1.021,0.0,1.021,2001-12-14
20100318,6,1610612762,1610612757,180,252,317,1905,2260,70,431,739,757,1739,34,0,0,0.0,1.013,504,538,1,PT03M36.00S,1,PT03M02.00S,0,0,0,0,0.0,1.021,0.0,2.034,2001-12-14
20100318,7,1610612762,1610612757,180,252,317,1905,2260,70,348,431,739,757,99,23,12,21.331,12.0,538,637,1,PT03M02.00S,1,PT01M23.00S,0,0,23,12,0.0,2.034,21.331,14.034,2001-12-14
20100318,8,1610612762,1610612757,180,252,317,1905,2260,70,201,348,431,757,39,-23,-12,-23.0,-12.0,637,676,1,PT01M23.00S,1,PT00M43.90S,23,12,0,0,21.331,14.034,-1.669,2.034,2001-12-14
20100318,9,1610612762,1610612757,180,252,317,731,1905,70,201,348,431,757,75,0,0,0.0,0.0,676,751,1,PT00M43.90S,2,PT11M29.00S,0,0,0,0,-1.669,2.034,-1.669,2.034,2001-12-14
20100318,10,1610612762,1610612757,180,252,317,731,1905,70,431,739,757,1739,35,32,14,30.331,14.0,751,786,2,PT11M29.00S,2,PT10M54.00S,0,0,32,14,-1.669,2.034,28.662,16.034,2001-12-14
20100318,11,1610612762,1610612757,180,252,317,731,1905,431,739,757,1507,1739,50,0,2,0.0,2.0,786,836,2,PT10M54.00S,2,PT10M04.00S,32,14,32,16,28.662,16.034,28.662,18.034,2001-12-14
20100318,12,1610612762,1610612757,180,252,317,680,1905,431,739,757,1507,1739,24,-32,-16,-32.0,-16.0,836,860,2,PT10M04.00S,2,PT09M40.00S,32,16,0,0,28.662,18.034,-3.338,2.034,2001-12-14
20100318,13,1610612762,1610612757,180,252,317,680,1905,431,739,757,1507,1739,39,0,0,0.0,0.0,860,899,2,PT09M40.00S,2,PT09M01.00S,0,0,0,0,-3.338,2.034,-3.338,2.034,2001-12-14
20100318,14,1610612762,1610612757,180,252,317,680,1905,739,757,905,1507,1739,87,0,0,1.038,0.0,899,986,2,PT09M01.00S,2,PT07M34.00S,0,0,0,0,-3.338,2.034,-2.3,2.034,2001-12-14
20100318,15,1610612762,1610612757,180,252,304,680,1909,739,905,1507,1594,1739,190,0,0,-0.603,-0.0,986,1176,2,PT07M34.00S,2,PT04M24.00S,0,0,0,0,-2.3,2.034,-2.903,2.034,2001-12-14
20100318,16,1610612762,1610612757,180,252,731,1909,2052,70,201,739,1594,1739,26,0,0,0.0,0.0,1759,1785,3,PT06M41.00S,3,PT06M15.00S,0,0,0,0,-2.377,2.442,-2.377,2.442,2001-12-14
20100318,17,1610612762,1610612757,180,252,731,1909,2052,70,201,431,1507,1594,15,0,0,0.0,0.0,1969,1984,3,PT03M11.00S,3,PT02M56.00S,0,0,0,0,-2.377,2.442,-2.377,2.442,2001-12-14
20100319,0,1610612756,1610612759,358,915,950,1890,2054,120,764,1477,1495,2225,290,3,11,3.999,12.145,0,290,1,PT12M00.00S,1,PT07M10.00S,0,0,3,11,0.0,0.0,3.999,12.145,2001-12-14
20100319,1,1610612756,1610612759,358,448,915,960,1890,120,764,1477,1495,2225,60,4,0,4.0,0.0,290,350,1,PT07M10.00S,1,PT06M10.00S,3,11,7,11,3.999,12.145,7.999,12.145,2001-12-14
20100319,2,1610612756,1610612759,358,448,915,960,1890,120,990,1477,1495,2225,122,5,2,3.28,2.0,350,472,1,PT06M10.00S,1,PT04M08.00S,7,11,12,13,7.999,12.145,11.28,14.145,2001-12-14
20100319,3,1610612756,1610612759,358,448,915,960,1890,990,1477,1495,1498,2225,132,4,0,4.0,1.126,472,604,1,PT04M08.00S,1,PT01M56.00S,12,13,16,13,11.28,14.145,15.28,15.271,2001-12-14
20100319,4,1610612756,1610612759,448,915,950,960,1890,990,1495,1498,1520,2225,14,0,2,0.0,2.0,604,618,1,PT01M56.00S,1,PT01M42.00S,16,13,16,15,15.28,15.271,15.28,17.271,2001-12-14
20100319,5,1610612756,1610612759,448,950,960,961,1890,990,1495,1498,1520,2225,37,3,3,3.0,3.0,618,655,1,PT01M42.00S,1,PT01M05.00S,16,15,19,18,15.28,17.271,18.28,20.271,2001-12-14
20100319,6,1610612756,1610612759,448,950,960,961,1890,345,990,1495,1498,1520,179,3,9,3.0,9.0,655,834,1,PT01M05.00S,2,PT10M06.00S,19,18,22,27,18.28,20.271,21.28,29.271,2001-12-14
20100319,7,1610612756,1610612759,448,950,960,961,1890,345,764,990,1498,1520,69,0,4,1.013,5.171,834,903,2,PT10M06.00S,2,PT08M57.00S,22,27,22,31,21.28,29.271,22.293,34.442,2001-12-14
20100319,8,1610612756,1610612759,950,960,961,1890,2054,345,764,990,1498,1520,56,2,5,2.0,5.0,903,959,2,PT08M57.00S,2,PT08M01.00S,22,31,24,36,22.293,34.442,24.293,39.442,2001-12-14
20100319,9,1610612756,1610612759,358,915,950,1890,2054,345,764,990,1498,1520,22,2,2,2.0,2.0,959,981,2,PT08M01.00S,2,PT07M39.00S,24,36,26,38,24.293,39.442,26.293,41.442,2001-12-14
20100319,10,1610612756,1610612759,358,915,950,1890,2054,345,990,1495,1498,1520,140,3,10,3.987,5.164,981,1121,2,PT07M39.00S,2,PT05M19.00S,26,38,29,48,26.293,41.442,30.28,46.606,2001-12-14
20100319,11,1610612756,1610612759,358,915,950,1890,2063,345,990,1495,1498,1520,53,4,3,4.0,3.0,1121,1174,2,PT05M19.00S,2,PT04M26.00S,29,48,33,51,30.28,46.606,34.28,49.606,2001-12-14
20100319,12,1610612756,1610612759,358,915,950,1890,2063,990,1495,1498,1520,2225,100,2,0,2.0,0.0,1174,1274,2,PT04M26.00S,2,PT02M46.00S,33,51,35,51,34.28,49.606,36.28,49.606,2001-12-14
20100319,13,1610612756,1610612759,358,915,950,1890,2063,120,990,1495,1520,2225,162,7,2,3.646,2.898,1274,1436,2,PT02M46.00S,2,PT00M04.50S,35,51,42,53,36.28,49.606,39.926,52.504,2001-12-14
20100319,14,1610612756,1610612759,358,915,950,1890,2063,120,990,1495,1498,1520,310,15,9,12.651,9.0,1436,1746,2,PT00M04.50S,3,PT06M54.00S,42,53,57,62,39.926,52.504,52.577,61.504,2001-12-14
20100319,15,1610612756,1610612759,915,950,960,1890,2063,345,990,1495,1498,1520,192,6,9,4.354,9.935,2268,2460,4,PT10M12.00S,4,PT07M00.00S,76,79,82,88,71.032,76.403,75.386,86.338,2001-12-14
20100319,16,1610612756,1610612759,448,915,950,960,1890,345,990,1495,1498,1520,234,9,7,8.647,8.938,2524,2758,4,PT05M56.00S,4,PT02M02.00S,82,90,91,97,75.386,88.338,84.033,97.276,2001-12-14
20100319,17,1610612756,1610612759,915,950,960,1890,2063,345,990,1495,1498,1520,25,0,1,1.013,1.0,2758,2783,4,PT02M02.00S,4,PT01M37.00S,91,97,91,98,84.033,97.276,85.046,98.276,2001-12-14
20100319,18,1610612756,1610612759,358,915,950,1890,2063,345,990,1477,1495,1498,97,2,7,3.987,5.229,2783,2880,4,PT01M37.00S,4,PT00M00.00S,91,98,93,105,85.046,98.276,89.033,103.504,2001-12-14
20100320,0,1610612747,1610612746,296,406,955,965,977,976,1709,1882,1885,1894,237,0,0,0.0,0.984,0,237,1,PT12M00.00S,1,PT08M03.00S,0,0,0,0,0.0,0.0,0.0,0.984,2001-12-14
20100320,1,1610612747,1610612746,296,955,965,977,2058,976,1709,1882,1885,1894,287,0,0,-1.712,-0.502,237,524,1,PT08M03.00S,1,PT03M16.00S,0,0,0,0,0.0,0.984,-1.712,0.483,2001-12-14
20100320,2,1610612747,1610612746,296,955,965,977,2098,976,1709,1882,1885,1894,61,0,0,1.078,0.0,524,585,1,PT03M16.00S,1,PT02M15.00S,0,0,0,0,-1.712,0.483,-0.634,0.483,2001-12-14
20100320,3,1610612747,1610612746,296,955,965,977,2098,976,1709,1885,1894,2032,33,0,0,-0.0,0.0,585,618,1,PT02M15.00S,1,PT01M42.00S,0,0,0,0,-0.634,0.483,-0.634,0.483,2001-12-14
20100320,4,1610612747,1610612746,296,955,965,977,2098,976,1709,1885,2032,2047,52,0,0,0.995,1.031,618,670,1,PT01M42.00S,1,PT00M49.80S,0,0,0,0,-0.634,0.483,0.361,1.513,2001-12-14
20100320,5,1610612747,1610612746,283,296,955,977,2098,976,1709,1885,2032,2047,115,26,28,26.0,28.0,670,785,1,PT00M49.80S,2,PT10M55.00S,0,0,26,28,0.361,1.513,26.361,29.513,2001-12-14
20100320,6,1610612747,1610612746,283,296,955,977,2098,976,1709,1894,2032,2047,162,-26,-28,-23.94,-26.855,785,947,2,PT10M55.00S,2,PT08M13.00S,26,28,0,0,26.361,29.513,2.421,2.658,2001-12-14
20100320,7,1610612747,1610612746,283,296,955,977,2098,1709,1863,1894,2032,2047,78,0,0,0.0,1.031,947,1025,2,PT08M13.00S,2,PT06M55.00S,0,0,0,0,2.421,2.658,2.421,3.688,2001-12-14
20100320,9,1610612747,1610612746,283,296,955,977,2098,1709,1863,1882,2032,2047,76,0,0,0.0,-1.676,1101,1177,2,PT05M39.00S,2,PT04M23.00S,0,0,0,0,2.421,3.688,2.421,2.012,2001-12-14
20100320,10,1610612747,1610612746,283,296,955,977,2098,1709,1863,1882,1885,2032,174,0,0,0.0,0.0,1177,1351,2,PT04M23.00S,2,PT01M29.00S,0,0,0,0,2.421,2.012,2.421,2.012,2001-12-14
20100320,11,1610612747,1610612746,283,296,955,977,2098,1709,1863,1882,1894,2032,77,0,0,1.107,0.0,1351,1428,2,PT01M29.00S,2,PT00M12.30S,0,0,0,0,2.421,2.012,3.528,2.012,2001-12-14
20100320,12,1610612747,1610612746,283,296,977,2058,2098,399,1863,1882,2032,2047,86,66,61,64.456,61.0,1941,2027,3,PT03M39.00S,3,PT02M13.00S,0,0,66,61,4.523,2.093,68.979,63.093,2001-12-14
20100320,13,1610612747,1610612746,283,296,977,2058,2098,399,1863,1882,2032,2047,41,4,1,4.0,1.0,2027,2068,3,PT02M13.00S,3,PT01M32.00S,66,61,70,62,68.979,63.093,72.979,64.093,2001-12-14
20100320,14,1610612747,1610612746,283,296,977,2058,2098,399,1863,1882,2032,2047,34,-70,-62,-70.0,-60.888,2068,2102,3,PT01M32.00S,3,PT00M57.80S,70,62,0,0,72.979,64.093,2.979,3.205,2001-12-14
20100321,0,1610612766,1610612738,133,136,922,1884,1924,72,952,1499,1718,2207,361,0,0,2.034,-0.627,0,361,1,PT12M00.00S,1,PT05M59.00S,0,0,0,0,0.0,0.0,2.034,-0.627,2001-12-15
20100321,1,1610612766,1610612738,133,136,278,922,1924,72,952,1499,1718,2207,44,12,19,12.0,19.0,361,405,1,PT05M59.00S,1,PT05M15.00S,0,0,12,19,2.034,-0.627,14.034,18.373,2001-12-15
20100321,2,1610612766,1610612738,133,136,278,1924,2048,72,677,952,1499,1718,111,-12,-19,-12.0,-19.0,405,516,1,PT05M15.00S,1,PT03M24.00S,12,19,0,0,14.034,18.373,2.034,-0.627,2001-12-15
20100321,3,1610612766,1610612738,133,136,278,672,2048,677,952,958,1960,2207,26,-17,-26,-17.0,-26.0,516,542,1,PT03M24.00S,1,PT02M58.00S,17,26,0,0,19.034,25.373,2.034,-0.627,2001-12-15
20100321,4,1610612766,1610612738,133,136,278,672,2048,677,958,1718,1960,2207,63,0,0,1.07,-0.542,542,605,1,PT02M58.00S,1,PT01M55.00S,0,0,0,0,2.034,-0.627,3.104,-1.169,2001-12-15
20100321,5,1610612766,1610612738,133,278,672,1714,2048,677,958,1718,1960,2207,70,0,0,0.0,1.115,605,675,1,PT01M55.00S,1,PT00M45.10S,0,0,0,0,3.104,-1.169,3.104,-0.054,2001-12-15
20100321,6,1610612766,1610612738,133,278,672,1714,2048,72,952,1548,1718,2207,103,0,0,0.0,3.045,675,778,1,PT00M45.10S,2,PT11M02.00S,0,0,0,0,3.104,-0.054,3.104,2.991,2001-12-15
20100321,7,1610612766,1610612738,133,278,672,1714,2048,72,677,952,1548,1718,144,0,0,0.976,-0.777,778,922,2,PT11M02.00S,2,PT08M38.00S,0,0,0,0,3.104,2.991,4.08,2.214,2001-12-15
20100321,8,1610612766,1610612738,133,278,1714,1924,2048,677,952,958,1065,1718,86,0,0,0.0,0.965,922,1008,2,PT08M38.00S,2,PT07M12.00S,0,0,0,0,4.08,2.214,4.08,3.179,2001-12-15
20100321,9,1610612766,1610612738,133,136,278,1924,2048,677,958,1065,1718,2207,79,0,0,0.0,-1.592,1008,1087,2,PT07M12.00S,2,PT05M53.00S,0,0,0,0,4.08,3.179,4.08,1.587,2001-12-15
20100321,10,1610612766,1610612738,133,136,278,1924,2048,72,952,1499,1718,2207,11,40,42,40.0,42.0,1173,1184,2,PT04M27.00S,2,PT04M16.00S,0,0,40,42,4.08,1.587,44.08,43.587,2001-12-15
20100321,11,1610612766,1610612738,133,136,278,1924,2048,72,952,1499,1718,2207,108,-40,-42,-40.0,-41.035,1184,1292,2,PT04M16.00S,2,PT02M28.00S,40,42,0,0,44.08,43.587,4.08,2.552,2001-12-15
20100321,12,1610612766,1610612738,133,136,278,1924,2048,72,952,1548,1718,2207,46,47,48,47.0,48.0,1292,1338,2,PT02M28.00S,2,PT01M42.00S,0,0,47,48,4.08,2.552,51.08,50.552,2001-12-15
20100321,13,1610612766,1610612738,133,136,278,1924,2048,72,677,952,1548,2207,436,-47,-48,-46.697,-47.883,1338,1774,2,PT01M42.00S,3,PT06M26.00S,47,48,0,0,51.08,50.552,4.383,2.669,2001-12-15
20100321,14,1610612766,1610612738,133,136,278,1924,2048,72,677,952,1065,1548,96,0,0,-1.731,-1.62,1774,1870,3,PT06M26.00S,3,PT04M50.00S,0,0,0,0,4.383,2.669,2.652,1.049,2001-12-15
20100322,0,1610612739,1610612755,441,445,1889,1908,2036,87,727,934,947,1723,422,0,0,2.216,0.0,0,422,1,PT12M00.00S,1,PT04M58.00S,0,0,0,0,0.0,0.0,2.216,0.0,2001-12-15
20100322,1,1610612739,1610612755,441,445,1889,1908,2036,87,243,727,934,947,83,0,0,0.0,0.0,422,505,1,PT04M58.00S,1,PT03M35.00S,0,0,0,0,2.216,0.0,2.216,0.0,2001-12-15
20100322,2,1610612739,1610612755,441,445,1889,1908,2036,243,727,934,947,1913,88,0,0,1.015,0.0,505,593,1,PT03M35.00S,1,PT02M07.00S,0,0,0,0,2.216,0.0,3.231,0.0,2001-12-15
20100322,3,1610612739,1610612755,441,445,980,1889,1908,243,934,947,1913,1952,94,0,0,0.0,0.0,593,687,1,PT02M07.00S,1,PT00M32.90S,0,0,0,0,3.231,0.0,3.231,0.0,2001-12-15
20100322,4,1610612739,1610612755,179,445,980,1889,1908,243,934,947,1913,1952,125,0,0,0.0,-1.809,687,812,1,PT00M32.90S,2,PT10M28.00S,0,0,0,0,3.231,0.0,3.231,-1.809,2001-12-15
20100322,5,1610612739,1610612755,179,980,1729,1889,1908,243,947,1913,1952,2223,32,0,0,0.0,0.0,812,844,2,PT10M28.00S,2,PT09M56.00S,0,0,0,0,3.231,-1.809,3.231,-1.809,2001-12-15
20100322,6,1610612739,1610612755,179,902,980,1729,1908,243,947,1913,1952,2223,14,0,0,0.0,0.0,844,858,2,PT09M56.00S,2,PT09M42.00S,0,0,0,0,3.231,-1.809,3.231,-1.809,2001-12-15
20100322,7,1610612739,1610612755,179,902,980,1729,2036,243,947,1723,1952,2223,67,0,0,0.0,-1.457,858,925,2,PT09M42.00S,2,PT08M35.00S,0,0,0,0,3.231,-1.809,3.231,-3.266,2001-12-15
20100322,8,1610612739,1610612755,179,902,980,1729,2036,243,934,947,1723,1952,58,0,0,0.0,0.0,925,983,2,PT08M35.00S,2,PT07M37.00S,0,0,0,0,3.231,-3.266,3.231,-3.266,2001-12-15
20100322,9,1610612739,1610612755,441,902,980,1729,2036,243,727,934,1723,1952,36,0,0,0.0,0.0,983,1019,2,PT07M37.00S,2,PT07M01.00S,0,0,0,0,3.231,-3.266,3.231,-3.266,2001-12-15
20100322,10,1610612739,1610612755,441,445,902,980,1908,243,727,934,1723,1952,59,0,0,1.179,1.115,1019,1078,2,PT07M01.00S,2,PT06M02.00S,0,0,0,0,3.231,-3.266,4.409,-2.151,2001-12-15
20100322,11,1610612739,1610612755,441,445,902,980,1908,243,727,934,947,1723,23,0,0,0.0,0.969,1078,1101,2,PT06M02.00S,2,PT05M39.00S,0,0,0,0,4.409,-2.151,4.409,-1.181,2001-12-15
20100322,12,1610612739,1610612755,441,445,980,1889,1908,243,727,934,947,1723,15,0,0,0.0,0.0,1101,1116,2,PT05M39.00S,2,PT05M24.00S,0,0,0,0,4.409,-1.181,4.409,-1.181,2001-12-15
20100322,13,1610612739,1610612755,441,445,1889,1908,2036,243,727,934,947,1723,13,0,0,0.0,0.0,1116,1129,2,PT05M24.00S,2,PT05M11.00S,0,0,0,0,4.409,-1.181,4.409,-1.181,2001-12-15
20100322,14,1610612739,1610612755,441,445,1730,1889,1908,243,727,934,947,1723,443,0,0,1.643,-0.0,1129,1572,2,PT05M11.00S,3,PT09M48.00S,0,0,0,0,4.409,-1.181,6.052,-1.181,2001-12-15
20100322,15,1610612739,1610612755,441,445,1730,1889,1908,243,727,934,947,1723,82,0,0,0.0,0.0,1572,1654,3,PT09M48.00S,3,PT08M26.00S,0,0,0,0,6.052,-1.181,6.052,-1.181,2001-12-15
20100322,16,1610612739,1610612755,445,980,1729,1889,1908,243,727,947,1723,1913,100,0,0,1.179,0.0,2537,2637,4,PT05M43.00S,4,PT04M03.00S,0,0,0,0,0.131,-5.532,1.31,-5.532,2001-12-15
20100323,0,1610612741,1610612737,21,1500,1802,2033,2239,389,949,1521,1737,1891,343,0,0,0.988,0.0,0,343,1,PT12M00.00S,1,PT06M17.00S,0,0,0,0,0.0,0.0,0.988,0.0,2001-12-15
20100323,1,1610612741,1610612737,21,1500,1802,2033,2239,389,949,1521,1891,2069,178,17,13,17.988,14.04,343,521,1,PT06M17.00S,1,PT03M19.00S,0,0,17,13,0.988,0.0,18.976,14.04,2001-12-15
20100323,2,1610612741,1610612737,21,1500,2033,2199,2239,389,949,1521,1891,2069,126,-17,-13,-17.0,-13.0,521,647,1,PT03M19.00S,1,PT01M13.00S,17,13,0,0,18.976,14.04,1.976,1.04,2001-12-15
20100323,3,1610612741,1610612737,21,1500,2033,2199,2239,389,949,1891,1901,2069,16,0,0,0.0,0.0,647,663,1,PT01M13.00S,1,PT00M57.30S,0,0,0,0,1.976,1.04,1.976,1.04,2001-12-15
20100323,4,1610612741,1610612737,891,1500,1563,2199,2239,389,949,1891,1901,2069,283,0,0,0.0,-0.779,663,946,1,PT00M57.30S,2,PT08M14.00S,0,0,0,0,1.976,1.04,1.976,0.26,2001-12-15
20100323,5,1610612741,1610612737,891,1500,1563,2199,2239,949,1110,1891,1901,2069,130,0,0,1.12,0.0,946,1076,2,PT08M14.00S,2,PT06M04.00S,0,0,0,0,1.976,0.26,3.096,0.26,2001-12-15
20100323,6,1610612741,1610612737,891,1563,1802,2033,2239,389,1110,1521,1898,1901,108,0,0,1.12,0.0,1076,1184,2,PT06M04.00S,2,PT04M16.00S,0,0,0,0,3.096,0.26,4.216,0.26,2001-12-15
20100323,7,1610612741,1610612737,891,1563,1802,2033,2239,389,1110,1521,1737,1901,107,0,0,0.0,1.927,1184,1291,2,PT04M16.00S,2,PT02M29.00S,0,0,0,0,4.216,0.26,4.216,2.188,2001-12-15
20100323,8,1610612741,1610612737,891,1563,1802,2033,2239,389,949,1521,1737,1891,8,0,0,0.0,0.0,1291,1299,2,PT02M29.00S,2,PT02M21.00S,0,0,0,0,4.216,2.188,4.216,2.188,2001-12-15
20100323,9,1610612741,1610612737,891,1563,2033,2201,2239,389,949,1521,1737,1891,439,0,0,-1.844,0.0,1299,1738,2,PT02M21.00S,3,PT07M02.00S,0,0,0,0,4.216,2.188,2.372,2.188,2001-12-15
20100323,10,1610612741,1610612737,891,1563,2033,2201,2239,949,1737,1891,1901,2035,141,0,0,0.0,0.0,1738,1879,3,PT07M02.00S,3,PT04M41.00S,0,0,0,0,2.372,2.188,2.372,2.188,2001-12-15
20100323,11,1610612741,1610612737,891,1563,2033,2201,2239,949,1891,1901,2035,2069,59,57,57,58.976,57.0,1879,1938,3,PT04M41.00S,3,PT03M42.00S,0,0,57,57,2.372,2.188,61.348,59.188,2001-12-15
20100323,12,1610612741,1610612737,697,891,1563,2062,2201,389,949,1891,2035,2069,74,0,0,1.12,0.0,2005,2079,3,PT02M35.00S,3,PT01M21.00S,0,0,0,0,4.348,2.188,5.468,2.188,2001-12-15
20100324,0,1610612749,1610612754,193,208,299,951,2038,147,397,979,1902,2224,290,0,0,-3.355,1.191,0,290,1,PT12M00.00S,1,PT07M10.00S,0,0,0,0,0.0,0.0,-3.355,1.191,2001-12-15
20100324,1,1610612749,1610612754,193,208,299,951,2038,147,397,696,979,1733,158,0,0,0.0,0.0,290,448,1,PT07M10.00S,1,PT04M32.00S,0,0,0,0,-3.355,1.191,-3.355,1.191,2001-12-15
20100324,2,1610612749,1610612754,193,208,299,951,1501,147,397,696,979,1733,68,0,0,0.0,1.104,448,516,1,PT04M32.00S,1,PT03M24.00S,0,0,0,0,-3.355,1.191,-3.355,2.295,2001-12-15
20100324,3,1610612749,1610612754,193,208,299,951,1501,147,696,979,1733,1886,140,0,0,-1.55,0.0,516,656,1,PT03M24.00S,1,PT01M04.00S,0,0,0,0,-3.355,2.295,-4.906,2.295,2001-12-15
20100324,4,1610612749,1610612754,208,299,911,1032,1501,147,696,979,1733,1886,172,0,0,0.0,-0.546,656,828,1,PT01M04.00S,2,PT10M12.00S,0,0,0,0,-4.906,2.295,-4.906,1.75,2001-12-15
20100324,5,1610612749,1610612754,208,299,911,1032,1501,147,979,1733,1886,2224,96,0,0,0.0,1.104,828,924,2,PT10M12.00S,2,PT08M36.00S,0,0,0,0,-4.906,1.75,-4.906,2.854,2001-12-15
20100324,6,1610612749,1610612754,998,1032,1747,2038,2072,435,696,1743,1886,2249,145,0,0,3.219,-1.861,2735,2880,4,PT02M25.00S,4,PT00M00.00S,0,0,0,0,-4.161,6.856,-0.942,4.995,2001-12-15
20100325,0,1610612742,1610612750,436,714,959,1717,1915,210,693,708,1725,1887,571,0,0,-2.858,-0.223,0,571,1,PT12M00.00S,1,PT02M29.00S,0,0,0,0,0.0,0.0,-2.858,-0.223,2001-12-15
20100325,1,1610612742,1610612750,436,714,959,1717,2059,693,708,718,1497,1887,247,31,31,32.204,31.0,571,818,1,PT02M29.00S,2,PT10M22.00S,0,0,31,31,-2.858,-0.223,29.345,30.777,2001-12-15
20100325,2,1610612742,1610612750,436,714,959,1717,2059,324,693,708,718,1497,20,-31,-31,-31.0,-31.0,818,838,2,PT10M22.00S,2,PT10M02.00S,31,31,0,0,29.345,30.777,-1.655,-0.223,2001-12-15
20100325,3,1610612742,1610612750,714,959,1559,1717,2059,324,693,708,718,1497,49,0,0,0.0,0.0,838,887,2,PT10M02.00S,2,PT09M13.00S,0,0,0,0,-1.655,-0.223,-1.655,-0.223,2001-12-15
20100325,4,1610612742,1610612750,436,714,959,1559,1717,210,693,708,1725,1887,53,0,0,1.108,1.195,1272,1325,2,PT02M48.00S,2,PT01M55.00S,0,0,0,0,-1.069,-1.834,0.039,-0.639,2001-12-15
20100325,5,1610612742,1610612750,436,959,1559,1717,2059,210,693,708,1725,1887,406,0,0,-4.878,-0.265,1325,1731,2,PT01M55.00S,3,PT07M09.00S,0,0,0,0,0.039,-0.639,-4.839,-0.904,2001-12-15
20100325,6,1610612742,1610612750,436,959,1559,1717,2059,210,693,708,718,1887,306,0,0,-0.688,-1.856,1731,2037,3,PT07M09.00S,3,PT02M03.00S,0,0,0,0,-4.839,-0.904,-5.527,-2.76,2001-12-15
20100325,7,1610612742,1610612750,436,896,1559,1717,2059,210,693,708,718,1887,37,-83,-77,-83.0,-77.0,2037,2074,3,PT02M03.00S,3,PT01M26.00S,83,77,0,0,77.473,74.24,-5.527,-2.76,2001-12-15
20100325,8,1610612742,1610612750,436,896,1559,1717,2059,210,324,693,718,1887,222,0,0,-4.706,-1.595,2074,2296,3,PT01M26.00S,4,PT09M44.00S,0,0,0,0,-5.527,-2.76,-10.233,-4.355,2001-12-15
20100325,9,1610612742,1610612750,436,896,959,1559,1717,210,324,693,718,1887,247,0,0,-3.574,-0.422,2296,2543,4,PT09M44.00S,4,PT05M37.00S,0,0,0,0,-10.233,-4.355,-13.807,-4.777,2001-12-15
20100325,10,1610612742,1610612750,436,896,959,1559,1717,210,324,693,1725,1887,141,117,108,116.545,108.0,2543,2684,4,PT05M37.00S,4,PT03M16.00S,0,0,117,108,-13.807,-4.777,102.738,103.223,2001-12-15
20100326,0,1610612745,1610612748,788,983,1749,1903,2351,224,258,297,393,754,483,0,0,0.309,0.0,0,483,1,PT12M00.00S,1,PT03M57.00S,0,0,0,0,0.0,0.0,0.309,0.0,2001-12-15
20100326,1,1610612745,1610612748,788,983,1749,1903,2351,111,224,258,393,754,79,0,0,0.0,0.0,483,562,1,PT03M57.00S,1,PT02M38.00S,0,0,0,0,0.309,0.0,0.309,0.0,2001-12-15
20100326,2,1610612745,1610612748,788,983,1749,1903,2351,111,224,258,754,1853,121,0,0,1.112,0.0,562,683,1,PT02M38.00S,1,PT00M36.80S,0,0,0,0,0.309,0.0,1.421,0.0,2001-12-15
20100326,3,1610612745,1610612748,983,1749,1903,2204,2351,111,383,754,1735,1853,12,0,0,0.0,0.0,683,695,1,PT00M36.80S,1,PT00M25.40S,0,0,0,0,1.421,0.0,1.421,0.0,2001-12-15
20100326,4,1610612745,1610612748,1749,1903,2204,2351,2357,111,383,754,1735,1853,143,0,0,0.0,1.601,695,838,1,PT00M25.40S,2,PT10M02.00S,0,0,0,0,1.421,0.0,1.421,1.601,2001-12-15
20100326,5,1610612745,1610612748,1749,1903,2204,2351,2357,111,224,383,1735,1853,17,0,0,0.0,0.0,838,855,2,PT10M02.00S,2,PT09M45.00S,0,0,0,0,1.421,1.601,1.421,1.601,2001-12-15
20100326,6,1610612745,1610612748,1749,1903,2204,2351,2357,111,224,297,383,1853,200,0,0,0.0,0.0,855,1055,2,PT09M45.00S,2,PT06M25.00S,0,0,0,0,1.421,1.601,1.421,1.601,2001-12-15
20100326,7,1610612745,1610612748,983,1509,1749,1903,2204,111,224,258,383,393,120,0,0,0.864,0.0,1055,1175,2,PT06M25.00S,2,PT04M25.00S,0,0,0,0,1.421,1.601,2.285,1.601,2001-12-15
