game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
29800006,19,1610612754,1610612764,22,147,213,696,697,43,100,145,901,1751,50,1,1,1.0,1.0,2099,2149,3,PT01M01.00S,3,PT00M11.20S,67,58,68,59,65.863,62.266,66.863,63.266,1999-02-05,0,0,1,1
29800006,20,1610612754,1610612764,22,147,213,696,697,43,100,145,782,901,111,5,1,6.031,3.226,2149,2260,3,PT00M11.20S,4,PT10M20.00S,68,59,73,60,66.863,63.266,72.894,66.491,1999-02-05,0,0,1,1
29800006,21,1610612754,1610612764,22,147,213,696,697,43,100,145,782,1751,52,3,1,3.0,1.0,2260,2312,4,PT10M20.00S,4,PT09M28.00S,73,60,76,61,72.894,66.491,75.894,67.491,1999-02-05,0,0,1,1
29800006,22,1610612754,1610612764,22,147,213,696,697,43,100,384,782,1751,181,8,4,9.112,4.972,2312,2493,4,PT09M28.00S,4,PT06M27.00S,76,61,84,65,75.894,67.491,85.006,72.464,1999-02-05,0,0,1,1
29800006,23,1610612754,1610612764,22,147,213,696,697,43,100,901,1751,1872,140,2,7,2.0,7.0,2493,2633,4,PT06M27.00S,4,PT04M07.00S,84,65,86,72,85.006,72.464,87.006,79.464,1999-02-05,0,0,1,1
29800006,24,1610612754,1610612764,22,147,213,696,697,100,901,976,1751,1872,63,4,2,4.0,2.0,2633,2696,4,PT04M07.00S,4,PT03M04.00S,86,72,90,74,87.006,79.464,91.006,81.464,1999-02-05,0,0,1,1
29800007,0,1610612759,1610612758,251,422,764,1114,1495,124,185,722,1505,1715,356,0,0,2.15,0.343,0,356,1,PT12M00.00S,1,PT06M04.00S,0,0,0,0,0.0,0.0,2.15,0.343,1999-02-05,0,0,1,1
29800007,1,1610612759,1610612758,70,251,422,764,1495,124,722,1444,1505,1715,45,-13,-11,-13.0,-11.0,356,401,1,PT06M04.00S,1,PT05M19.00S,13,11,0,0,15.15,11.343,2.15,0.343,1999-02-05,0,0,1,1
29800007,2,1610612759,1610612758,53,70,422,764,1495,124,722,1444,1505,1715,91,0,0,1.039,0.0,401,492,1,PT05M19.00S,1,PT03M48.00S,0,0,0,0,2.15,0.343,3.188,0.343,1999-02-05,0,0,1,1
29800007,3,1610612759,1610612758,53,70,422,781,1495,124,978,1444,1505,1715,27,0,0,0.0,0.0,492,519,1,PT03M48.00S,1,PT03M21.00S,0,0,0,0,3.188,0.343,3.188,0.343,1999-02-05,0,0,1,1
29800007,4,1610612759,1610612758,53,70,422,781,1495,932,978,1444,1505,1715,42,0,0,1.329,0.0,519,561,1,PT03M21.00S,1,PT02M39.00S,0,0,0,0,3.188,0.343,4.518,0.343,1999-02-05,0,0,1,1
29800007,5,1610612759,1610612758,53,70,781,1495,1498,468,932,978,1444,1715,195,0,0,-0.0,1.892,561,756,1,PT02M39.00S,2,PT11M24.00S,0,0,0,0,4.518,0.343,4.518,2.235,1999-02-05,0,0,1,1
29800007,6,1610612759,1610612758,53,70,760,764,1498,468,932,978,1444,1715,49,0,0,0.0,0.0,756,805,2,PT11M24.00S,2,PT10M35.00S,0,0,0,0,4.518,2.235,4.518,2.235,1999-02-05,0,0,1,1
29800007,7,1610612759,1610612758,53,760,764,1114,1498,468,932,978,1444,1715,121,0,0,0.96,2.403,805,926,2,PT10M35.00S,2,PT08M34.00S,0,0,0,0,4.518,2.235,5.478,4.638,1999-02-05,0,0,1,1
29800007,8,1610612759,1610612758,53,422,760,764,1114,722,932,978,1444,1715,18,0,0,-0.0,-0.0,926,944,2,PT08M34.00S,2,PT08M16.00S,0,0,0,0,5.478,4.638,5.478,4.638,1999-02-05,0,0,1,1
29800007,9,1610612759,1610612758,251,422,760,764,1114,124,722,932,978,1715,40,-33,-21,-31.857,-21.0,944,984,2,PT08M16.00S,2,PT07M36.00S,33,21,0,0,38.478,25.638,6.621,4.638,1999-02-05,0,0,1,1
29800007,10,1610612759,1610612758,251,422,760,764,1114,124,722,932,978,1715,87,0,0,-0.0,0.0,984,1071,2,PT07M36.00S,2,PT06M09.00S,0,0,0,0,6.621,4.638,6.621,4.638,1999-02-05,0,0,1,1
29800007,11,1610612759,1610612758,251,422,760,764,1114,124,722,932,1505,1715,51,0,0,0.0,0.0,1071,1122,2,PT06M09.00S,2,PT05M18.00S,0,0,0,0,6.621,4.638,6.621,4.638,1999-02-05,0,0,1,1
29800007,12,1610612759,1610612758,70,251,422,764,1495,124,722,932,1505,1715,123,0,0,0.0,-3.588,1122,1245,2,PT05M18.00S,2,PT03M15.00S,0,0,0,0,6.621,4.638,6.621,1.05,1999-02-05,0,0,1,1
29800007,13,1610612759,1610612758,70,251,422,781,1495,124,722,932,1505,1715,124,0,0,0.0,0.946,1245,1369,2,PT03M15.00S,2,PT01M11.00S,0,0,0,0,6.621,1.05,6.621,1.996,1999-02-05,0,0,1,1
29800007,14,1610612759,1610612758,53,70,422,760,781,932,978,1444,1505,1715,69,5,2,5.0,2.0,1862,1931,3,PT04M58.00S,3,PT03M49.00S,62,51,67,53,67.402,51.236,72.402,53.236,1999-02-05,0,0,1,1
29800007,15,1610612759,1610612758,53,70,422,760,781,932,978,1444,1505,1715,80,-67,-53,-67.0,-50.665,1931,2011,3,PT03M49.00S,3,PT02M29.00S,67,53,0,0,72.402,53.236,5.402,2.571,1999-02-05,0,0,1,1
29800007,16,1610612759,1610612758,53,70,760,781,1498,932,978,1444,1505,1715,89,0,0,-3.143,1.177,2011,2100,3,PT02M29.00S,3,PT01M00.00S,0,0,0,0,5.402,2.571,2.26,3.748,1999-02-05,0,0,1,1
29800007,17,1610612759,1610612758,53,70,760,781,1498,468,932,978,1444,1715,172,0,0,0.0,0.0,2100,2272,3,PT01M00.00S,4,PT10M08.00S,0,0,0,0,2.26,3.748,2.26,3.748,1999-02-05,0,0,1,1
29800007,18,1610612759,1610612758,53,760,781,1114,1498,468,932,978,1444,1715,172,0,0,-1.668,-0.0,2272,2444,4,PT10M08.00S,4,PT07M16.00S,0,0,0,0,2.26,3.748,0.591,3.748,1999-02-05,0,0,1,1
29800008,0,1610612743,1610612750,89,179,677,686,1711,324,693,708,950,1051,316,9,14,9.475,14.0,0,316,1,PT12M00.00S,1,PT06M44.00S,0,0,9,14,0.0,0.0,9.475,14.0,1999-02-05,0,0,1,1
29800008,1,1610612743,1610612750,89,179,677,686,1711,324,417,693,950,1051,91,1,7,1.0,5.385,316,407,1,PT06M44.00S,1,PT05M13.00S,9,14,10,21,9.475,14.0,10.475,19.385,1999-02-05,0,0,1,1
29800008,2,1610612743,1610612750,89,677,686,724,1711,67,417,693,907,950,68,6,2,6.0,2.0,407,475,1,PT05M13.00S,1,PT04M05.00S,10,21,16,23,10.475,19.385,16.475,21.385,1999-02-05,0,0,1,1
29800008,3,1610612743,1610612750,89,677,686,724,1504,67,223,417,907,950,94,1,3,1.0,3.0,475,569,1,PT04M05.00S,1,PT02M31.00S,16,23,17,26,16.475,21.385,17.475,24.385,1999-02-05,0,0,1,1
29800008,4,1610612743,1610612750,677,686,724,1497,1504,67,223,417,907,1517,75,2,2,4.119,2.0,569,644,1,PT02M31.00S,1,PT01M16.00S,17,26,19,28,17.475,24.385,21.594,26.385,1999-02-05,0,0,1,1
29800008,5,1610612743,1610612750,677,724,1497,1504,1721,67,417,693,907,1517,68,1,2,1.0,2.0,644,712,1,PT01M16.00S,1,PT00M08.10S,19,28,20,30,21.594,26.385,22.594,28.385,1999-02-05,0,0,1,1
29800008,6,1610612743,1610612750,677,724,1497,1504,1721,417,693,713,950,1517,80,0,2,2.12,2.977,712,792,1,PT00M08.10S,2,PT10M48.00S,20,30,20,32,22.594,28.385,24.715,31.361,1999-02-05,0,0,1,1
29800008,7,1610612743,1610612750,89,677,686,724,1504,417,693,713,950,1517,118,2,6,0.331,6.0,792,910,2,PT10M48.00S,2,PT08M50.00S,20,32,22,38,24.715,31.361,25.045,37.361,1999-02-05,0,0,1,1
29800008,8,1610612743,1610612750,89,677,686,1497,1711,324,693,907,1051,1517,110,6,6,7.037,6.0,1238,1348,2,PT03M22.00S,2,PT01M32.00S,35,50,41,56,38.474,51.545,45.511,57.545,1999-02-05,0,0,1,1
29800008,9,1610612743,1610612750,89,677,686,1497,1711,324,417,907,1051,1517,34,1,2,1.0,2.0,1348,1382,2,PT01M32.00S,2,PT00M57.80S,41,56,42,58,45.511,57.545,46.511,59.545,1999-02-05,0,0,1,1
29800008,10,1610612743,1610612750,89,179,677,686,1711,324,417,907,1051,1517,16,0,0,0.0,0.0,1382,1398,2,PT00M57.80S,2,PT00M42.00S,42,58,42,58,46.511,59.545,46.511,59.545,1999-02-05,0,0,1,1
29800008,11,1610612743,1610612750,89,179,677,686,1721,324,417,907,1051,1517,15,1,0,1.0,0.0,1398,1413,2,PT00M42.00S,2,PT00M26.70S,42,58,43,58,46.511,59.545,47.511,59.545,1999-02-05,0,0,1,1
29800008,12,1610612743,1610612750,89,179,677,686,1721,324,417,713,1051,1517,5,0,0,0.0,0.0,1413,1418,2,PT00M26.70S,2,PT00M22.10S,43,58,43,58,47.511,59.545,47.511,59.545,1999-02-05,0,0,1,1
29800008,13,1610612743,1610612750,89,179,677,686,1721,223,324,417,713,1517,176,7,7,7.0,6.361,1418,1594,2,PT00M22.10S,3,PT09M26.00S,43,58,50,65,47.511,59.545,54.511,65.906,1999-02-05,0,0,1,1
29800009,0,1610612762,1610612741,204,252,304,731,935,95,166,389,457,699,371,0,0,-1.637,0.0,0,371,1,PT12M00.00S,1,PT05M49.00S,0,0,0,0,0.0,0.0,-1.637,0.0,1999-02-05,0,0,1,1
29800009,1,1610612762,1610612741,204,252,458,731,935,95,166,389,457,699,45,0,0,0.0,0.0,371,416,1,PT05M49.00S,1,PT05M04.00S,0,0,0,0,-1.637,0.0,-1.637,0.0,1999-02-05,0,0,1,1
29800009,2,1610612762,1610612741,204,252,458,731,935,54,389,457,699,753,59,0,0,0.0,0.0,416,475,1,PT05M04.00S,1,PT04M05.00S,0,0,0,0,-1.637,0.0,-1.637,0.0,1999-02-05,0,0,1,1
29800009,3,1610612762,1610612741,204,252,458,731,935,54,82,166,389,753,26,22,17,22.0,17.0,475,501,1,PT04M05.00S,1,PT03M39.00S,0,0,22,17,-1.637,0.0,20.363,17.0,1999-02-05,0,0,1,1
29800009,4,1610612762,1610612741,204,252,458,935,1847,54,82,166,389,753,267,-22,-17,-20.93,-20.585,501,768,1,PT03M39.00S,2,PT11M12.00S,22,17,0,0,20.363,17.0,-0.567,-3.585,1999-02-05,0,0,1,1
29800009,5,1610612762,1610612741,138,204,458,935,1847,54,82,166,389,753,82,0,0,0.0,0.0,768,850,2,PT11M12.00S,2,PT09M50.00S,0,0,0,0,-0.567,-3.585,-0.567,-3.585,1999-02-05,0,0,1,1
29800009,6,1610612762,1610612741,138,204,458,935,1847,54,166,389,457,753,124,0,0,0.0,-1.859,850,974,2,PT09M50.00S,2,PT07M46.00S,0,0,0,0,-0.567,-3.585,-0.567,-5.444,1999-02-05,0,0,1,1
29800009,7,1610612762,1610612741,204,252,304,731,935,54,457,1600,1601,1757,36,0,0,0.0,0.0,1173,1209,2,PT04M27.00S,2,PT03M51.00S,0,0,0,0,-0.567,-5.444,-0.567,-5.444,1999-02-05,0,0,1,1
29800010,0,1610612746,1610612756,15,239,441,915,953,26,45,339,361,467,447,0,0,-2.178,-5.147,0,447,1,PT12M00.00S,1,PT04M33.00S,0,0,0,0,0.0,0.0,-2.178,-5.147,1999-02-05,0,0,1,1
29800010,1,1610612746,1610612756,15,239,441,953,1508,26,45,339,361,467,74,0,0,0.966,0.0,447,521,1,PT04M33.00S,1,PT03M19.00S,0,0,0,0,-2.178,-5.147,-1.212,-5.147,1999-02-05,0,0,1,1
29800010,2,1610612746,1610612756,15,239,441,953,1508,26,339,361,467,704,2,0,0,0.0,0.0,521,523,1,PT03M19.00S,1,PT03M17.00S,0,0,0,0,-1.212,-5.147,-1.212,-5.147,1999-02-05,0,0,1,1
29800010,3,1610612746,1610612756,15,239,441,953,1508,330,339,361,467,704,93,25,22,26.224,22.0,523,616,1,PT03M17.00S,1,PT01M44.00S,0,0,25,22,-1.212,-5.147,25.012,16.853,1999-02-05,0,0,1,1
29800010,4,1610612746,1610612756,239,381,441,1508,1709,330,339,361,467,704,261,-25,-22,-24.013,-22.0,616,877,1,PT01M44.00S,2,PT09M23.00S,25,22,0,0,25.012,16.853,0.999,-5.147,1999-02-05,0,0,1,1
29800010,5,1610612746,1610612756,239,381,441,915,1709,330,339,361,467,704,77,0,0,-0.0,-1.702,877,954,2,PT09M23.00S,2,PT08M06.00S,0,0,0,0,0.999,-5.147,0.999,-6.849,1999-02-05,0,0,1,1
29800010,6,1610612746,1610612756,71,381,915,953,1838,330,339,361,467,704,172,0,0,-1.67,-1.702,954,1126,2,PT08M06.00S,2,PT05M14.00S,0,0,0,0,0.999,-6.849,-0.671,-8.551,1999-02-05,0,0,1,1
29800010,7,1610612746,1610612756,15,239,441,915,953,26,339,361,467,1871,6,0,0,0.0,0.0,1187,1193,2,PT04M13.00S,2,PT04M07.00S,0,0,0,0,-0.671,-8.551,-0.671,-8.551,1999-02-05,0,0,1,1
29800010,8,1610612746,1610612756,15,239,441,915,1709,26,339,361,467,1871,62,0,0,-3.482,0.0,1193,1255,2,PT04M07.00S,2,PT03M05.00S,0,0,0,0,-0.671,-8.551,-4.153,-8.551,1999-02-05,0,0,1,1
29800010,9,1610612746,1610612756,15,239,441,1508,1709,26,339,361,467,1871,53,48,50,48.0,48.193,1255,1308,2,PT03M05.00S,2,PT02M12.00S,0,0,48,50,-4.153,-8.551,43.847,39.642,1999-02-05,0,0,1,1
29800010,10,1610612746,1610612756,15,239,441,1709,1838,26,339,361,467,1871,55,-48,-50,-46.865,-50.0,1308,1363,2,PT02M12.00S,2,PT01M17.00S,48,50,0,0,43.847,39.642,-3.018,-10.358,1999-02-05,0,0,1,1
29800010,11,1610612746,1610612756,15,239,441,915,1709,26,339,361,467,1871,17,0,0,0.0,0.0,1363,1380,2,PT01M17.00S,2,PT01M00.00S,0,0,0,0,-3.018,-10.358,-3.018,-10.358,1999-02-05,0,0,1,1
29800010,12,1610612746,1610612756,15,239,441,1709,1838,26,339,361,467,1871,46,0,0,0.0,0.0,1380,1426,2,PT01M00.00S,2,PT00M14.40S,0,0,0,0,-3.018,-10.358,-3.018,-10.358,1999-02-05,0,0,1,1
29800010,13,1610612746,1610612756,15,239,381,441,1838,45,339,361,467,1871,229,56,64,55.415,64.0,1426,1655,2,PT00M14.40S,3,PT08M25.00S,0,0,56,64,-3.018,-10.358,52.397,53.642,1999-02-05,0,0,1,1
29800010,14,1610612746,1610612756,381,428,441,915,953,45,330,704,1727,1871,45,0,0,0.0,0.0,2289,2334,4,PT09M51.00S,4,PT09M06.00S,0,0,0,0,-4.773,-7.458,-4.773,-7.458,1999-02-05,0,0,1,1
29800010,15,1610612746,1610612756,15,428,441,915,953,45,330,361,1727,1871,9,-76,-86,-76.0,-86.0,2422,2431,4,PT07M38.00S,4,PT07M29.00S,76,86,0,0,72.312,78.542,-3.688,-7.458,1999-02-05,0,0,1,1
29800010,16,1610612746,1610612756,15,428,441,953,1508,45,330,361,1727,1871,99,0,0,0.0,0.0,2431,2530,4,PT07M29.00S,4,PT05M50.00S,0,0,0,0,-3.688,-7.458,-3.688,-7.458,1999-02-05,0,0,1,1
29800010,17,1610612746,1610612756,15,428,441,1508,1709,45,330,361,1727,1871,137,0,0,1.171,0.0,2530,2667,4,PT05M50.00S,4,PT03M33.00S,0,0,0,0,-3.688,-7.458,-2.517,-7.458,1999-02-05,0,0,1,1
29800010,18,1610612746,1610612756,15,428,441,1508,1709,26,45,361,1727,1871,13,0,0,0.0,0.0,2667,2680,4,PT03M33.00S,4,PT03M20.00S,0,0,0,0,-2.517,-7.458,-2.517,-7.458,1999-02-05,0,0,1,1
29800010,19,1610612746,1610612756,15,428,441,915,1709,26,45,361,1727,1871,131,0,0,2.101,1.084,2680,2811,4,PT03M20.00S,4,PT01M09.00S,0,0,0,0,-2.517,-7.458,-0.416,-6.374,1999-02-05,0,0,1,1
29800010,20,1610612746,1610612756,428,441,915,1709,1838,26,45,1727,1753,1871,42,-90,-101,-90.0,-101.0,2811,2853,4,PT01M09.00S,4,PT00M27.00S,90,101,0,0,89.584,94.626,-0.416,-6.374,1999-02-05,0,0,1,1
29800010,21,1610612746,1610612756,428,441,915,1709,1838,45,1527,1727,1753,1871,27,92,101,92.0,101.0,2853,2880,4,PT00M27.00S,4,PT00M00.00S,0,0,92,101,-0.416,-6.374,91.584,94.626,1999-02-05,0,0,1,1
29800011,0,1610612747,1610612745,224,406,916,965,977,165,292,787,937,1722,310,0,0,2.269,-1.789,0,310,1,PT12M00.00S,1,PT06M50.00S,0,0,0,0,0.0,0.0,2.269,-1.789,1999-02-05,0,0,1,1
29800011,1,1610612747,1610612745,157,224,406,969,977,292,937,970,1722,1724,50,-16,-12,-16.0,-12.0,497,547,1,PT03M43.00S,1,PT02M53.00S,16,12,0,0,17.651,11.153,1.651,-0.847,1999-02-05,0,0,1,1
29800011,2,1610612747,1610612745,157,224,922,969,977,292,937,970,1722,1724,10,0,0,0.0,0.0,547,557,1,PT02M53.00S,1,PT02M43.00S,0,0,0,0,1.651,-0.847,1.651,-0.847,1999-02-05,0,0,1,1
29800011,3,1610612747,1610612745,157,224,922,969,977,787,937,970,1722,1724,76,0,0,-0.711,0.0,557,633,1,PT02M43.00S,1,PT01M27.00S,0,0,0,0,1.651,-0.847,0.941,-0.847,1999-02-05,0,0,1,1
29800011,4,1610612747,1610612745,157,224,922,969,1739,787,937,970,1722,1724,81,0,0,0.0,0.0,633,714,1,PT01M27.00S,1,PT00M05.60S,0,0,0,0,0.941,-0.847,0.941,-0.847,1999-02-05,0,0,1,1
29800011,5,1610612747,1610612745,157,224,922,969,1739,672,787,937,970,1724,63,0,0,-1.428,0.942,714,777,1,PT00M05.60S,2,PT11M03.00S,0,0,0,0,0.941,-0.847,-0.487,0.094,1999-02-05,0,0,1,1
29800011,6,1610612747,1610612745,157,224,406,922,1739,672,787,970,1722,1724,71,0,0,0.0,0.0,777,848,2,PT11M03.00S,2,PT09M52.00S,0,0,0,0,-0.487,0.094,-0.487,0.094,1999-02-05,0,0,1,1
29800011,7,1610612747,1610612745,157,224,922,969,977,672,787,937,970,1074,54,0,0,1.091,0.0,1311,1365,2,PT02M09.00S,2,PT01M15.00S,0,0,0,0,1.808,0.094,2.899,0.094,1999-02-05,0,0,1,1
29800011,8,1610612747,1610612745,157,224,406,969,977,672,787,937,970,1074,28,0,0,0.0,0.942,1365,1393,2,PT01M15.00S,2,PT00M47.20S,0,0,0,0,2.899,0.094,2.899,1.036,1999-02-05,0,0,1,1
29800011,9,1610612747,1610612745,157,224,406,969,1739,672,787,937,970,1074,172,49,46,49.998,47.154,1393,1565,2,PT00M47.20S,3,PT09M55.00S,0,0,49,46,2.899,1.036,52.897,48.19,1999-02-05,0,0,1,1
29800011,10,1610612747,1610612745,157,224,406,969,1739,672,787,937,970,1074,148,-49,-46,-49.546,-45.594,1565,1713,3,PT09M55.00S,3,PT07M27.00S,49,46,0,0,52.897,48.19,3.351,2.596,1999-02-05,0,0,1,1
29800011,11,1610612747,1610612745,157,406,922,969,1739,672,787,937,970,1074,82,0,0,0.0,0.0,1772,1854,3,PT06M28.00S,3,PT05M06.00S,0,0,0,0,3.351,0.677,3.351,0.677,1999-02-05,0,0,1,1
29800011,12,1610612747,1610612745,157,224,406,969,1739,672,787,937,970,1074,73,-59,-56,-59.0,-56.0,1916,1989,3,PT04M04.00S,3,PT02M51.00S,59,56,0,0,62.351,56.677,3.351,0.677,1999-02-05,0,0,1,1
29800011,13,1610612747,1610612745,157,224,399,969,1739,672,787,937,970,1074,189,-68,-64,-69.709,-65.621,2098,2287,3,PT01M02.00S,4,PT09M53.00S,68,64,0,0,68.158,64.677,-1.551,-0.944,1999-02-05,0,0,1,1
29800011,14,1610612747,1610612745,157,224,922,969,1739,787,937,970,1074,1722,48,0,0,0.0,0.0,2742,2790,4,PT02M18.00S,4,PT01M30.00S,0,0,0,0,-4.838,1.128,-4.838,1.128,1999-02-05,0,0,1,1
29800011,15,1610612747,1610612745,157,224,922,969,1739,672,787,937,1074,1722,74,0,0,0.0,1.824,2790,2864,4,PT01M30.00S,4,PT00M16.30S,0,0,0,0,-4.838,1.128,-4.838,2.951,1999-02-05,0,0,1,1
29800012,0,1610612760,1610612742,56,96,178,182,452,714,762,920,959,1717,335,0,0,-0.742,-1.764,0,335,1,PT12M00.00S,1,PT06M25.00S,0,0,0,0,0.0,0.0,-0.742,-1.764,1999-02-05,0,0,1,1
29800012,1,1610612760,1610612742,56,107,178,452,765,123,714,762,920,1717,135,0,0,1.215,0.0,335,470,1,PT06M25.00S,1,PT04M10.00S,0,0,0,0,-0.742,-1.764,0.473,-1.764,1999-02-05,0,0,1,1
29800012,2,1610612760,1610612742,56,107,452,765,1425,76,123,714,762,920,18,0,0,1.126,0.0,470,488,1,PT04M10.00S,1,PT03M52.00S,0,0,0,0,0.473,-1.764,1.599,-1.764,1999-02-05,0,0,1,1
29800012,3,1610612760,1610612742,56,107,452,765,1425,76,123,714,762,955,86,0,0,-1.706,0.0,488,574,1,PT03M52.00S,1,PT02M26.00S,0,0,0,0,1.599,-1.764,-0.107,-1.764,1999-02-05,0,0,1,1
29800012,4,1610612760,1610612742,56,107,452,765,1425,73,76,123,714,955,143,0,0,-0.0,0.0,574,717,1,PT02M26.00S,1,PT00M02.60S,0,0,0,0,-0.107,-1.764,-0.107,-1.764,1999-02-05,0,0,1,1
29800012,5,1610612760,1610612742,56,107,765,983,1425,73,76,93,123,1065,65,-21,-26,-21.0,-26.0,717,782,1,PT00M02.60S,2,PT10M58.00S,21,26,0,0,20.893,24.236,-0.107,-1.764,1999-02-05,0,0,1,1
29800012,6,1610612760,1610612742,107,452,765,983,1425,76,93,762,959,1065,200,0,0,1.001,-0.0,1959,2159,3,PT03M21.00S,3,PT00M01.30S,0,0,0,0,2.602,0.055,3.602,0.055,1999-02-05,0,0,1,1
29800012,7,1610612760,1610612742,56,96,182,452,765,73,76,93,714,959,64,0,0,1.031,0.0,2875,2939,4,PT00M04.90S,5,PT04M01.00S,0,0,0,0,4.803,0.104,5.834,0.104,1999-02-05,0,0,1,1
29800012,8,1610612760,1610612742,56,96,182,452,765,73,76,93,714,959,57,87,84,88.08,85.254,2939,2996,5,PT04M01.00S,5,PT03M04.00S,0,0,87,84,5.834,0.104,93.914,85.357,1999-02-05,0,0,1,1
29800012,9,1610612760,1610612742,56,96,107,452,765,73,76,93,955,959,49,0,0,0.0,0.0,3120,3169,5,PT01M00.00S,5,PT00M10.70S,0,0,0,0,6.914,3.964,6.914,3.964,1999-02-05,0,0,1,1
29800012,10,1610612760,1610612742,56,96,107,452,765,73,76,93,714,959,11,0,0,0.0,0.956,3169,3180,5,PT00M10.70S,5,PT00M00.00S,0,0,0,0,6.914,3.964,6.914,4.92,1999-02-05,0,0,1,1
29800013,0,1610612738,1610612739,35,65,72,952,1718,431,445,980,1510,1538,198,0,0,0.0,0.0,0,198,1,PT12M00.00S,1,PT08M42.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-02-06,0,0,1,1
29800013,1,1610612738,1610612739,65,72,368,952,1718,431,445,980,1510,1538,137,0,0,-0.715,0.0,198,335,1,PT08M42.00S,1,PT06M25.00S,0,0,0,0,0.0,0.0,-0.715,0.0,1999-02-06,0,0,1,1
29800013,2,1610612738,1610612739,35,344,952,1477,1499,431,445,980,1510,1538,164,0,0,0.0,0.0,335,499,1,PT06M25.00S,1,PT03M41.00S,0,0,0,0,-0.715,0.0,-0.715,0.0,1999-02-06,0,0,1,1
29800013,3,1610612738,1610612739,65,344,368,952,1477,431,445,980,1507,1538,30,0,0,0.996,0.0,499,529,1,PT03M41.00S,1,PT03M11.00S,0,0,0,0,-0.715,0.0,0.281,0.0,1999-02-06,0,0,1,1
29800013,4,1610612738,1610612739,65,344,368,1477,1499,445,958,980,1507,1538,124,-18,-28,-19.557,-26.81,529,653,1,PT03M11.00S,1,PT01M07.00S,18,28,0,0,18.281,28.0,-1.276,1.19,1999-02-06,0,0,1,1
29800013,5,1610612738,1610612739,65,344,368,1477,1499,682,958,980,1507,1538,6,0,0,0.0,0.0,653,659,1,PT01M07.00S,1,PT01M01.00S,0,0,0,0,-1.276,1.19,-1.276,1.19,1999-02-06,0,0,1,1
29800013,6,1610612738,1610612739,35,65,344,1477,1499,271,682,958,980,1507,145,0,0,0.0,-1.721,659,804,1,PT01M01.00S,2,PT10M36.00S,0,0,0,0,-1.276,1.19,-1.276,-0.532,1999-02-06,0,0,1,1
29800013,7,1610612738,1610612739,35,344,1477,1499,1831,271,682,958,980,1507,46,0,0,0.0,0.0,804,850,2,PT10M36.00S,2,PT09M50.00S,0,0,0,0,-1.276,-0.532,-1.276,-0.532,1999-02-06,0,0,1,1
29800013,8,1610612738,1610612739,35,344,1477,1499,1831,271,431,682,980,1507,57,0,0,0.0,0.0,850,907,2,PT09M50.00S,2,PT08M53.00S,0,0,0,0,-1.276,-0.532,-1.276,-0.532,1999-02-06,0,0,1,1
29800013,9,1610612738,1610612739,35,72,952,1477,1831,271,431,682,980,1507,28,0,0,0.0,0.0,907,935,2,PT08M53.00S,2,PT08M25.00S,0,0,0,0,-1.276,-0.532,-1.276,-0.532,1999-02-06,0,0,1,1
29800013,10,1610612738,1610612739,35,72,952,1477,1718,271,431,682,980,1507,12,30,37,30.0,37.0,935,947,2,PT08M25.00S,2,PT08M13.00S,0,0,30,37,-1.276,-0.532,28.724,36.468,1999-02-06,0,0,1,1
29800013,11,1610612738,1610612739,35,65,72,952,1477,271,431,682,980,1507,59,-30,-37,-30.0,-37.0,947,1006,2,PT08M13.00S,2,PT07M14.00S,30,37,0,0,28.724,36.468,-1.276,-0.532,1999-02-06,0,0,1,1
29800013,12,1610612738,1610612739,35,65,72,952,1477,271,431,980,1507,1510,13,0,0,0.0,0.0,1006,1019,2,PT07M14.00S,2,PT07M01.00S,0,0,0,0,-1.276,-0.532,-1.276,-0.532,1999-02-06,0,0,1,1
29800013,13,1610612738,1610612739,35,65,72,952,1477,271,431,980,1507,1510,69,0,0,0.0,0.0,1019,1088,2,PT07M01.00S,2,PT05M52.00S,0,0,0,0,-1.276,-0.532,-1.276,-0.532,1999-02-06,0,0,1,1
29800013,14,1610612738,1610612739,35,65,72,952,1477,431,980,1507,1510,1538,2,0,0,0.0,0.0,1088,1090,2,PT05M52.00S,2,PT05M50.00S,0,0,0,0,-1.276,-0.532,-1.276,-0.532,1999-02-06,0,0,1,1
29800013,15,1610612738,1610612739,35,65,72,952,1477,431,445,980,1510,1538,30,0,0,0.0,0.0,1090,1120,2,PT05M50.00S,2,PT05M20.00S,0,0,0,0,-1.276,-0.532,-1.276,-0.532,1999-02-06,0,0,1,1
29800013,16,1610612738,1610612739,35,72,952,1477,1831,431,445,980,1510,1538,95,0,0,-1.711,1.19,1120,1215,2,PT05M20.00S,2,PT03M45.00S,0,0,0,0,-1.276,-0.532,-2.986,0.658,1999-02-06,0,0,1,1
29800013,17,1610612738,1610612739,72,368,952,1477,1831,431,445,980,1510,1538,134,0,0,0.0,-1.517,1215,1349,2,PT03M45.00S,2,PT01M31.00S,0,0,0,0,-2.986,0.658,-2.986,-0.858,1999-02-06,0,0,1,1
