game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20000918,17,1610612752,1610612739,369,779,948,970,2068,221,423,441,754,1889,38,-80,-61,-80.0,-61.0,2064,2102,3,PT01M36.00S,3,PT00M58.50S,80,61,0,0,76.069,60.063,-3.931,-0.937,2001-03-13
20000918,18,1610612752,1610612739,369,779,948,970,2068,221,423,441,754,902,162,0,0,1.117,1.155,2102,2264,3,PT00M58.50S,4,PT10M16.00S,0,0,0,0,-3.931,-0.937,-2.815,0.219,2001-03-13
20000918,19,1610612752,1610612739,369,779,948,970,2068,423,441,754,902,2036,218,0,0,0.0,0.0,2264,2482,4,PT10M16.00S,4,PT06M38.00S,0,0,0,0,-2.815,0.219,-2.815,0.219,2001-03-13
20000918,20,1610612752,1610612739,369,703,779,970,2068,423,441,754,902,2036,34,0,0,0.0,0.0,2482,2516,4,PT06M38.00S,4,PT06M04.00S,0,0,0,0,-2.815,0.219,-2.815,0.219,2001-03-13
20000918,21,1610612752,1610612739,275,369,703,970,2068,423,754,902,1723,2036,98,0,0,0.0,-1.727,2516,2614,4,PT06M04.00S,4,PT04M26.00S,0,0,0,0,-2.815,0.219,-2.815,-1.508,2001-03-13
20000918,22,1610612752,1610612739,275,369,703,779,970,902,1714,1723,1892,2036,125,93,75,93.0,75.0,2614,2739,4,PT04M26.00S,4,PT02M21.00S,0,0,93,75,-2.815,-1.508,90.185,73.492,2001-03-13
20000918,23,1610612752,1610612739,275,369,969,970,2068,902,1538,1714,1892,2036,141,5,4,5.0,5.141,2739,2880,4,PT02M21.00S,4,PT00M00.00S,93,75,98,79,90.185,73.492,95.185,78.632,2001-03-13
20000919,0,1610612753,1610612758,353,448,692,1503,2034,57,124,185,978,1715,261,0,0,-0.481,-2.267,0,261,1,PT12M00.00S,1,PT07M39.00S,0,0,0,0,0.0,0.0,-0.481,-2.267,2001-03-13
20000919,1,1610612753,1610612758,353,448,1503,1720,2034,57,124,185,978,1715,85,0,0,-0.573,-1.525,261,346,1,PT07M39.00S,1,PT06M14.00S,0,0,0,0,-0.481,-2.267,-1.054,-3.792,2001-03-13
20000919,2,1610612753,1610612758,353,448,1503,1720,2034,124,185,978,1715,2045,85,0,0,0.0,0.0,346,431,1,PT06M14.00S,1,PT04M49.00S,0,0,0,0,-1.054,-3.792,-1.054,-3.792,2001-03-13
20000919,3,1610612753,1610612758,353,690,1503,1720,2034,124,185,978,1715,2045,131,0,0,-1.611,-1.493,431,562,1,PT04M49.00S,1,PT02M38.00S,0,0,0,0,-1.054,-3.792,-2.665,-5.284,2001-03-13
20000919,4,1610612753,1610612758,42,353,690,1503,1720,124,185,978,1715,2045,91,0,0,0.0,0.0,562,653,1,PT02M38.00S,1,PT01M07.00S,0,0,0,0,-2.665,-5.284,-2.665,-5.284,2001-03-13
20000919,5,1610612753,1610612758,42,680,690,724,1503,185,978,1513,1715,2045,119,-25,-32,-26.418,-32.0,653,772,1,PT01M07.00S,2,PT11M08.00S,25,32,0,0,22.335,26.716,-4.083,-5.284,2001-03-13
20000919,6,1610612753,1610612758,42,680,690,724,1727,185,978,1513,1715,2045,53,0,0,0.0,-1.432,772,825,2,PT11M08.00S,2,PT10M15.00S,0,0,0,0,-4.083,-5.284,-4.083,-6.716,2001-03-13
20000919,7,1610612753,1610612758,680,724,1503,1727,2034,185,978,1513,1715,2045,59,0,0,1.123,0.0,825,884,2,PT10M15.00S,2,PT09M16.00S,0,0,0,0,-4.083,-6.716,-2.96,-6.716,2001-03-13
20000919,8,1610612753,1610612758,680,724,1503,1727,2034,468,1444,1513,1715,2045,78,0,0,0.0,0.0,884,962,2,PT09M16.00S,2,PT07M58.00S,0,0,0,0,-2.96,-6.716,-2.96,-6.716,2001-03-13
20000919,9,1610612753,1610612758,353,680,1503,1727,2034,468,1444,1513,1715,2045,80,0,0,0.0,0.0,962,1042,2,PT07M58.00S,2,PT06M38.00S,0,0,0,0,-2.96,-6.716,-2.96,-6.716,2001-03-13
20000919,10,1610612753,1610612758,353,680,1503,1727,2034,124,468,1444,1715,2045,58,0,0,0.0,1.214,1042,1100,2,PT06M38.00S,2,PT05M40.00S,0,0,0,0,-2.96,-6.716,-2.96,-5.502,2001-03-13
20000919,11,1610612753,1610612758,353,1503,1720,1727,2034,57,124,468,1444,1715,107,0,0,-1.495,-1.657,1100,1207,2,PT05M40.00S,2,PT03M53.00S,0,0,0,0,-2.96,-5.502,-4.455,-7.159,2001-03-13
20000919,12,1610612753,1610612758,353,448,1503,1727,2034,57,124,185,978,1715,553,0,0,-2.576,1.206,1207,1760,2,PT03M53.00S,3,PT06M40.00S,0,0,0,0,-4.455,-7.159,-7.031,-5.954,2001-03-13
20000919,13,1610612753,1610612758,353,448,1503,1727,2034,57,185,978,1513,1715,123,0,0,-3.28,0.0,1760,1883,3,PT06M40.00S,3,PT04M37.00S,0,0,0,0,-7.031,-5.954,-10.311,-5.954,2001-03-13
20000919,14,1610612753,1610612758,353,448,1503,1727,2034,57,185,978,1715,2045,51,0,0,0.0,0.0,1883,1934,3,PT04M37.00S,3,PT03M46.00S,0,0,0,0,-10.311,-5.954,-10.311,-5.954,2001-03-13
20000919,15,1610612753,1610612758,353,448,1503,1727,2034,57,185,978,1517,2045,15,79,69,79.0,69.0,1934,1949,3,PT03M46.00S,3,PT03M31.00S,0,0,79,69,-10.311,-5.954,68.689,63.046,2001-03-13
20000919,16,1610612753,1610612758,690,724,1503,1727,2034,57,185,978,1517,2045,62,0,0,-1.761,1.275,2062,2124,3,PT01M38.00S,3,PT00M35.70S,0,0,0,0,-9.188,-7.532,-10.95,-6.257,2001-03-13
20000919,17,1610612753,1610612758,42,690,724,1503,1727,57,185,978,1517,2045,13,87,81,87.0,81.0,2124,2137,3,PT00M35.70S,3,PT00M23.30S,0,0,87,81,-10.95,-6.257,76.05,74.743,2001-03-13
20000919,18,1610612753,1610612758,353,690,724,1503,1727,57,185,978,1517,2045,211,-87,-81,-88.784,-80.377,2137,2348,3,PT00M23.30S,4,PT08M52.00S,87,81,0,0,76.05,74.743,-12.734,-5.634,2001-03-13
20000919,19,1610612753,1610612758,353,690,724,1727,2034,57,185,978,1517,2045,129,0,0,0.0,0.0,2348,2477,4,PT08M52.00S,4,PT06M43.00S,0,0,0,0,-12.734,-5.634,-12.734,-5.634,2001-03-13
20000919,20,1610612753,1610612758,353,690,1503,1727,2034,57,185,978,1517,2045,346,0,0,1.046,0.573,2477,2823,4,PT06M43.00S,4,PT00M57.00S,0,0,0,0,-12.734,-5.634,-11.688,-5.061,2001-03-13
20000919,21,1610612753,1610612758,353,448,690,1503,2034,57,185,468,978,1517,22,-101,-102,-101.0,-102.0,2823,2845,4,PT00M57.00S,4,PT00M34.60S,101,102,0,0,89.312,96.939,-11.688,-5.061,2001-03-13
20000919,22,1610612753,1610612758,353,1503,1720,1727,2034,57,185,468,978,1517,14,0,0,0.0,0.0,2845,2859,4,PT00M34.60S,4,PT00M20.90S,0,0,0,0,-11.688,-5.061,-11.688,-5.061,2001-03-13
20000919,23,1610612753,1610612758,353,448,690,1503,2034,57,185,468,978,1517,266,0,0,1.938,-0.561,2859,3125,4,PT00M20.90S,5,PT00M55.20S,0,0,0,0,-11.688,-5.061,-9.75,-5.622,2001-03-13
20000919,24,1610612753,1610612758,353,448,690,1503,2034,57,185,468,978,1517,20,0,0,0.0,1.219,3125,3145,5,PT00M55.20S,5,PT00M35.10S,0,0,0,0,-9.75,-5.622,-9.75,-4.403,2001-03-13
20000919,25,1610612753,1610612758,353,448,1720,1727,2034,57,185,468,978,1715,19,106,109,107.123,109.0,3145,3164,5,PT00M35.10S,5,PT00M16.40S,0,0,106,109,-9.75,-4.403,97.373,104.597,2001-03-13
20000919,26,1610612753,1610612758,353,724,1720,1727,2034,57,185,468,978,1715,4,108,111,106.109,111.0,3164,3168,5,PT00M16.40S,5,PT00M11.70S,0,0,108,111,-8.627,-4.403,97.482,106.597,2001-03-13
20000919,27,1610612753,1610612758,353,1607,1720,1727,2034,57,185,468,978,1715,12,0,3,1.003,3.0,3168,3180,5,PT00M11.70S,5,PT00M00.00S,108,111,108,114,97.482,106.597,98.485,109.597,2001-03-13
20000920,0,1610612737,1610612763,673,1510,1544,1737,1891,3,763,949,1710,1722,191,0,0,-1.342,1.104,0,191,1,PT12M00.00S,1,PT08M49.00S,0,0,0,0,0.0,0.0,-1.342,1.104,2001-03-13
20000920,1,1610612737,1610612763,389,673,1074,1737,1891,51,763,949,1722,2031,145,38,28,36.274,28.0,910,1055,2,PT08M50.00S,2,PT06M25.00S,0,0,38,28,-0.79,0.663,35.484,28.663,2001-03-13
20000920,2,1610612737,1610612763,389,673,1074,1510,2069,763,949,1710,1722,2031,16,-38,-28,-38.0,-28.0,1055,1071,2,PT06M25.00S,2,PT06M09.00S,38,28,0,0,35.484,28.663,-2.516,0.663,2001-03-13
20000920,3,1610612737,1610612763,389,673,1074,1510,2069,3,763,949,1710,1722,150,0,0,2.023,1.104,1071,1221,2,PT06M09.00S,2,PT03M39.00S,0,0,0,0,-2.516,0.663,-0.493,1.767,2001-03-13
20000920,4,1610612737,1610612763,389,673,1510,1891,2069,3,763,949,1710,1722,37,0,0,0.0,0.0,1221,1258,2,PT03M39.00S,2,PT03M02.00S,0,0,0,0,-0.493,1.767,-0.493,1.767,2001-03-13
20000920,5,1610612737,1610612763,673,1510,1891,2035,2069,3,763,949,1710,1722,62,48,32,48.0,32.0,1258,1320,2,PT03M02.00S,2,PT02M00.00S,0,0,48,32,-0.493,1.767,47.507,33.767,2001-03-13
20000920,6,1610612737,1610612763,673,1510,1891,2035,2069,3,949,1134,1710,1722,50,-48,-32,-45.707,-32.0,1320,1370,2,PT02M00.00S,2,PT01M10.00S,48,32,0,0,47.507,33.767,1.8,1.767,2001-03-13
20000920,7,1610612737,1610612763,389,673,1510,1891,2035,3,949,1134,1710,1722,67,0,0,0.0,0.0,1370,1437,2,PT01M10.00S,2,PT00M02.70S,0,0,0,0,1.8,1.767,1.8,1.767,2001-03-13
20000920,8,1610612737,1610612763,389,673,1510,1891,2035,3,51,236,1134,1800,402,0,0,-1.681,1.104,1437,1839,2,PT00M02.70S,3,PT05M21.00S,0,0,0,0,1.8,1.767,0.12,2.871,2001-03-13
20000920,9,1610612737,1610612763,389,673,1074,1891,2035,3,51,236,1134,1800,169,0,0,-1.478,-0.471,1839,2008,3,PT05M21.00S,3,PT02M32.00S,0,0,0,0,0.12,2.871,-1.358,2.4,2001-03-13
20000920,10,1610612737,1610612763,389,1074,1891,2035,2069,3,51,236,1134,1800,412,0,0,-1.726,-1.018,2008,2420,3,PT02M32.00S,4,PT07M40.00S,0,0,0,0,-1.358,2.4,-3.084,1.382,2001-03-13
20000921,0,1610612761,1610612749,213,891,1541,1713,2050,208,299,679,951,998,499,19,20,18.717,21.03,0,499,1,PT12M00.00S,1,PT03M41.00S,0,0,19,20,0.0,0.0,18.717,21.03,2001-03-13
20000921,1,1610612761,1610612749,213,891,1541,1713,2050,208,299,679,951,1501,50,4,2,4.0,2.0,499,549,1,PT03M41.00S,1,PT02M51.00S,19,20,23,22,18.717,21.03,22.717,23.03,2001-03-13
20000921,2,1610612761,1610612749,213,891,1541,1713,2050,208,299,911,951,1501,45,2,3,2.0,1.376,549,594,1,PT02M51.00S,1,PT02M06.00S,23,22,25,25,22.717,23.03,24.717,24.406,2001-03-13
20000921,3,1610612761,1610612749,213,891,1541,1713,2050,283,911,951,1032,1501,42,2,4,2.0,2.476,594,636,1,PT02M06.00S,1,PT01M24.00S,25,25,27,29,24.717,24.406,26.717,26.881,2001-03-13
20000921,4,1610612761,1610612749,164,213,891,1713,2050,283,911,951,1032,1501,9,0,1,0.0,1.0,636,645,1,PT01M24.00S,1,PT01M15.00S,27,29,27,30,26.717,26.881,26.717,27.881,2001-03-13
20000921,5,1610612761,1610612749,164,213,1713,1721,2050,283,911,951,1032,1501,160,7,7,5.369,7.0,645,805,1,PT01M15.00S,2,PT10M35.00S,27,30,34,37,26.717,27.881,32.086,34.881,2001-03-13
20000921,6,1610612761,1610612749,164,213,966,1713,1721,283,911,951,1032,1501,89,2,3,2.0,2.643,805,894,2,PT10M35.00S,2,PT09M06.00S,34,37,36,40,32.086,34.881,34.086,37.525,2001-03-13
20000921,7,1610612761,1610612749,164,891,966,1713,1721,283,911,951,1032,1501,54,0,2,0.0,3.013,894,948,2,PT09M06.00S,2,PT08M12.00S,36,40,36,42,34.086,37.525,34.086,40.538,2001-03-13
20000921,8,1610612761,1610612749,164,891,966,1713,1721,208,283,911,1032,1501,72,2,7,2.0,5.376,948,1020,2,PT08M12.00S,2,PT07M00.00S,36,42,38,49,34.086,40.538,36.086,45.913,2001-03-13
20000921,9,1610612761,1610612749,164,891,966,1541,1721,208,283,299,911,1032,96,2,3,2.0,1.35,1020,1116,2,PT07M00.00S,2,PT05M24.00S,38,49,40,52,36.086,45.913,38.086,47.263,2001-03-13
20000921,10,1610612761,1610612749,164,891,966,1541,1721,208,283,299,679,1032,27,3,0,1.27,0.0,1116,1143,2,PT05M24.00S,2,PT04M57.00S,40,52,43,52,38.086,47.263,39.356,47.263,2001-03-13
20000921,11,1610612761,1610612749,164,213,891,966,1541,208,283,299,679,1032,71,3,0,2.311,0.0,1143,1214,2,PT04M57.00S,2,PT03M46.00S,43,52,46,52,39.356,47.263,41.667,47.263,2001-03-13
20000921,12,1610612761,1610612749,164,213,891,966,1541,208,299,951,1032,1501,19,0,0,0.0,0.0,1214,1233,2,PT03M46.00S,2,PT03M27.00S,46,52,46,52,41.667,47.263,41.667,47.263,2001-03-13
20000921,13,1610612761,1610612749,164,213,891,1541,1713,208,299,951,1032,1501,31,0,0,0.0,1.276,1233,1264,2,PT03M27.00S,2,PT02M56.00S,46,52,46,52,41.667,47.263,41.667,48.539,2001-03-13
20000921,14,1610612761,1610612749,164,213,891,1541,1713,208,299,911,951,1501,30,3,0,3.0,0.0,1264,1294,2,PT02M56.00S,2,PT02M26.00S,46,52,49,52,41.667,48.539,44.667,48.539,2001-03-13
20000921,15,1610612761,1610612749,164,213,891,1541,1713,208,281,299,951,1501,61,5,5,5.0,4.601,1294,1355,2,PT02M26.00S,2,PT01M25.00S,49,52,54,57,44.667,48.539,49.667,53.139,2001-03-13
20000921,16,1610612761,1610612749,164,891,1541,1713,1721,208,281,299,951,1501,267,10,13,13.308,10.03,1355,1622,2,PT01M25.00S,3,PT08M58.00S,54,57,64,70,49.667,53.139,62.975,63.169,2001-03-13
20000921,17,1610612761,1610612749,164,209,891,1713,1721,281,283,299,951,1501,37,2,0,2.0,0.0,2032,2069,3,PT02M08.00S,3,PT01M31.00S,68,86,70,86,68.051,76.843,70.051,76.843,2001-03-13
20000921,18,1610612761,1610612749,164,209,891,1713,1721,281,283,951,1032,1501,34,0,2,0.0,2.0,2069,2103,3,PT01M31.00S,3,PT00M57.20S,70,86,70,88,70.051,76.843,70.051,78.843,2001-03-13
20000921,19,1610612761,1610612749,164,209,891,1713,1721,208,281,951,1032,1501,305,9,2,8.086,6.597,2103,2408,3,PT00M57.20S,4,PT07M52.00S,70,88,79,90,70.051,78.843,78.137,85.44,2001-03-13
20000921,20,1610612761,1610612749,164,209,891,1713,1721,208,281,299,951,1501,240,10,5,11.155,4.573,2408,2648,4,PT07M52.00S,4,PT03M52.00S,79,90,89,95,78.137,85.44,89.292,90.013,2001-03-13
20000921,21,1610612761,1610612749,164,209,891,1541,1713,208,951,998,1032,1501,11,1,0,1.0,0.0,2862,2873,4,PT00M18.50S,4,PT00M06.60S,95,100,96,100,96.255,96.043,97.255,96.043,2001-03-13
20000921,22,1610612761,1610612749,164,891,966,1713,1721,208,299,951,998,1501,2,1,1,1.0,1.0,2873,2875,4,PT00M06.60S,4,PT00M05.40S,96,100,97,101,97.255,96.043,98.255,97.043,2001-03-13
20000921,23,1610612761,1610612749,164,891,1541,1713,1721,208,951,998,1032,1501,5,0,0,1.17,0.0,2875,2880,4,PT00M05.40S,4,PT00M00.00S,97,101,97,101,98.255,97.043,99.426,97.043,2001-03-13
20000922,0,1610612742,1610612751,436,714,762,959,1717,446,950,1496,1915,2030,335,9,12,9.0,13.161,0,335,1,PT12M00.00S,1,PT06M25.00S,0,0,9,12,0.0,0.0,9.0,13.161,2001-03-13
20000922,1,1610612742,1610612751,436,714,762,959,1717,271,446,950,1915,2030,162,-9,-12,-9.0,-12.0,335,497,1,PT06M25.00S,1,PT03M43.00S,9,12,0,0,9.0,13.161,0.0,1.161,2001-03-13
20000922,2,1610612742,1610612751,436,714,762,959,1717,271,950,1425,1536,2030,47,0,0,0.0,0.0,497,544,1,PT03M43.00S,1,PT02M56.00S,0,0,0,0,0.0,1.161,0.0,1.161,2001-03-13
20000922,3,1610612742,1610612751,436,714,959,1717,1761,271,950,1425,1536,2030,26,21,18,21.0,18.0,544,570,1,PT02M56.00S,1,PT02M30.00S,0,0,21,18,0.0,1.161,21.0,19.161,2001-03-13
20000922,4,1610612742,1610612751,436,458,714,1717,1761,271,950,1425,1536,2030,230,-21,-18,-21.0,-17.533,570,800,1,PT02M30.00S,2,PT10M40.00S,21,18,0,0,21.0,19.161,0.0,1.628,2001-03-13
20000922,5,1610612742,1610612751,137,436,458,1717,1761,271,428,1425,1536,2030,140,0,0,0.979,2.165,800,940,2,PT10M40.00S,2,PT08M20.00S,0,0,0,0,0.0,1.628,0.979,3.793,2001-03-13
20000922,6,1610612742,1610612751,137,436,458,1717,1761,271,428,446,1425,2030,90,0,0,0.0,-0.0,940,1030,2,PT08M20.00S,2,PT06M50.00S,0,0,0,0,0.979,3.793,0.979,3.793,2001-03-13
20000922,7,1610612742,1610612751,137,436,714,959,2059,271,446,950,1915,2030,166,48,46,48.979,46.0,1149,1315,2,PT04M51.00S,2,PT02M05.00S,0,0,48,46,-0.719,4.818,48.26,50.818,2001-03-13
20000922,8,1610612742,1610612751,137,714,959,1717,2059,271,446,950,1915,2030,12,-48,-46,-48.0,-46.0,1315,1327,2,PT02M05.00S,2,PT01M53.00S,48,46,0,0,48.26,50.818,0.26,4.818,2001-03-13
20000922,9,1610612742,1610612751,137,714,762,959,2059,271,446,950,1915,2030,89,0,0,-1.503,0.0,1327,1416,2,PT01M53.00S,2,PT00M24.50S,0,0,0,0,0.26,4.818,-1.243,4.818,2001-03-13
20000922,10,1610612742,1610612751,137,458,714,959,2059,271,446,950,1915,2030,58,57,54,55.409,54.0,1416,1474,2,PT00M24.50S,3,PT11M26.00S,0,0,57,54,-1.243,4.818,54.165,58.818,2001-03-13
20000922,11,1610612742,1610612751,137,458,714,959,2059,271,446,950,1915,2030,186,-57,-54,-61.598,-54.0,1474,1660,3,PT11M26.00S,3,PT08M20.00S,57,54,0,0,54.165,58.818,-7.433,4.818,2001-03-13
20000922,12,1610612742,1610612751,137,458,714,959,2059,271,446,950,1496,2030,198,0,0,-0.293,-3.442,1660,1858,3,PT08M20.00S,3,PT05M02.00S,0,0,0,0,-7.433,4.818,-7.726,1.376,2001-03-13
20000922,13,1610612742,1610612751,137,458,959,1761,2059,271,428,446,1496,2030,174,0,0,0.0,0.0,2119,2293,3,PT00M41.40S,4,PT09M47.00S,0,0,0,0,-7.726,1.665,-7.726,1.665,2001-03-13
20000922,14,1610612742,1610612751,137,458,718,1761,2059,271,428,950,1915,2030,53,0,0,0.0,0.0,2524,2577,4,PT05M56.00S,4,PT05M03.00S,0,0,0,0,-10.733,3.502,-10.733,3.502,2001-03-13
20000922,15,1610612742,1610612751,137,458,718,2051,2059,271,428,950,1915,2030,82,110,88,110.979,88.0,2577,2659,4,PT05M03.00S,4,PT03M41.00S,0,0,110,88,-10.733,3.502,100.246,91.502,2001-03-13
20000922,16,1610612742,1610612751,137,458,718,2051,2059,271,428,1735,2030,2066,221,-110,-88,-115.273,-86.21,2659,2880,4,PT03M41.00S,4,PT00M00.30S,110,88,0,0,100.246,91.502,-15.027,5.291,2001-03-13
20000923,0,1610612745,1610612754,1000,1508,1509,1749,1883,64,147,397,979,1733,592,0,0,-1.344,0.478,0,592,1,PT12M00.00S,1,PT02M08.00S,0,0,0,0,0.0,0.0,-1.344,0.478,2001-03-13
20000923,1,1610612745,1610612754,1000,1508,1509,1749,1883,397,696,979,1506,1733,123,0,0,-0.427,1.192,592,715,1,PT02M08.00S,1,PT00M04.90S,0,0,0,0,-1.344,0.478,-1.77,1.67,2001-03-13
20000923,2,1610612745,1610612754,983,1000,1508,1749,1883,397,696,1506,1733,1902,95,-25,-25,-25.0,-26.863,715,810,1,PT00M04.90S,2,PT10M30.00S,25,25,0,0,23.23,26.67,-1.77,-0.193,2001-03-13
20000923,3,1610612745,1610612754,0,983,1000,1508,1509,397,696,1733,1886,1902,346,0,0,1.212,-0.243,1603,1949,3,PT09M17.00S,3,PT03M31.00S,0,0,0,0,-1.305,-1.286,-0.093,-1.529,2001-03-13
20000924,0,1610612747,1610612738,216,270,296,406,965,179,753,952,958,1548,117,0,0,0.0,1.981,0,117,1,PT12M00.00S,1,PT10M03.00S,0,0,0,0,0.0,0.0,0.0,1.981,2001-03-13
20000924,1,1610612747,1610612738,216,270,296,406,1731,179,677,952,958,1960,92,0,0,1.069,-1.711,511,603,1,PT03M29.00S,1,PT01M57.00S,0,0,0,0,-2.363,2.976,-1.294,1.265,2001-03-13
20000924,2,1610612747,1610612738,216,270,406,1731,1904,179,677,952,958,1960,29,0,0,0.0,0.0,603,632,1,PT01M57.00S,1,PT01M28.00S,0,0,0,0,-1.294,1.265,-1.294,1.265,2001-03-13
20000924,3,1610612747,1610612738,109,216,270,1731,1904,179,677,958,1718,1960,48,23,21,23.0,21.0,632,680,1,PT01M28.00S,1,PT00M39.80S,0,0,23,21,-1.294,1.265,21.706,22.265,2001-03-13
20000924,4,1610612747,1610612738,109,216,270,1731,1904,179,677,962,1718,1960,76,-23,-21,-22.014,-19.865,680,756,1,PT00M39.80S,2,PT11M24.00S,23,21,0,0,21.706,22.265,-0.308,2.4,2001-03-13
20000924,5,1610612747,1610612738,109,216,270,1731,1904,179,952,958,1718,1960,47,0,0,1.069,0.0,756,803,2,PT11M24.00S,2,PT10M37.00S,0,0,0,0,-0.308,2.4,0.761,2.4,2001-03-13
20000924,6,1610612747,1610612738,296,406,965,1904,2058,677,753,952,958,1718,53,-80,-84,-78.931,-85.572,2277,2330,4,PT10M03.00S,4,PT09M10.00S,80,84,0,0,79.736,84.178,0.805,-1.395,2001-03-13
20000924,7,1610612747,1610612738,296,406,965,1904,2058,677,753,952,1548,1718,35,0,0,0.0,0.0,2330,2365,4,PT09M10.00S,4,PT08M35.00S,0,0,0,0,0.805,-1.395,0.805,-1.395,2001-03-13
20000925,0,1610612760,1610612757,56,121,1023,1740,1741,739,757,905,937,1719,552,0,0,-5.08,-0.623,0,552,1,PT12M00.00S,1,PT02M48.00S,0,0,0,0,0.0,0.0,-5.08,-0.623,2001-03-13
20000925,1,1610612760,1610612757,56,121,452,1023,1740,120,717,739,757,1719,45,0,0,0.0,0.0,552,597,1,PT02M48.00S,1,PT02M03.00S,0,0,0,0,-5.08,-0.623,-5.08,-0.623,2001-03-13
20000925,2,1610612760,1610612757,121,452,699,1023,1740,120,717,739,757,1719,188,0,0,-1.547,1.622,597,785,1,PT02M03.00S,2,PT10M55.00S,0,0,0,0,-5.08,-0.623,-6.627,0.999,2001-03-13
20000925,3,1610612760,1610612757,121,452,699,1023,1740,120,717,739,757,937,150,0,0,-0.625,-0.0,785,935,2,PT10M55.00S,2,PT08M25.00S,0,0,0,0,-6.627,0.999,-7.251,0.999,2001-03-13
20000925,4,1610612760,1610612757,121,452,699,1023,1740,120,739,757,937,1719,59,0,0,0.0,0.0,1005,1064,2,PT07M15.00S,2,PT06M16.00S,0,0,0,0,-7.251,0.999,-7.251,0.999,2001-03-13
20000925,5,1610612760,1610612757,121,452,699,1023,1740,120,739,757,937,1719,135,0,0,0.0,1.045,1064,1199,2,PT06M16.00S,2,PT04M01.00S,0,0,0,0,-7.251,0.999,-7.251,2.044,2001-03-13
20000925,6,1610612760,1610612757,121,452,699,1023,1740,120,431,739,757,937,55,0,0,0.0,1.038,1199,1254,2,PT04M01.00S,2,PT03M06.00S,0,0,0,0,-7.251,2.044,-7.251,3.082,2001-03-13
20000925,7,1610612760,1610612757,56,121,452,699,1740,120,431,739,757,1719,69,0,0,0.0,0.0,2584,2653,4,PT04M56.00S,4,PT03M47.00S,0,0,0,0,-8.879,0.137,-8.879,0.137,2001-03-13
20000925,8,1610612760,1610612757,56,121,452,699,1740,120,431,757,937,1719,65,0,0,0.0,0.0,2653,2718,4,PT03M47.00S,4,PT02M42.00S,0,0,0,0,-8.879,0.137,-8.879,0.137,2001-03-13
20000925,9,1610612760,1610612757,56,121,452,699,1740,120,431,739,757,937,162,99,90,99.0,86.482,2718,2880,4,PT02M42.00S,4,PT00M00.00S,0,0,99,90,-8.879,0.137,90.121,86.619,2001-03-13
20000926,0,1610612764,1610612765,63,93,1751,1888,2042,688,693,711,1088,1112,372,6,17,6.0,11.904,0,372,1,PT12M00.00S,1,PT05M48.00S,0,0,6,17,0.0,0.0,6.0,11.904,2001-03-14
20000926,1,1610612764,1610612765,63,93,363,1888,2042,688,693,711,1088,1112,152,10,2,10.0,2.0,372,524,1,PT05M48.00S,1,PT03M16.00S,6,17,16,19,6.0,11.904,16.0,13.904,2001-03-14
20000926,2,1610612764,1610612765,63,93,363,1888,2042,182,711,722,1088,1112,265,9,8,7.501,7.302,524,789,1,PT03M16.00S,2,PT10M51.00S,16,19,25,27,16.0,13.904,23.501,21.206,2001-03-14
20000926,3,1610612764,1610612765,63,93,363,1888,2042,182,711,722,1112,2043,92,1,3,1.867,2.36,789,881,2,PT10M51.00S,2,PT09M19.00S,25,27,26,30,23.501,21.206,25.368,23.566,2001-03-14
20000926,4,1610612764,1610612765,63,363,1888,2042,2128,182,722,1112,1630,2043,232,8,0,8.0,0.944,961,1193,2,PT07M59.00S,2,PT04M07.00S,29,30,37,30,29.304,23.566,37.304,24.51,2001-03-14
20000926,5,1610612764,1610612765,0,63,93,1888,2128,711,722,1088,1112,1630,95,3,2,3.0,2.958,1193,1288,2,PT04M07.00S,2,PT02M32.00S,37,30,40,32,37.304,24.51,40.304,27.467,2001-03-14
20000926,6,1610612764,1610612765,0,63,93,1888,1919,182,711,722,1088,1112,62,5,1,3.191,1.0,1288,1350,2,PT02M32.00S,2,PT01M30.00S,40,32,45,33,40.304,27.467,43.495,28.467,2001-03-14
20000926,7,1610612764,1610612765,0,63,93,1888,1919,182,711,722,1088,1112,82,5,5,3.444,5.0,1350,1432,2,PT01M30.00S,2,PT00M08.50S,45,33,50,38,43.495,28.467,46.938,33.467,2001-03-14
20000926,8,1610612764,1610612765,0,63,93,1888,1919,182,711,1088,1112,1630,210,6,7,4.501,7.0,1432,1642,2,PT00M08.50S,3,PT08M38.00S,50,38,56,45,46.938,33.467,51.439,40.467,2001-03-14
20000927,0,1610612748,1610612758,105,193,258,896,1477,57,185,978,1444,1715,552,0,0,2.009,-0.911,0,552,1,PT12M00.00S,1,PT02M48.00S,0,0,0,0,0.0,0.0,2.009,-0.911,2001-03-14
20000927,1,1610612748,1610612758,105,258,920,1477,1853,57,185,978,1444,1715,23,0,0,0.0,0.0,552,575,1,PT02M48.00S,1,PT02M25.00S,0,0,0,0,2.009,-0.911,2.009,-0.911,2001-03-14
