game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20801041,0,1610612765,1610612748,686,2198,2419,201155,201167,979,2548,2617,200081,201596,452,0,0,1.239,1.035,0,452,1,PT12M00.00S,1,PT04M28.00S,0,0,0,0,0.0,0.0,1.239,1.035,2009-03-22
20801041,1,1610612765,1610612748,686,2419,101131,101198,201167,979,2548,2617,200081,201596,75,0,0,0.0,0.0,452,527,1,PT04M28.00S,1,PT03M13.00S,0,0,0,0,1.239,1.035,1.239,1.035,2009-03-22
20801041,2,1610612765,1610612748,686,2419,101131,101198,201167,979,2548,2617,101129,200081,115,0,0,1.168,0.0,527,642,1,PT03M13.00S,1,PT01M18.00S,0,0,0,0,1.239,1.035,2.407,1.035,2009-03-22
20801041,3,1610612765,1610612748,686,101131,101198,200835,201167,2548,2617,101129,200081,201563,15,0,0,0.0,0.0,642,657,1,PT01M18.00S,1,PT01M03.00S,0,0,0,0,2.407,1.035,2.407,1.035,2009-03-22
20801041,4,1610612765,1610612748,686,101131,101198,200835,201167,2548,2592,2617,101129,201563,33,0,0,0.0,1.152,657,690,1,PT01M03.00S,1,PT00M29.90S,0,0,0,0,2.407,1.035,2.407,2.188,2009-03-22
20801041,5,1610612765,1610612748,686,101131,101198,200835,201167,2592,2617,101129,201161,201563,151,0,0,2.121,0.0,690,841,1,PT00M29.90S,2,PT09M59.00S,0,0,0,0,2.407,2.188,4.528,2.188,2009-03-22
20801041,6,1610612765,1610612748,686,101161,101198,200835,201167,2592,2617,101129,201161,201563,55,0,0,0.0,1.111,841,896,2,PT09M59.00S,2,PT09M04.00S,0,0,0,0,4.528,2.188,4.528,3.298,2009-03-22
20801041,7,1610612765,1610612748,686,101161,101198,200835,201167,2592,2617,201161,201563,201596,72,0,0,-0.0,0.0,896,968,2,PT09M04.00S,2,PT07M52.00S,0,0,0,0,4.528,3.298,4.528,3.298,2009-03-22
20801041,8,1610612765,1610612748,686,2419,101161,200835,201167,2592,2617,201161,201563,201596,86,0,0,0.0,1.219,968,1054,2,PT07M52.00S,2,PT06M26.00S,0,0,0,0,4.528,3.298,4.528,4.518,2009-03-22
20801041,9,1610612765,1610612748,686,2419,101198,200835,201167,979,101129,200081,201161,201563,117,0,0,-0.391,-5.194,1878,1995,3,PT04M42.00S,3,PT02M45.00S,0,0,0,0,5.307,2.031,4.916,-3.163,2009-03-22
20801041,10,1610612765,1610612748,686,101131,101198,200835,201155,979,2592,101129,201161,201563,88,-69,-64,-69.0,-62.932,2013,2101,3,PT02M27.00S,3,PT00M59.10S,69,64,0,0,73.916,60.837,4.916,-2.095,2009-03-22
20801041,11,1610612765,1610612748,686,101131,101198,200835,201155,2048,2592,101129,201161,201563,58,0,0,0.0,0.0,2101,2159,3,PT00M59.10S,3,PT00M01.20S,0,0,0,0,4.916,-2.095,4.916,-2.095,2009-03-22
20801041,12,1610612765,1610612748,686,2419,101198,200835,201155,2048,101129,200081,201161,201563,134,75,71,76.101,69.396,2159,2293,3,PT00M01.20S,4,PT09M47.00S,0,0,75,71,4.916,-2.095,81.017,67.301,2009-03-22
20801041,13,1610612765,1610612748,686,2419,200835,201155,201167,979,2548,2617,200081,201161,7,0,0,-1.606,0.0,2860,2867,4,PT00M20.40S,4,PT00M13.00S,0,0,0,0,6.865,-7.042,5.259,-7.042,2009-03-22
20801041,14,1610612765,1610612748,686,2419,101131,201155,201167,979,2548,2617,200081,201161,7,0,0,0.0,0.0,2867,2874,4,PT00M13.00S,4,PT00M06.30S,0,0,0,0,5.259,-7.042,5.259,-7.042,2009-03-22
20801041,15,1610612765,1610612748,686,2419,200835,201155,201167,2548,2592,2617,200081,201161,6,0,0,0.0,0.0,2874,2880,4,PT00M06.30S,4,PT00M00.00S,0,0,0,0,5.259,-7.042,5.259,-7.042,2009-03-22
20801042,0,1610612759,1610612745,703,714,1495,2225,2427,1897,2397,2449,101236,201166,364,0,0,-1.621,-3.33,0,364,1,PT12M00.00S,1,PT05M56.00S,0,0,0,0,0.0,0.0,-1.621,-3.33,2009-03-22
20801042,1,1610612759,1610612745,714,1495,2137,2225,2588,1897,2397,2449,101236,201166,105,21,14,21.0,14.0,364,469,1,PT05M56.00S,1,PT04M11.00S,0,0,21,14,-1.621,-3.33,19.379,10.67,2009-03-22
20801042,2,1610612759,1610612745,714,2137,2225,2400,2588,1897,2397,2449,101236,201166,65,-21,-14,-21.0,-14.0,469,534,1,PT04M11.00S,1,PT03M06.00S,21,14,0,0,19.379,10.67,-1.621,-3.33,2009-03-22
20801042,3,1610612759,1610612745,714,2137,2225,2400,2588,1897,2449,101144,101236,200768,19,23,16,23.0,16.0,582,601,1,PT02M18.00S,1,PT01M59.00S,0,0,23,16,-1.621,-3.33,21.379,12.67,2009-03-22
20801042,4,1610612759,1610612745,2137,2400,2427,2588,201588,1897,2449,101144,101236,200768,277,-23,-16,-23.0,-16.0,601,878,1,PT01M59.00S,2,PT09M22.00S,23,16,0,0,21.379,12.67,-1.621,-3.33,2009-03-22
20801042,5,1610612759,1610612745,714,1495,2427,2588,201588,1897,2449,101144,101236,200768,119,0,0,0.0,0.0,878,997,2,PT09M22.00S,2,PT07M23.00S,0,0,0,0,-1.621,-3.33,-1.621,-3.33,2009-03-22
20801042,6,1610612759,1610612745,714,1495,2137,2225,2588,1897,2449,101144,101236,200768,12,0,0,0.0,0.0,997,1009,2,PT07M23.00S,2,PT07M11.00S,0,0,0,0,-1.621,-3.33,-1.621,-3.33,2009-03-22
20801042,7,1610612759,1610612745,703,714,1495,2137,2225,1897,2397,101144,101236,200768,86,0,0,-1.657,0.0,1009,1095,2,PT07M11.00S,2,PT05M45.00S,0,0,0,0,-1.621,-3.33,-3.278,-3.33,2009-03-22
20801042,8,1610612759,1610612745,703,1495,2137,2225,2427,1897,2203,2397,101236,200768,94,38,42,38.0,42.0,1095,1189,2,PT05M45.00S,2,PT04M11.00S,0,0,38,42,-3.278,-3.33,34.722,38.67,2009-03-22
20801042,9,1610612759,1610612745,703,1495,2137,2225,2427,1897,2203,2397,101236,200768,53,-38,-42,-38.0,-41.0,1189,1242,2,PT04M11.00S,2,PT03M18.00S,38,42,0,0,34.722,38.67,-3.278,-2.33,2009-03-22
20801042,10,1610612759,1610612745,703,1495,2137,2225,2427,1897,2203,2397,2449,201166,197,0,0,0.0,-3.427,1242,1439,2,PT03M18.00S,2,PT00M01.00S,0,0,0,0,-3.278,-2.33,-3.278,-5.757,2009-03-22
20801042,11,1610612759,1610612745,0,703,1495,2137,2225,1897,2203,2397,2449,201166,346,55,60,53.379,60.516,1439,1785,2,PT00M01.00S,3,PT06M15.00S,0,0,55,60,-3.278,-5.757,50.101,54.759,2009-03-22
20801042,12,1610612759,1610612745,0,1477,1495,2137,2588,1897,2203,2397,2449,201166,40,0,0,0.0,0.0,1930,1970,3,PT03M50.00S,3,PT03M10.00S,0,0,0,0,-3.71,-4.158,-3.71,-4.158,2009-03-22
20801042,13,1610612759,1610612745,0,1477,1495,2137,2588,1897,2449,101144,101236,200768,72,0,0,1.17,0.0,1970,2042,3,PT03M10.00S,3,PT01M58.00S,0,0,0,0,-3.71,-4.158,-2.54,-4.158,2009-03-22
20801043,0,1610612750,1610612760,2034,2742,101155,200751,201567,2420,200757,201142,201145,201566,523,0,0,0.619,0.0,0,523,1,PT12M00.00S,1,PT03M17.00S,0,0,0,0,0.0,0.0,0.619,0.0,2009-03-22
20801043,1,1610612750,1610612760,2034,2742,101155,200751,201567,1088,2420,200757,201142,201145,40,0,0,0.0,0.0,523,563,1,PT03M17.00S,1,PT02M37.00S,0,0,0,0,0.619,0.0,0.619,0.0,2009-03-22
20801043,2,1610612750,1610612760,2034,2073,2742,101155,200783,1088,2420,2555,200757,201142,105,0,0,0.0,-1.69,563,668,1,PT02M37.00S,1,PT00M52.00S,0,0,0,0,0.619,0.0,0.619,-1.69,2009-03-22
20801043,3,1610612750,1610612760,2034,2073,2742,101155,200783,990,1088,2555,201142,201602,202,0,0,1.99,-1.671,668,870,1,PT00M52.00S,2,PT09M30.00S,0,0,0,0,0.619,-1.69,2.609,-3.361,2009-03-22
20801043,4,1610612750,1610612760,2034,2073,2742,101155,200783,990,1088,2555,201566,201602,66,0,0,0.0,0.0,870,936,2,PT09M30.00S,2,PT08M24.00S,0,0,0,0,2.609,-3.361,2.609,-3.361,2009-03-22
20801043,5,1610612750,1610612760,2034,2742,101155,200783,201567,1088,2555,201142,201145,201566,35,-24,-38,-24.0,-38.0,1108,1143,2,PT05M32.00S,2,PT04M57.00S,24,38,0,0,27.575,35.656,3.575,-2.344,2009-03-22
20801043,6,1610612750,1610612760,2034,2742,101155,200783,201567,2555,200757,201142,201145,201566,111,0,0,0.0,-3.402,1143,1254,2,PT04M57.00S,2,PT03M06.00S,0,0,0,0,3.575,-2.344,3.575,-5.747,2009-03-22
20801043,7,1610612750,1610612760,2034,2742,101155,200783,201567,2420,200757,201142,201145,201566,89,0,0,-1.711,2.275,1254,1343,2,PT03M06.00S,2,PT01M37.00S,0,0,0,0,3.575,-5.747,1.864,-3.472,2009-03-22
20801043,8,1610612750,1610612760,2034,2073,2742,101155,201567,2420,200757,201142,201145,201566,300,0,0,0.77,0.508,1343,1643,2,PT01M37.00S,3,PT08M37.00S,0,0,0,0,1.864,-3.472,2.635,-2.964,2009-03-22
20801043,9,1610612750,1610612760,2034,2073,2742,101155,200783,2420,200757,201142,201145,201566,304,0,0,1.152,0.0,1643,1947,3,PT08M37.00S,3,PT03M33.00S,0,0,0,0,2.635,-2.964,3.787,-2.964,2009-03-22
20801044,0,1610612761,1610612746,1515,1890,2063,2547,101181,948,1884,2216,2410,201569,454,0,0,-0.31,2.014,0,454,1,PT12M00.00S,1,PT04M26.00S,0,0,0,0,0.0,0.0,-0.31,2.014,2009-03-22
20801044,1,1610612761,1610612746,1515,1890,2063,2547,101146,948,1884,2216,2410,201569,51,0,0,0.0,1.012,454,505,1,PT04M26.00S,1,PT03M35.00S,0,0,0,0,-0.31,2.014,-0.31,3.026,2009-03-22
20801044,2,1610612761,1610612746,1515,1890,2063,2547,101146,2216,2410,2549,201446,201569,64,0,0,0.0,0.0,505,569,1,PT03M35.00S,1,PT02M31.00S,0,0,0,0,-0.31,3.026,-0.31,3.026,2009-03-22
20801044,3,1610612761,1610612746,1515,1890,2547,101146,200822,2216,2410,2549,201446,201569,39,0,0,0.0,0.0,569,608,1,PT02M31.00S,1,PT01M52.00S,0,0,0,0,-0.31,3.026,-0.31,3.026,2009-03-22
20801044,4,1610612761,1610612746,1515,2547,101121,101146,200822,2216,2549,200776,201446,201569,227,0,0,-0.853,-1.505,608,835,1,PT01M52.00S,2,PT10M05.00S,0,0,0,0,-0.31,3.026,-1.163,1.521,2009-03-22
20801044,5,1610612761,1610612746,1515,2547,101121,101146,200822,2216,2549,200776,201446,201569,55,-68,-48,-68.0,-46.988,1913,1968,3,PT04M07.00S,3,PT03M12.00S,68,48,0,0,68.295,54.755,0.295,7.767,2009-03-22
20801044,6,1610612761,1610612746,1515,2547,101121,101146,200822,2549,200776,200779,201446,201569,39,0,0,0.0,-1.787,1968,2007,3,PT03M12.00S,3,PT02M33.00S,0,0,0,0,0.295,7.767,0.295,5.98,2009-03-22
20801044,7,1610612761,1610612746,1515,2547,101121,101146,200822,2549,200776,200779,201446,201569,64,0,0,0.0,0.0,2007,2071,3,PT02M33.00S,3,PT01M29.00S,0,0,0,0,0.295,5.98,0.295,5.98,2009-03-22
20801044,8,1610612761,1610612746,1890,2574,101121,101146,200822,2549,200776,200779,201446,201569,61,-72,-52,-72.762,-52.0,2071,2132,3,PT01M29.00S,3,PT00M27.70S,72,52,0,0,72.295,57.98,-0.467,5.98,2009-03-22
20801044,9,1610612761,1610612746,1890,2574,101121,101146,200822,2549,200776,200779,201446,201569,182,0,0,-0.736,0.0,2132,2314,3,PT00M27.70S,4,PT09M26.00S,0,0,0,0,-0.467,5.98,-1.203,5.98,2009-03-22
20801044,10,1610612761,1610612746,1890,2574,101121,101146,200822,2216,2410,200776,200779,201569,29,0,0,0.0,-0.0,2519,2548,4,PT06M01.00S,4,PT05M32.00S,0,0,0,0,-1.203,6.212,-1.203,6.212,2009-03-22
20801045,0,1610612751,1610612739,1713,2039,2239,201146,201572,980,2544,2590,2753,2760,429,9,21,10.088,19.438,0,429,1,PT12M00.00S,1,PT04M51.00S,0,0,9,21,0.0,0.0,10.088,19.438,2009-03-22
20801045,1,1610612751,1610612739,1713,2039,2239,201146,201572,693,2544,2590,2753,2760,50,-9,-21,-9.0,-21.0,429,479,1,PT04M51.00S,1,PT04M01.00S,9,21,0,0,10.088,19.438,1.088,-1.562,2009-03-22
20801045,2,1610612751,1610612739,1713,2039,2239,201146,201572,693,2544,2562,2753,2760,89,0,0,0.0,0.0,479,568,1,PT04M01.00S,1,PT02M32.00S,0,0,0,0,1.088,-1.562,1.088,-1.562,2009-03-22
20801045,3,1610612751,1610612739,1713,2250,2553,201572,201604,693,2544,2562,2753,200789,187,0,0,0.0,0.0,568,755,1,PT02M32.00S,2,PT11M25.00S,0,0,0,0,1.088,-1.562,1.088,-1.562,2009-03-22
20801045,4,1610612751,1610612739,1713,2250,2553,200767,201604,693,2544,2562,2753,200789,95,0,0,1.192,0.0,755,850,2,PT11M25.00S,2,PT09M50.00S,0,0,0,0,1.088,-1.562,2.28,-1.562,2009-03-22
20801045,5,1610612751,1610612739,2039,2250,2553,200767,201604,693,2544,2562,2753,200789,141,0,0,1.192,1.219,850,991,2,PT09M50.00S,2,PT07M29.00S,0,0,0,0,2.28,-1.562,3.473,-0.342,2009-03-22
20801045,6,1610612751,1610612739,2039,2553,200767,201583,201604,693,2544,2562,2753,200789,73,0,0,-1.678,0.0,991,1064,2,PT07M29.00S,2,PT06M16.00S,0,0,0,0,3.473,-0.342,1.795,-0.342,2009-03-22
20801045,7,1610612751,1610612739,2039,2553,200767,201583,201604,2544,2562,2753,2760,200789,20,0,0,0.0,0.0,1064,1084,2,PT06M16.00S,2,PT05M56.00S,0,0,0,0,1.795,-0.342,1.795,-0.342,2009-03-22
20801045,8,1610612751,1610612739,2039,2553,200767,201583,201604,980,2544,2753,2760,200789,45,0,0,0.0,0.0,1084,1129,2,PT05M56.00S,2,PT05M11.00S,0,0,0,0,1.795,-0.342,1.795,-0.342,2009-03-22
20801045,9,1610612751,1610612739,1713,2039,2553,200767,201583,980,2544,2753,2760,200789,56,0,0,0.0,0.0,1129,1185,2,PT05M11.00S,2,PT04M15.00S,0,0,0,0,1.795,-0.342,1.795,-0.342,2009-03-22
20801045,10,1610612751,1610612739,1713,2039,2553,201572,201583,980,2544,2753,2760,200789,24,0,0,0.0,0.0,1185,1209,2,PT04M15.00S,2,PT03M51.00S,0,0,0,0,1.795,-0.342,1.795,-0.342,2009-03-22
20801045,11,1610612751,1610612739,1713,2039,2239,201572,201583,980,2544,2753,2760,200789,66,0,0,1.1,2.192,1209,1275,2,PT03M51.00S,2,PT02M45.00S,0,0,0,0,1.795,-0.342,2.895,1.849,2009-03-22
20801045,12,1610612751,1610612739,1713,2039,2239,201572,201583,980,2544,2590,2753,2760,47,0,0,1.1,0.0,1275,1322,2,PT02M45.00S,2,PT01M58.00S,0,0,0,0,2.895,1.849,3.995,1.849,2009-03-22
20801045,13,1610612751,1610612739,1713,2039,2553,201146,201572,980,2544,2590,2753,2760,51,35,44,35.0,44.0,1322,1373,2,PT01M58.00S,2,PT01M07.00S,0,0,35,44,3.995,1.849,38.995,45.849,2009-03-22
20801045,14,1610612751,1610612739,1713,2039,2553,201146,201572,693,2544,2590,2753,2760,10,-35,-44,-35.0,-44.0,1373,1383,2,PT01M07.00S,2,PT00M57.40S,35,44,0,0,38.995,45.849,3.995,1.849,2009-03-22
20801045,15,1610612751,1610612739,1713,2039,2553,201146,201572,2544,2590,2753,2760,201616,31,38,47,38.0,48.116,1383,1414,2,PT00M57.40S,2,PT00M25.70S,0,0,38,47,3.995,1.849,41.995,49.966,2009-03-22
20801045,16,1610612751,1610612739,1713,2039,2553,201146,201572,2544,2562,2590,2753,2760,264,-38,-47,-38.0,-47.426,1414,1678,2,PT00M25.70S,3,PT08M02.00S,38,47,0,0,41.995,49.966,3.995,2.539,2009-03-22
20801045,17,1610612751,1610612739,1713,2039,2250,2553,201572,2544,2562,2590,2753,2760,185,0,0,0.684,-0.379,1678,1863,3,PT08M02.00S,3,PT04M57.00S,0,0,0,0,3.995,2.539,4.679,2.16,2009-03-22
20801045,18,1610612751,1610612739,1713,2039,2250,2553,201572,693,2544,2562,2753,200789,132,0,0,-0.0,-1.723,2020,2152,3,PT02M20.00S,3,PT00M08.40S,0,0,0,0,5.766,3.277,5.766,1.554,2009-03-22
20801045,19,1610612751,1610612739,1713,2039,2250,2553,201572,2544,2562,2753,200789,201616,145,0,0,-0.611,0.0,2152,2297,3,PT00M08.40S,4,PT09M43.00S,0,0,0,0,5.766,1.554,5.155,1.554,2009-03-22
20801045,20,1610612751,1610612739,1713,2239,2250,2553,200767,2544,2562,2753,200789,201616,13,-60,-74,-60.0,-74.0,2297,2310,4,PT09M43.00S,4,PT09M30.00S,60,74,0,0,65.155,75.554,5.155,1.554,2009-03-22
20801045,21,1610612751,1610612739,1713,2239,2250,2553,200767,980,2544,2753,2760,200789,106,0,0,2.096,0.0,2347,2453,4,PT08M53.00S,4,PT07M07.00S,0,0,0,0,5.155,1.554,7.251,1.554,2009-03-22
20801045,22,1610612751,1610612739,1713,2039,2239,2250,200767,980,2544,2753,2760,200789,26,0,0,0.0,0.0,2453,2479,4,PT07M07.00S,4,PT06M41.00S,0,0,0,0,7.251,1.554,7.251,1.554,2009-03-22
20801046,0,1610612740,1610612744,2446,2561,101108,200756,201153,1536,101142,101145,101235,201148,318,0,0,0.891,-0.492,0,318,1,PT12M00.00S,1,PT06M42.00S,0,0,0,0,0.0,0.0,0.891,-0.492,2009-03-22
20801046,1,1610612740,1610612744,1752,2446,2561,101108,201153,1536,101142,101145,101235,201148,245,0,0,0.0,3.031,318,563,1,PT06M42.00S,1,PT02M37.00S,0,0,0,0,0.891,-0.492,0.891,2.539,2009-03-22
20801046,2,1610612740,1610612744,1752,1899,2446,2561,101108,1536,1894,101142,101145,201576,56,0,0,1.066,-0.0,563,619,1,PT02M37.00S,1,PT01M41.00S,0,0,0,0,0.891,2.539,1.957,2.539,2009-03-22
20801046,3,1610612740,1610612744,1752,1763,1899,2446,101108,1536,1894,101145,201576,201627,148,0,0,0.0,2.048,619,767,1,PT01M41.00S,2,PT11M13.00S,0,0,0,0,1.957,2.539,1.957,4.586,2009-03-22
20801046,4,1610612740,1610612744,1752,1763,1899,2446,101108,1894,101235,201228,201576,201627,96,0,0,0.0,0.0,767,863,2,PT11M13.00S,2,PT09M37.00S,0,0,0,0,1.957,4.586,1.957,4.586,2009-03-22
20801046,5,1610612740,1610612744,1763,1899,2446,101108,200756,1894,101235,201228,201576,201627,58,0,0,-1.799,0.0,863,921,2,PT09M37.00S,2,PT08M39.00S,0,0,0,0,1.957,4.586,0.158,4.586,2009-03-22
20801046,6,1610612740,1610612744,1763,1899,2446,101108,200756,1894,101235,201148,201228,201627,68,37,22,37.0,22.0,921,989,2,PT08M39.00S,2,PT07M31.00S,0,0,37,22,0.158,4.586,37.158,26.586,2009-03-22
20801046,7,1610612740,1610612744,1763,1899,2446,101108,200756,1894,101142,101235,201148,201228,11,-37,-22,-37.0,-22.0,989,1000,2,PT07M31.00S,2,PT07M20.00S,37,22,0,0,37.158,26.586,0.158,4.586,2009-03-22
20801046,8,1610612740,1610612744,1899,2446,2561,101108,200756,1894,101142,101235,201148,201228,92,0,0,1.05,2.048,1000,1092,2,PT07M20.00S,2,PT05M48.00S,0,0,0,0,0.158,4.586,1.208,6.635,2009-03-22
20801046,9,1610612740,1610612744,1899,2446,2561,101108,200756,1536,101142,101145,101235,201148,163,0,0,1.12,3.375,1092,1255,2,PT05M48.00S,2,PT03M05.00S,0,0,0,0,1.208,6.635,2.328,10.01,2009-03-22
20801046,10,1610612740,1610612744,2446,2561,101108,200756,201153,1536,1894,101142,101145,101235,92,48,31,49.12,31.0,1255,1347,2,PT03M05.00S,2,PT01M33.00S,0,0,48,31,2.328,10.01,51.448,41.01,2009-03-22
20801046,11,1610612740,1610612744,1752,2446,2561,101108,201153,1536,1894,101142,101145,101235,23,2,1,2.0,1.0,1347,1370,2,PT01M33.00S,2,PT01M10.00S,48,31,50,32,51.448,41.01,53.448,42.01,2009-03-22
20801046,12,1610612740,1610612744,1752,1899,2446,2561,101108,1536,1894,101142,101145,101235,70,4,5,4.0,3.256,1370,1440,2,PT01M10.00S,2,PT00M00.00S,50,32,54,37,53.448,42.01,57.448,45.266,2009-03-22
20801046,13,1610612740,1610612744,1752,1899,2446,2561,101108,1536,1894,101142,101145,201627,170,-54,-37,-55.554,-37.0,1440,1610,2,PT00M00.00S,3,PT09M10.00S,54,37,0,0,57.448,45.266,1.894,8.266,2009-03-22
20801046,14,1610612740,1610612744,1752,1899,2446,2561,101108,1536,1894,101142,101145,201627,118,0,0,-0.435,0.0,1610,1728,3,PT09M10.00S,3,PT07M12.00S,0,0,0,0,1.894,8.266,1.459,8.266,2009-03-22
20801046,15,1610612740,1610612744,1752,1899,2446,2561,101108,1536,1894,101142,101145,201627,53,0,0,0.0,0.0,1728,1781,3,PT07M12.00S,3,PT06M19.00S,0,0,0,0,1.459,8.266,1.459,8.266,2009-03-22
20801046,16,1610612740,1610612744,1752,1899,2446,2561,101108,1536,1894,101142,101145,201627,89,0,0,0.891,0.0,1781,1870,3,PT06M19.00S,3,PT04M50.00S,0,0,0,0,1.459,8.266,2.351,8.266,2009-03-22
20801047,0,1610612758,1610612755,2755,2757,101128,201150,201574,1889,2223,2584,2738,201152,506,0,0,-0.01,-5.104,0,506,1,PT12M00.00S,1,PT03M34.00S,0,0,0,0,0.0,0.0,-0.01,-5.104,2009-03-22
20801047,1,1610612758,1610612755,2755,2757,101119,201574,201590,1889,2223,2584,2738,201152,55,0,0,0.0,0.0,506,561,1,PT03M34.00S,1,PT02M39.00S,0,0,0,0,-0.01,-5.104,-0.01,-5.104,2009-03-22
20801047,2,1610612758,1610612755,2755,2757,101119,201574,201590,1889,2223,2738,101150,201152,59,0,0,0.0,0.0,561,620,1,PT02M39.00S,1,PT01M40.00S,0,0,0,0,-0.01,-5.104,-0.01,-5.104,2009-03-22
20801047,3,1610612758,1610612755,2757,101119,101128,201574,201590,1889,2223,2738,101150,201152,16,0,0,0.0,0.0,620,636,1,PT01M40.00S,1,PT01M24.00S,0,0,0,0,-0.01,-5.104,-0.01,-5.104,2009-03-22
20801047,4,1610612758,1610612755,2226,101119,101128,201574,201590,1889,2223,2738,101150,201152,2,0,0,0.0,0.0,636,638,1,PT01M24.00S,1,PT01M22.00S,0,0,0,0,-0.01,-5.104,-0.01,-5.104,2009-03-22
20801047,5,1610612758,1610612755,2226,101119,101128,201574,201590,1889,2223,2738,101150,201578,66,16,33,16.0,33.0,638,704,1,PT01M22.00S,1,PT00M16.50S,0,0,16,33,-0.01,-5.104,15.99,27.896,2009-03-22
20801047,6,1610612758,1610612755,2226,101119,101128,201574,201590,2223,2738,2767,101150,201578,256,-16,-33,-14.193,-35.181,704,960,1,PT00M16.50S,2,PT08M00.00S,16,33,0,0,15.99,27.896,1.796,-7.285,2009-03-22
20801047,7,1610612758,1610612755,2226,101119,101128,201574,201590,2223,2416,2767,101150,201578,66,0,0,0.0,-1.627,960,1026,2,PT08M00.00S,2,PT06M54.00S,0,0,0,0,1.796,-7.285,1.796,-8.913,2009-03-22
20801047,8,1610612758,1610612755,2755,2757,101128,201574,201590,2223,2416,2767,101150,201578,201,0,0,-3.769,0.0,1026,1227,2,PT06M54.00S,2,PT03M33.00S,0,0,0,0,1.796,-8.913,-1.972,-8.913,2009-03-22
20801047,9,1610612758,1610612755,0,2755,2757,101119,201590,1889,2416,101150,201152,201578,113,-73,-95,-73.0,-94.0,2137,2250,3,PT00M22.80S,4,PT10M30.00S,73,95,0,0,72.067,87.527,-0.933,-6.473,2009-03-22
20801047,10,1610612758,1610612755,0,2757,101119,101128,201590,2416,2767,101150,201152,201578,77,0,0,1.027,0.0,2250,2327,4,PT10M30.00S,4,PT09M13.00S,0,0,0,0,-0.933,-6.473,0.094,-6.473,2009-03-22
20801047,11,1610612758,1610612755,0,2757,101119,101128,201590,2416,2501,2767,101150,201578,67,0,0,0.0,0.0,2327,2394,4,PT09M13.00S,4,PT08M06.00S,0,0,0,0,0.094,-6.473,0.094,-6.473,2009-03-22
20801047,12,1610612758,1610612755,0,2755,101119,101128,201574,2416,2501,2767,101150,201578,146,0,0,-1.608,1.0,2394,2540,4,PT08M06.00S,4,PT05M40.00S,0,0,0,0,0.094,-6.473,-1.514,-5.473,2009-03-22
20801047,13,1610612758,1610612755,0,2755,101119,101128,201574,1889,2416,2501,101150,201152,129,0,0,2.242,0.0,2540,2669,4,PT05M40.00S,4,PT03M31.00S,0,0,0,0,-1.514,-5.473,0.728,-5.473,2009-03-22
20801047,14,1610612758,1610612755,0,2755,101119,101128,201574,1889,2223,2416,101150,201152,43,0,0,1.092,0.0,2669,2712,4,PT03M31.00S,4,PT02M48.00S,0,0,0,0,0.728,-5.473,1.82,-5.473,2009-03-22
20801047,15,1610612758,1610612755,0,2755,2757,101119,101128,1889,2223,2416,101150,201152,107,0,0,0.0,0.0,2712,2819,4,PT02M48.00S,4,PT01M01.00S,0,0,0,0,1.82,-5.473,1.82,-5.473,2009-03-22
20801047,16,1610612758,1610612755,0,2755,2757,101119,101128,1889,2223,2416,2584,201152,28,0,0,0.0,0.0,2819,2847,4,PT01M01.00S,4,PT00M32.70S,0,0,0,0,1.82,-5.473,1.82,-5.473,2009-03-22
20801047,17,1610612758,1610612755,0,2755,2757,101119,101128,2223,2416,2584,2767,201152,33,100,112,101.109,112.0,2847,2880,4,PT00M32.70S,4,PT00M00.00S,0,0,100,112,1.82,-5.473,102.928,106.527,2009-03-22
20801048,0,1610612737,1610612750,1710,2207,2230,2746,201143,2034,2742,101155,200751,201567,401,0,0,1.642,0.536,0,401,1,PT12M00.00S,1,PT05M19.00S,0,0,0,0,0.0,0.0,1.642,0.536,2009-03-23
20801048,1,1610612737,1610612750,1710,2207,2230,2746,201143,1563,2034,101155,200751,201567,87,0,0,-0.0,-0.53,401,488,1,PT05M19.00S,1,PT03M52.00S,0,0,0,0,1.642,0.536,1.642,0.006,2009-03-23
20801048,2,1610612737,1610612750,1710,2207,2436,2746,201143,1563,2034,101155,200751,201567,19,0,0,0.0,0.0,488,507,1,PT03M52.00S,1,PT03M33.00S,0,0,0,0,1.642,0.006,1.642,0.006,2009-03-23
20801048,3,1610612737,1610612750,1710,2207,2436,2585,2746,1563,2034,101155,200751,201567,56,0,0,0.0,-0.0,507,563,1,PT03M33.00S,1,PT02M37.00S,0,0,0,0,1.642,0.006,1.642,0.006,2009-03-23
20801048,4,1610612737,1610612750,1710,2207,2436,2585,2746,0,1563,2034,101155,200760,57,0,0,0.0,0.0,563,620,1,PT02M37.00S,1,PT01M40.00S,0,0,0,0,1.642,0.006,1.642,0.006,2009-03-23
20801048,5,1610612737,1610612750,1710,2207,2436,2585,201238,0,1563,2034,101155,200760,177,25,18,27.008,18.0,620,797,1,PT01M40.00S,2,PT10M43.00S,0,0,25,18,1.642,0.006,28.65,18.006,2009-03-23
